,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
20284,MAGISTER-C,APV,,2018-03-25,26966.89,1,0.0
20285,MAGISTER-C,APV,,2018-03-27,26966.89,1,0.0
20286,MAGISTER-C,APV,,2018-04-01,26966.89,1,0.0
20287,MAGISTER-C,APV,,2018-04-07,26966.89,1,0.0
20288,MAGISTER-C,APV,,2018-04-10,26968.69,1,0.0
20289,MAGISTER-C,APV,,2018-04-12,26972.28,1,0.0
20290,MAGISTER-C,APV,,2018-04-15,26977.67,1,0.0
20291,MAGISTER-C,APV,,2018-04-22,26990.25,1,0.0
20292,MAGISTER-C,APV,,2018-04-23,26992.05,1,0.0
20293,MAGISTER-C,APV,,2018-05-01,27006.43,1,0.0
20294,MAGISTER-C,APV,,2018-05-02,27008.23,1,0.0
20295,MAGISTER-C,APV,,2018-05-03,27010.03,1,0.0
20296,MAGISTER-C,APV,,2018-05-04,27011.83,1,0.0
20297,MAGISTER-C,APV,,2018-09-26,27350.16,1,0.0
20298,MAGISTER-C,APV,,2018-09-27,27351.98,1,0.0
20299,MAGISTER-D,APV,,2018-01-01,26799.01,1,0.0
20300,MAGISTER-D,APV,,2018-01-19,26814.56,1,0.0
20301,MAGISTER-D,APV,,2018-01-22,26817.16,1,0.0
20302,MAGISTER-D,APV,,2018-01-25,26819.75,1,0.0
20303,MAGISTER-D,APV,,2018-02-05,26829.27,1,0.0
20304,MAGISTER-D,APV,,2018-02-20,26885.36,1,0.0
20305,MAGISTER-D,APV,,2018-03-02,26933.29,1,0.0
20306,MAGISTER-D,APV,,2018-03-03,26938.09,1,0.0
20307,MAGISTER-D,APV,,2018-03-04,26942.89,1,0.0
20308,MAGISTER-D,APV,,2018-03-05,26947.69,1,0.0
20309,MAGISTER-D,APV,,2018-03-06,26952.49,1,0.0
20310,MAGISTER-D,APV,,2018-03-07,26957.29,1,0.0
20311,MAGISTER-D,APV,,2018-03-22,26966.89,1,0.0
20312,MAGISTER-D,APV,,2018-03-24,26966.89,1,0.0
20313,MAGISTER-D,APV,,2018-04-03,26966.89,1,0.0
20314,MAGISTER-D,APV,,2018-04-04,26966.89,1,0.0
20315,MAGISTER-D,APV,,2018-04-09,26966.89,1,0.0
20316,MAGISTER-D,APV,,2018-04-14,26975.87,1,0.0
20317,MAGISTER-D,APV,,2018-04-19,26984.86,1,0.0
20318,MAGISTER-D,APV,,2018-04-22,26990.25,1,0.0
20319,MAGISTER-D,APV,,2018-04-29,27002.83,1,0.0
20320,MAGISTER-D,APV,,2018-05-08,27019.02,1,0.0
20321,MAGISTER-D,APV,,2018-05-24,27060.01,1,0.0
20322,MAGISTER-D,APV,,2018-05-26,27065.24,1,0.0
20323,MAGISTER-D,APV,,2018-05-30,27075.71,1,0.0
20324,MAGISTER-D,APV,,2018-06-02,27083.56,1,0.0
20325,MAGISTER-D,APV,,2018-06-09,27101.88,1,0.0
20326,MAGISTER-D,APV,,2018-06-11,27107.29,1,0.0
20327,MAGISTER-D,APV,,2018-06-16,27120.83,1,0.0
20328,MAGISTER-D,APV,,2018-06-18,27126.25,1,0.0
20329,MAGISTER-D,APV,,2018-06-26,27147.92,1,0.0
20330,MAGISTER-D,APV,,2018-06-28,27153.35,1,0.0
20331,MAGISTER-D,APV,,2018-07-01,27161.48,1,0.0
20332,MAGISTER-D,APV,,2018-07-03,27166.91,1,0.0
20333,MAGISTER-D,APV,,2018-07-15,27188.45,1,0.0
20334,MAGISTER-D,APV,,2018-07-16,27189.33,1,0.0
20335,MAGISTER-D,APV,,2018-07-23,27195.46,1,0.0
20336,MAGISTER-D,APV,,2018-08-02,27204.23,1,0.0
20337,MAGISTER-D,APV,,2018-08-05,27206.86,1,0.0
20338,MAGISTER-D,APV,,2018-08-09,27210.37,1,0.0
20339,MAGISTER-D,APV,,2018-08-11,27217.38,1,0.0
20340,MAGISTER-D,APV,,2018-08-12,27220.88,1,0.0
20341,MAGISTER-D,APV,,2018-08-22,27255.96,1,0.0
20342,MAGISTER-D,APV,,2018-08-25,27266.49,1,0.0
20343,MAGISTER-D,APV,,2018-08-28,27277.03,1,0.0
20344,MAGISTER-D,APV,,2018-08-30,27284.05,1,0.0
20345,MAGISTER-D,APV,,2018-09-08,27315.69,1,0.0
20346,MAGISTER-D,APV,,2018-09-17,27333.77,1,0.0
20347,MAGISTER-D,APV,,2018-09-22,27342.87,1,0.0
20348,MAGISTER-D,APV,,2018-09-23,27344.69,1,0.0
20349,MAGISTER-E,APV,,2018-01-13,26809.38,1,0.0
20350,MAGISTER-E,APV,,2018-01-18,26813.7,1,0.0
20351,MAGISTER-E,APV,,2018-01-19,26814.56,1,0.0
20352,MAGISTER-E,APV,,2018-01-23,26818.02,1,0.0
20353,MAGISTER-E,APV,,2018-01-27,26821.48,1,0.0
20354,MAGISTER-E,APV,,2018-01-29,26823.21,1,0.0
20355,MAGISTER-E,APV,,2018-02-01,26825.81,1,0.0
20356,MAGISTER-E,APV,,2018-02-11,26842.29,1,0.0
20357,MAGISTER-E,APV,,2018-02-28,26923.7,1,0.0
20358,MAGISTER-E,APV,,2018-03-01,26928.49,1,0.0
20359,MAGISTER-E,APV,,2018-03-11,26966.89,1,0.0
20360,MAGISTER-E,APV,,2018-03-13,26966.89,1,0.0
20361,MAGISTER-E,APV,,2018-03-19,26966.89,1,0.0
20362,MAGISTER-E,APV,,2018-08-13,27224.39,1,0.0
20363,MAGISTER-E,APV,,2018-08-21,27252.45,1,0.0
20364,MAGISTER-E,APV,,2018-09-04,27301.63,1,0.0
20365,MAGISTER-E,APV,,2018-09-13,27326.49,1,0.0
20366,MAGISTER-E,APV,,2018-09-18,27335.59,1,0.0
20367,MAGISTER-E,APV,,2018-09-19,27337.41,1,0.0
20368,MAGISTER-E,APV,,2018-09-22,27342.87,1,0.0
20369,MAGISTER-E,APV,,2018-09-24,27346.52,1,0.0
20370,MAGISTER-E,APV,,2018-09-25,27348.34,1,0.0
20371,MAGISTER-E,APV,,2018-09-26,27350.16,1,0.0
20372,MAGISTER-E,APV,,2018-09-29,27355.62,1,0.0
20373,MAGISTER-A,APV,,2018-10-01,27359.27,1,0.0
20374,MAGISTER-A,APV,,2018-10-02,27361.09,1,0.0
20375,MAGISTER-A,APV,,2018-10-08,27372.03,1,0.0
20376,MAGISTER-B,APV,,2018-10-01,27359.27,1,0.0
20377,MAGISTER-B,APV,,2018-10-02,27361.09,1,0.0
20378,MAGISTER-C,APV,,2018-10-02,27361.09,1,0.0
20379,MAGISTER-D,APV,,2018-10-03,27362.91,1,0.0
20380,MAGISTER-D,APV,,2018-10-04,27364.73,1,0.0
20381,MAGISTER-E,APV,,2018-04-02,26966.89,1,0.0
20382,MAGISTER-E,APV,,2018-04-06,26966.89,1,0.0
20383,MAGISTER-E,APV,,2018-04-09,26966.89,1,0.0
20384,MAGISTER-E,APV,,2018-04-16,26979.46,1,0.0
20385,MAGISTER-E,APV,,2018-04-19,26984.86,1,0.0
20386,MAGISTER-E,APV,,2018-04-26,26997.44,1,0.0
20387,MAGISTER-E,APV,,2018-04-27,26999.24,1,0.0
20388,MAGISTER-E,APV,,2018-04-29,27002.83,1,0.0
20389,MAGISTER-E,APV,,2018-05-04,27011.83,1,0.0
20390,MAGISTER-E,APV,,2018-05-08,27019.02,1,0.0
20391,MAGISTER-E,APV,,2018-05-09,27020.82,1,0.0
20392,MAGISTER-E,APV,,2018-05-11,27026.04,1,0.0
20393,MAGISTER-E,APV,,2018-05-12,27028.65,1,0.0
20394,MAGISTER-E,APV,,2018-05-14,27033.88,1,0.0
20395,MAGISTER-E,APV,,2018-05-19,27046.94,1,0.0
20396,MAGISTER-E,APV,,2018-05-23,27057.4,1,0.0
20397,MAGISTER-E,APV,,2018-05-24,27060.01,1,0.0
20398,MAGISTER-E,APV,,2018-05-28,27070.47,1,0.0
20399,MAGISTER-E,APV,,2018-05-30,27075.71,1,0.0
20400,MAGISTER-E,APV,,2018-06-02,27083.56,1,0.0
20401,MAGISTER-E,APV,,2018-06-08,27099.26,1,0.0
20402,MAGISTER-E,APV,,2018-06-09,27101.88,1,0.0
20403,MAGISTER-E,APV,,2018-06-12,27110.0,1,0.0
20404,MAGISTER-E,APV,,2018-06-14,27115.41,1,0.0
20405,MAGISTER-E,APV,,2018-06-16,27120.83,1,0.0
20406,MAGISTER-E,APV,,2018-06-22,27137.08,1,0.0
20407,MAGISTER-E,APV,,2018-06-29,27156.06,1,0.0
20408,MAGISTER-E,APV,,2018-07-04,27169.62,1,0.0
20409,MAGISTER-E,APV,,2018-07-09,27183.19,1,0.0
20410,MAGISTER-E,APV,,2018-07-13,27186.7,1,0.0
20411,MAGISTER-E,APV,,2018-07-17,27190.2,1,0.0
20412,MAGISTER-A,APV,,2018-01-08,26805.05,1,0.0
20413,MAGISTER-A,APV,,2018-01-13,26809.38,1,0.0
20414,MAGISTER-A,APV,,2018-02-21,26890.15,1,0.0
20415,MAGISTER-A,APV,,2018-03-06,26952.49,1,0.0
20416,MAGISTER-A,APV,,2018-03-07,26957.29,1,0.0
20417,MAGISTER-A,APV,,2018-03-11,26966.89,1,0.0
20418,MAGISTER-A,APV,,2018-03-23,26966.89,1,0.0
20419,MAGISTER-A,APV,,2018-03-24,26966.89,1,0.0
20420,MAGISTER-A,APV,,2018-03-27,26966.89,1,0.0
20421,MAGISTER-A,APV,,2018-04-02,26966.89,1,0.0
20422,MAGISTER-A,APV,,2018-04-06,26966.89,1,0.0
20423,MAGISTER-A,APV,,2018-04-07,26966.89,1,0.0
20424,MAGISTER-A,APV,,2018-04-11,26970.48,1,0.0
20425,MAGISTER-A,APV,,2018-04-18,26983.06,1,0.0
20426,MAGISTER-A,APV,,2018-04-22,26990.25,1,0.0
20427,MAGISTER-A,APV,,2018-04-27,26999.24,1,0.0
20428,MAGISTER-A,APV,,2018-05-05,27013.63,1,0.0
20429,MAGISTER-A,APV,,2018-05-09,27020.82,1,0.0
20430,MAGISTER-A,APV,,2018-05-10,27023.43,1,0.0
20431,MAGISTER-A,APV,,2018-05-14,27033.88,1,0.0
20432,MAGISTER-A,APV,,2018-05-15,27036.49,1,0.0
20433,MAGISTER-A,APV,,2018-05-18,27044.33,1,0.0
20434,MAGISTER-A,APV,,2018-05-23,27057.4,1,0.0
20435,MAGISTER-A,APV,,2018-05-26,27065.24,1,0.0
20436,MAGISTER-A,APV,,2018-05-27,27067.86,1,0.0
20437,MAGISTER-A,APV,,2018-05-28,27070.47,1,0.0
20438,MAGISTER-A,APV,,2018-05-31,27078.32,1,0.0
20439,MAGISTER-A,APV,,2018-06-16,27120.83,1,0.0
20440,MAGISTER-A,APV,,2018-06-18,27126.25,1,0.0
20441,MAGISTER-A,APV,,2018-06-23,27139.79,1,0.0
20442,MAGISTER-A,APV,,2018-06-26,27147.92,1,0.0
20443,MAGISTER-A,APV,,2018-07-13,27186.7,1,0.0
20444,MAGISTER-A,APV,,2018-07-16,27189.33,1,0.0
20445,MAGISTER-A,APV,,2018-07-21,27193.71,1,0.0
20446,MAGISTER-A,APV,,2018-07-23,27195.46,1,0.0
20447,MAGISTER-A,APV,,2018-07-31,27202.48,1,0.0
20448,MAGISTER-A,APV,,2018-08-08,27209.5,1,0.0
20449,MAGISTER-A,APV,,2018-08-09,27210.37,1,0.0
20450,MAGISTER-A,APV,,2018-08-15,27231.4,1,0.0
20451,MAGISTER-A,APV,,2018-08-21,27252.45,1,0.0
20452,MAGISTER-A,APV,,2018-08-25,27266.49,1,0.0
20453,MAGISTER-A,APV,,2018-08-27,27273.52,1,0.0
20454,MAGISTER-A,APV,,2018-09-01,27291.08,1,0.0
20455,MAGISTER-A,APV,,2018-09-02,27294.6,1,0.0
20456,MAGISTER-A,APV,,2018-09-04,27301.63,1,0.0
20457,MAGISTER-A,APV,,2018-09-05,27305.14,1,0.0
20458,MAGISTER-A,APV,,2018-09-12,27324.67,1,0.0
20459,MAGISTER-A,APV,,2018-09-26,27350.16,1,0.0
20460,MAGISTER-A,APV,,2018-09-28,27353.8,1,0.0
20461,MAGISTER-A,APV,,2018-09-29,27355.62,1,0.0
20462,MAGISTER-B,APV,,2018-01-06,26803.33,1,0.0
20463,MAGISTER-B,APV,,2018-01-09,26805.92,1,0.0
20464,MAGISTER-B,APV,,2018-01-20,26815.43,1,0.0
20465,MAGISTER-B,APV,,2018-01-23,26818.02,1,0.0
20466,MAGISTER-B,APV,,2018-01-26,26820.62,1,0.0
20467,MAGISTER-B,APV,,2018-01-28,26822.35,1,0.0
20468,MAGISTER-B,APV,,2018-01-29,26823.21,1,0.0
20469,MAGISTER-B,APV,,2018-02-02,26826.67,1,0.0
20470,MAGISTER-B,APV,,2018-02-08,26831.86,1,0.0
20471,MAGISTER-B,APV,,2018-02-12,26847.07,1,0.0
20472,MAGISTER-B,APV,,2018-02-14,26856.64,1,0.0
20473,MAGISTER-B,APV,,2018-02-16,26866.21,1,0.0
20474,MAGISTER-B,APV,,2018-02-26,26914.11,1,0.0
20475,MAGISTER-B,APV,,2018-03-06,26952.49,1,0.0
20476,MAGISTER-B,APV,,2018-03-10,26966.89,1,0.0
20477,MAGISTER-B,APV,,2018-03-22,26966.89,1,0.0
20478,MAGISTER-B,APV,,2018-03-27,26966.89,1,0.0
20479,MAGISTER-B,APV,,2018-03-30,26966.89,1,0.0
20480,MAGISTER-B,APV,,2018-04-01,26966.89,1,0.0
20481,MAGISTER-B,APV,,2018-04-07,26966.89,1,0.0
20482,MAGISTER-B,APV,,2018-04-11,26970.48,1,0.0
20483,MAGISTER-B,APV,,2018-04-17,26981.26,1,0.0
20484,MAGISTER-B,APV,,2018-04-18,26983.06,1,0.0
20485,MAGISTER-B,APV,,2018-04-22,26990.25,1,0.0
20486,MAGISTER-B,APV,,2018-04-30,27004.63,1,0.0
20487,MAGISTER-B,APV,,2018-05-08,27019.02,1,0.0
20488,MAGISTER-B,APV,,2018-05-23,27057.4,1,0.0
20489,MAGISTER-B,APV,,2018-06-02,27083.56,1,0.0
20490,MAGISTER-B,APV,,2018-06-14,27115.41,1,0.0
20491,MAGISTER-B,APV,,2018-06-30,27158.77,1,0.0
20492,MAGISTER-B,APV,,2018-07-02,27164.19,1,0.0
20493,MAGISTER-B,APV,,2018-07-04,27169.62,1,0.0
20494,MAGISTER-B,APV,,2018-07-12,27185.82,1,0.0
20495,MAGISTER-B,APV,,2018-07-13,27186.7,1,0.0
20496,MAGISTER-B,APV,,2018-07-20,27192.83,1,0.0
20497,MAGISTER-B,APV,,2018-07-24,27196.34,1,0.0
20498,MAGISTER-B,APV,,2018-07-29,27200.72,1,0.0
20499,MAGISTER-B,APV,,2018-08-04,27205.99,1,0.0
20500,MAGISTER-B,APV,,2018-08-19,27245.43,1,0.0
20501,MAGISTER-B,APV,,2018-08-25,27266.49,1,0.0
20502,MAGISTER-B,APV,,2018-08-30,27284.05,1,0.0
20503,MAGISTER-B,APV,,2018-09-08,27315.69,1,0.0
20504,MAGISTER-B,APV,,2018-09-15,27330.13,1,0.0
20505,MAGISTER-B,APV,,2018-09-17,27333.77,1,0.0
20506,MAGISTER-B,APV,,2018-09-27,27351.98,1,0.0
20507,MAGISTER-C,APV,,2018-05-13,27031.27,1,0.0
20508,MAGISTER-C,APV,,2018-05-16,27039.1,1,0.0
20509,MAGISTER-C,APV,,2018-05-29,27073.09,1,0.0
20510,MAGISTER-C,APV,,2018-06-03,27086.17,1,0.0
20511,MAGISTER-C,APV,,2018-06-08,27099.26,1,0.0
20512,MAGISTER-C,APV,,2018-06-11,27107.29,1,0.0
20513,MAGISTER-C,APV,,2018-06-14,27115.41,1,0.0
20514,MAGISTER-C,APV,,2018-06-18,27126.25,1,0.0
20515,MAGISTER-C,APV,,2018-06-22,27137.08,1,0.0
20516,MAGISTER-C,APV,,2018-07-02,27164.19,1,0.0
20517,MAGISTER-C,APV,,2018-07-03,27166.91,1,0.0
20518,MAGISTER-C,APV,,2018-07-06,27175.04,1,0.0
20519,MAGISTER-C,APV,,2018-07-07,27177.76,1,0.0
20520,MAGISTER-C,APV,,2018-07-10,27184.07,1,0.0
20521,MAGISTER-C,APV,,2018-07-13,27186.7,1,0.0
20522,MAGISTER-C,APV,,2018-07-22,27194.59,1,0.0
20523,MAGISTER-C,APV,,2018-07-28,27199.85,1,0.0
20524,MAGISTER-C,APV,,2018-08-01,27203.36,1,0.0
20525,MAGISTER-C,APV,,2018-08-07,27208.62,1,0.0
20526,MAGISTER-C,APV,,2018-08-08,27209.5,1,0.0
20527,MAGISTER-C,APV,,2018-08-15,27231.4,1,0.0
20528,MAGISTER-C,APV,,2018-08-21,27252.45,1,0.0
20529,MAGISTER-C,APV,,2018-08-22,27255.96,1,0.0
20530,MAGISTER-C,APV,,2018-08-24,27262.98,1,0.0
20531,MAGISTER-C,APV,,2018-09-09,27319.21,1,0.0
20532,MAGISTER-C,APV,,2018-01-06,26803.33,1,0.0
20533,MAGISTER-C,APV,,2018-01-07,26804.19,1,0.0
20534,MAGISTER-C,APV,,2018-01-08,26805.05,1,0.0
20535,MAGISTER-C,APV,,2018-01-16,26811.97,1,0.0
20536,MAGISTER-C,APV,,2018-01-20,26815.43,1,0.0
20537,MAGISTER-C,APV,,2018-01-23,26818.02,1,0.0
20538,MAGISTER-C,APV,,2018-03-03,26938.09,1,0.0
20539,MAGISTER-C,APV,,2018-03-09,26966.89,1,0.0
20540,MAGISTER-C,APV,,2018-03-13,26966.89,1,0.0
20541,MAGISTER-C,APV,,2018-03-14,26966.89,1,0.0
20542,MAGISTER-C,APV,,2018-03-24,26966.89,1,0.0
20543,MAGISTER-C,APV,,2018-03-29,26966.89,1,0.0
20544,MAGISTER-C,APV,,2018-04-02,26966.89,1,0.0
20545,MAGISTER-C,APV,,2018-04-03,26966.89,1,0.0
20546,MAGISTER-C,APV,,2018-04-05,26966.89,1,0.0
20547,MAGISTER-C,APV,,2018-04-13,26974.07,1,0.0
20548,MAGISTER-C,APV,,2018-04-17,26981.26,1,0.0
20549,MAGISTER-C,APV,,2018-04-19,26984.86,1,0.0
20550,MAGISTER-C,APV,,2018-05-05,27013.63,1,0.0
20551,MAGISTER-C,APV,,2018-05-07,27017.22,1,0.0
20552,MAGISTER-C,APV,,2018-09-14,27328.31,1,0.0
20553,MAGISTER-C,APV,,2018-09-18,27335.59,1,0.0
20554,MAGISTER-C,APV,,2018-09-22,27342.87,1,0.0
20555,MAGISTER-C,APV,,2018-09-23,27344.69,1,0.0
20556,MAGISTER-C,APV,,2018-09-29,27355.62,1,0.0
20557,MAGISTER-D,APV,,2018-01-04,26801.6,1,0.0
20558,MAGISTER-D,APV,,2018-01-31,26824.94,1,0.0
20559,MAGISTER-D,APV,,2018-02-07,26831.0,1,0.0
20560,MAGISTER-D,APV,,2018-02-09,26832.73,1,0.0
20561,MAGISTER-D,APV,,2018-02-11,26842.29,1,0.0
20562,MAGISTER-D,APV,,2018-02-13,26851.86,1,0.0
20563,MAGISTER-D,APV,,2018-02-14,26856.64,1,0.0
20564,MAGISTER-D,APV,,2018-02-15,26861.42,1,0.0
20565,MAGISTER-D,APV,,2018-02-19,26880.57,1,0.0
20566,MAGISTER-D,APV,,2018-02-21,26890.15,1,0.0
20567,MAGISTER-D,APV,,2018-02-23,26899.73,1,0.0
20568,MAGISTER-D,APV,,2018-02-27,26918.9,1,0.0
20569,MAGISTER-D,APV,,2018-03-11,26966.89,1,0.0
20570,MAGISTER-D,APV,,2018-03-25,26966.89,1,0.0
20571,MAGISTER-D,APV,,2018-04-01,26966.89,1,0.0
20572,MAGISTER-D,APV,,2018-04-13,26974.07,1,0.0
20573,MAGISTER-D,APV,,2018-04-16,26979.46,1,0.0
20574,MAGISTER-D,APV,,2018-04-23,26992.05,1,0.0
20575,MAGISTER-D,APV,,2018-05-05,27013.63,1,0.0
20576,MAGISTER-D,APV,,2018-05-10,27023.43,1,0.0
20577,MAGISTER-D,APV,,2018-05-12,27028.65,1,0.0
20578,MAGISTER-D,APV,,2018-05-14,27033.88,1,0.0
20579,MAGISTER-D,APV,,2018-05-16,27039.1,1,0.0
20580,MAGISTER-D,APV,,2018-05-17,27041.72,1,0.0
20581,MAGISTER-D,APV,,2018-06-07,27096.65,1,0.0
20582,MAGISTER-D,APV,,2018-06-12,27110.0,1,0.0
20583,MAGISTER-D,APV,,2018-06-25,27145.21,1,0.0
20584,MAGISTER-D,APV,,2018-06-27,27150.63,1,0.0
20585,MAGISTER-D,APV,,2018-06-30,27158.77,1,0.0
20586,MAGISTER-D,APV,,2018-07-06,27175.04,1,0.0
20587,MAGISTER-D,APV,,2018-07-09,27183.19,1,0.0
20588,MAGISTER-D,APV,,2018-07-18,27191.08,1,0.0
20589,MAGISTER-D,APV,,2018-07-26,27198.09,1,0.0
20590,MAGISTER-D,APV,,2018-07-30,27201.6,1,0.0
20591,MAGISTER-D,APV,,2018-07-31,27202.48,1,0.0
20592,MAGISTER-D,APV,,2018-08-18,27241.92,1,0.0
20593,MAGISTER-D,APV,,2018-08-29,27280.54,1,0.0
20594,MAGISTER-D,APV,,2018-08-31,27287.57,1,0.0
20595,MAGISTER-D,APV,,2018-09-05,27305.14,1,0.0
20596,MAGISTER-D,APV,,2018-09-07,27312.18,1,0.0
20597,MAGISTER-D,APV,,2018-09-10,27321.03,1,0.0
20598,MAGISTER-D,APV,,2018-09-15,27330.13,1,0.0
20599,MAGISTER-D,APV,,2018-09-16,27331.95,1,0.0
20600,MAGISTER-D,APV,,2018-09-18,27335.59,1,0.0
20601,MAGISTER-D,APV,,2018-09-19,27337.41,1,0.0
20602,MAGISTER-D,APV,,2018-09-20,27339.23,1,0.0
20603,MAGISTER-D,APV,,2018-09-28,27353.8,1,0.0
20604,MAGISTER-E,APV,,2018-01-05,26802.46,1,0.0
20605,MAGISTER-E,APV,,2018-01-06,26803.33,1,0.0
20606,MAGISTER-E,APV,,2018-01-07,26804.19,1,0.0
20607,MAGISTER-E,APV,,2018-01-10,26806.78,1,0.0
20608,MAGISTER-E,APV,,2018-01-14,26810.24,1,0.0
20609,MAGISTER-E,APV,,2018-01-17,26812.84,1,0.0
20610,MAGISTER-E,APV,,2018-01-20,26815.43,1,0.0
20611,MAGISTER-E,APV,,2018-01-26,26820.62,1,0.0
20612,MAGISTER-E,APV,,2018-01-30,26824.08,1,0.0
20613,MAGISTER-E,APV,,2018-01-31,26824.94,1,0.0
20614,MAGISTER-E,APV,,2018-02-05,26829.27,1,0.0
20615,MAGISTER-E,APV,,2018-02-06,26830.13,1,0.0
20616,MAGISTER-E,APV,,2018-02-21,26890.15,1,0.0
20617,MAGISTER-E,APV,,2018-02-22,26894.94,1,0.0
20618,MAGISTER-E,APV,,2018-03-05,26947.69,1,0.0
20619,MAGISTER-E,APV,,2018-03-06,26952.49,1,0.0
20620,MAGISTER-E,APV,,2018-03-08,26962.09,1,0.0
20621,MAGISTER-E,APV,,2018-03-16,26966.89,1,0.0
20622,MAGISTER-E,APV,,2018-03-22,26966.89,1,0.0
20623,MAGISTER-E,APV,,2018-03-24,26966.89,1,0.0
20624,MAGISTER-E,APV,,2018-07-30,27201.6,1,0.0
20625,MAGISTER-E,APV,,2018-08-07,27208.62,1,0.0
20626,MAGISTER-E,APV,,2018-08-12,27220.88,1,0.0
20627,MAGISTER-E,APV,,2018-08-14,27227.9,1,0.0
20628,MAGISTER-E,APV,,2018-08-19,27245.43,1,0.0
20629,MAGISTER-E,APV,,2018-08-25,27266.49,1,0.0
20630,MAGISTER-E,APV,,2018-08-26,27270.0,1,0.0
20631,MAGISTER-E,APV,,2018-08-27,27273.52,1,0.0
20632,MAGISTER-E,APV,,2018-08-30,27284.05,1,0.0
20633,MAGISTER-E,APV,,2018-09-01,27291.08,1,0.0
20634,MAGISTER-E,APV,,2018-09-02,27294.6,1,0.0
20635,MAGISTER-E,APV,,2018-09-21,27341.05,1,0.0
20636,MAGISTER-A,APV,,2018-10-04,27364.73,1,0.0
20637,MAGISTER-A,APV,,2018-10-06,27368.38,1,0.0
20638,MAGISTER-B,APV,,2018-10-08,27372.03,1,0.0
20639,MAGISTER-C,APV,,2018-10-03,27362.91,1,0.0
20640,MAGISTER-C,APV,,2018-10-04,27364.73,1,0.0
20641,MAGISTER-C,APV,,2018-10-07,27370.2,1,0.0
20642,MAGISTER-D,APV,,2018-10-01,27359.27,1,0.0
20643,MAGISTER-D,APV,,2018-10-06,27368.38,1,0.0
20644,MAGISTER-E,APV,,2018-10-02,27361.09,1,0.0
20645,MAGISTER-E,APV,,2018-10-06,27368.38,1,0.0
20646,MAGISTER-E,APV,,2018-03-30,26966.89,1,0.0
20647,MAGISTER-E,APV,,2018-03-31,26966.89,1,0.0
20648,MAGISTER-E,APV,,2018-04-07,26966.89,1,0.0
20649,MAGISTER-E,APV,,2018-04-11,26970.48,1,0.0
20650,MAGISTER-E,APV,,2018-04-13,26974.07,1,0.0
20651,MAGISTER-E,APV,,2018-05-03,27010.03,1,0.0
20652,MAGISTER-E,APV,,2018-05-07,27017.22,1,0.0
20653,MAGISTER-E,APV,,2018-05-10,27023.43,1,0.0
20654,MAGISTER-E,APV,,2018-05-13,27031.27,1,0.0
20655,MAGISTER-E,APV,,2018-05-16,27039.1,1,0.0
20656,MAGISTER-E,APV,,2018-05-17,27041.72,1,0.0
20657,MAGISTER-E,APV,,2018-05-21,27052.17,1,0.0
20658,MAGISTER-E,APV,,2018-06-01,27080.94,1,0.0
20659,MAGISTER-E,APV,,2018-06-03,27086.17,1,0.0
20660,MAGISTER-E,APV,,2018-06-06,27094.03,1,0.0
20661,MAGISTER-E,APV,,2018-06-07,27096.65,1,0.0
20662,MAGISTER-E,APV,,2018-06-11,27107.29,1,0.0
20663,MAGISTER-E,APV,,2018-06-17,27123.54,1,0.0
20664,MAGISTER-E,APV,,2018-06-23,27139.79,1,0.0
20665,MAGISTER-E,APV,,2018-06-25,27145.21,1,0.0
20666,MAGISTER-E,APV,,2018-07-01,27161.48,1,0.0
20667,MAGISTER-E,APV,,2018-07-07,27177.76,1,0.0
20668,MAGISTER-E,APV,,2018-07-12,27185.82,1,0.0
20669,MAGISTER-E,APV,,2018-07-14,27187.57,1,0.0
20670,MAGISTER-E,APV,,2018-07-20,27192.83,1,0.0
20671,MAGISTER-E,APV,,2018-07-23,27195.46,1,0.0
20672,MAGISTER-E,APV,,2018-07-25,27197.22,1,0.0
20673,MAGISTER-A,APV,,2018-01-02,26799.87,1,0.0
20674,MAGISTER-A,APV,,2018-01-16,26811.97,1,0.0
20675,MAGISTER-A,APV,,2018-01-19,26814.56,1,0.0
20676,MAGISTER-A,APV,,2018-02-05,26829.27,1,0.0
20677,MAGISTER-A,APV,,2018-02-12,26847.07,1,0.0
20678,MAGISTER-A,APV,,2018-02-13,26851.86,1,0.0
20679,MAGISTER-A,APV,,2018-02-15,26861.42,1,0.0
20680,MAGISTER-A,APV,,2018-02-17,26870.99,1,0.0
20681,MAGISTER-A,APV,,2018-02-22,26894.94,1,0.0
20682,MAGISTER-A,APV,,2018-02-27,26918.9,1,0.0
20683,MAGISTER-A,APV,,2018-03-03,26938.09,1,0.0
20684,MAGISTER-A,APV,,2018-03-10,26966.89,1,0.0
20685,MAGISTER-A,APV,,2018-03-16,26966.89,1,0.0
20686,MAGISTER-A,APV,,2018-03-20,26966.89,1,0.0
20687,MAGISTER-A,APV,,2018-03-21,26966.89,1,0.0
20688,MAGISTER-A,APV,,2018-03-22,26966.89,1,0.0
20689,MAGISTER-A,APV,,2018-03-29,26966.89,1,0.0
20690,MAGISTER-A,APV,,2018-04-01,26966.89,1,0.0
20691,MAGISTER-A,APV,,2018-04-03,26966.89,1,0.0
20692,MAGISTER-A,APV,,2018-04-10,26968.69,1,0.0
20693,MAGISTER-A,APV,,2018-04-12,26972.28,1,0.0
