,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
51463,SANTA MARIA-C,AV,,2016-04-11,25841.39,1,0.0
51464,SANTA MARIA-C,AV,,2016-04-15,25855.14,1,0.0
51465,SANTA MARIA-C,AV,,2016-04-28,25899.91,1,0.0
51466,SANTA MARIA-C,AV,,2016-05-05,25924.05,1,0.0
51467,SANTA MARIA-C,AV,,2016-05-06,25927.5,1,0.0
51468,SANTA MARIA-C,AV,,2016-05-10,25940.36,1,0.0
51469,SANTA MARIA-C,AV,,2016-05-17,25957.91,1,0.0
51470,SANTA MARIA-C,AV,,2016-05-22,25970.45,1,0.0
51471,SANTA MARIA-C,AV,,2016-05-27,25983.0,1,0.0
51472,SANTA MARIA-C,AV,,2016-05-31,25993.05,1,0.0
51473,SANTA MARIA-C,AV,,2016-06-01,25995.56,1,0.0
51474,SANTA MARIA-C,AV,,2016-06-14,26024.32,1,0.0
51475,SANTA MARIA-C,AV,,2016-06-15,26026.06,1,0.0
51476,SANTA MARIA-C,AV,,2016-06-16,26027.79,1,0.0
51477,SANTA MARIA-C,AV,,2016-06-25,26043.4,1,0.0
51478,SANTA MARIA-C,AV,,2016-07-01,26053.81,1,0.0
51479,SANTA MARIA-C,AV,,2016-07-08,26065.96,1,0.0
51480,SANTA MARIA-C,AV,,2016-07-09,26067.69,1,0.0
51481,SANTA MARIA-C,AV,,2016-07-10,26071.05,1,0.0
51482,SANTA MARIA-C,AV,,2016-07-16,26091.2,1,0.0
51483,SANTA MARIA-C,AV,,2016-07-21,26108.0,1,0.0
51484,SANTA MARIA-C,AV,,2016-07-26,26124.82,1,0.0
51485,SANTA MARIA-C,AV,,2016-08-02,26148.38,1,0.0
51486,SANTA MARIA-C,AV,,2016-08-06,26161.85,1,0.0
51487,SANTA MARIA-C,AV,,2016-08-08,26168.59,1,0.0
51488,SANTA MARIA-C,AV,,2016-08-21,26192.21,1,0.0
51489,SANTA MARIA-C,AV,,2016-08-30,26207.41,1,0.0
51490,SANTA MARIA-C,AV,,2016-09-16,26224.3,1,0.0
51491,SANTA MARIA-C,AV,,2016-09-22,26224.3,1,0.0
51492,SANTA MARIA-C,AV,,2016-09-25,26224.3,1,0.0
51493,SANTA MARIA-C,AV,,2016-10-08,26224.3,1,0.0
51494,SANTA MARIA-C,AV,,2016-10-16,26236.13,1,0.0
51495,SANTA MARIA-C,AV,,2016-10-17,26237.83,1,0.0
51496,SANTA MARIA-C,AV,,2016-10-27,26254.74,1,0.0
51497,SANTA MARIA-C,AV,,2016-10-28,26256.43,1,0.0
51498,SANTA MARIA-C,AV,,2016-11-15,26287.25,1,0.0
51499,SANTA MARIA-C,AV,,2016-11-17,26290.75,1,0.0
51500,SANTA MARIA-C,AV,,2016-11-25,26304.77,1,0.0
51501,SANTA MARIA-C,AV,,2016-12-02,26317.03,1,0.0
51502,SANTA MARIA-C,AV,,2016-12-03,26318.78,1,0.0
51503,SANTA MARIA-C,AV,,2016-12-20,26338.64,1,0.0
51504,SANTA MARIA-C,AV,,2016-12-27,26344.58,1,0.0
51505,SANTA MARIA-C,AV,,2016-12-31,26347.98,1,0.0
51506,SANTA MARIA-D,AV,,2016-01-01,25629.09,1,0.0
51507,SANTA MARIA-D,AV,,2016-01-05,25629.09,1,0.0
51508,SANTA MARIA-D,AV,,2016-01-07,25629.09,1,0.0
51509,SANTA MARIA-D,AV,,2016-01-12,25629.09,1,0.0
51510,SANTA MARIA-D,AV,,2016-01-13,25629.09,1,0.0
51511,SANTA MARIA-D,AV,,2016-01-18,25629.09,1,0.0
51512,SANTA MARIA-D,AV,,2016-01-29,25629.09,1,0.0
51513,SANTA MARIA-D,AV,,2016-02-05,25629.09,1,0.0
51514,SANTA MARIA-D,AV,,2016-02-12,25642.32,1,0.0
51515,SANTA MARIA-D,AV,,2016-02-13,25646.73,1,0.0
51516,SANTA MARIA-D,AV,,2016-02-16,25659.96,1,0.0
51517,SANTA MARIA-D,AV,,2016-02-20,25677.62,1,0.0
51518,SANTA MARIA-D,AV,,2016-02-29,25717.4,1,0.0
51519,SANTA MARIA-D,AV,,2016-03-16,25774.67,1,0.0
51520,SANTA MARIA-D,AV,,2016-03-17,25777.16,1,0.0
51521,SANTA MARIA-D,AV,,2016-03-18,25779.65,1,0.0
51522,SANTA MARIA-D,AV,,2016-03-22,25789.62,1,0.0
51523,SANTA MARIA-D,AV,,2016-03-24,25794.6,1,0.0
51524,SANTA MARIA-D,AV,,2016-03-27,25802.08,1,0.0
51525,SANTA MARIA-D,AV,,2016-04-05,25824.53,1,0.0
51526,SANTA MARIA-D,AV,,2016-04-08,25832.02,1,0.0
51527,SANTA MARIA-D,AV,,2016-04-15,25855.14,1,0.0
51528,SANTA MARIA-D,AV,,2016-04-19,25868.91,1,0.0
51529,SANTA MARIA-D,AV,,2016-04-23,25882.68,1,0.0
51530,SANTA MARIA-D,AV,,2016-04-27,25896.46,1,0.0
51531,SANTA MARIA-D,AV,,2016-05-01,25910.25,1,0.0
51532,SANTA MARIA-D,AV,,2016-05-04,25920.6,1,0.0
51533,SANTA MARIA-D,AV,,2016-05-11,25942.86,1,0.0
51534,SANTA MARIA-D,AV,,2016-05-12,25945.37,1,0.0
51535,SANTA MARIA-D,AV,,2016-05-17,25957.91,1,0.0
51536,SANTA MARIA-D,AV,,2016-05-24,25975.47,1,0.0
51537,SANTA MARIA-D,AV,,2016-05-28,25985.51,1,0.0
51538,SANTA MARIA-D,AV,,2016-06-02,25998.07,1,0.0
51539,SANTA MARIA-D,AV,,2016-06-16,26027.79,1,0.0
51540,SANTA MARIA-D,AV,,2016-06-20,26034.73,1,0.0
51541,SANTA MARIA-D,AV,,2016-06-21,26036.46,1,0.0
51542,SANTA MARIA-D,AV,,2016-06-26,26045.13,1,0.0
51543,SANTA MARIA-D,AV,,2016-06-28,26048.6,1,0.0
51544,SANTA MARIA-D,AV,,2016-06-30,26052.07,1,0.0
51545,SANTA MARIA-D,AV,,2016-07-02,26055.54,1,0.0
51546,SANTA MARIA-D,AV,,2016-07-07,26064.22,1,0.0
51547,SANTA MARIA-D,AV,,2016-07-14,26084.48,1,0.0
51548,SANTA MARIA-D,AV,,2016-07-15,26087.84,1,0.0
51549,SANTA MARIA-D,AV,,2016-07-18,26097.92,1,0.0
51550,SANTA MARIA-D,AV,,2016-07-31,26141.65,1,0.0
51551,SANTA MARIA-D,AV,,2016-08-13,26178.71,1,0.0
51552,SANTA MARIA-D,AV,,2016-08-16,26183.77,1,0.0
51553,SANTA MARIA-D,AV,,2016-08-22,26193.9,1,0.0
51554,SANTA MARIA-D,AV,,2016-08-26,26200.65,1,0.0
51555,SANTA MARIA-D,AV,,2016-08-27,26202.34,1,0.0
51556,SANTA MARIA-D,AV,,2016-08-30,26207.41,1,0.0
51557,SANTA MARIA-D,AV,,2016-08-31,26209.1,1,0.0
51558,SANTA MARIA-D,AV,,2016-09-05,26217.54,1,0.0
51559,SANTA MARIA-D,AV,,2016-09-06,26219.23,1,0.0
51560,SANTA MARIA-D,AV,,2016-09-10,26224.3,1,0.0
51561,SANTA MARIA-D,AV,,2016-09-13,26224.3,1,0.0
51562,SANTA MARIA-D,AV,,2016-09-21,26224.3,1,0.0
51563,SANTA MARIA-D,AV,,2016-09-24,26224.3,1,0.0
51564,SANTA MARIA-D,AV,,2016-10-04,26224.3,1,0.0
51565,SANTA MARIA-D,AV,,2016-10-09,26224.3,1,0.0
51566,SANTA MARIA-D,AV,,2016-10-15,26234.44,1,0.0
51567,SANTA MARIA-D,AV,,2016-10-19,26241.21,1,0.0
51568,SANTA MARIA-D,AV,,2016-10-28,26256.43,1,0.0
51569,SANTA MARIA-D,AV,,2016-11-01,26263.2,1,0.0
51570,SANTA MARIA-D,AV,,2016-11-13,26283.75,1,0.0
51571,SANTA MARIA-D,AV,,2016-11-25,26304.77,1,0.0
51572,SANTA MARIA-D,AV,,2016-11-30,26313.53,1,0.0
51573,SANTA MARIA-D,AV,,2016-12-02,26317.03,1,0.0
51574,SANTA MARIA-D,AV,,2016-12-03,26318.78,1,0.0
51575,SANTA MARIA-D,AV,,2016-12-06,26324.04,1,0.0
51576,SANTA MARIA-D,AV,,2016-12-10,26330.15,1,0.0
51577,SANTA MARIA-D,AV,,2016-12-13,26332.7,1,0.0
51578,SANTA MARIA-D,AV,,2016-12-16,26335.24,1,0.0
51579,SANTA MARIA-D,AV,,2016-12-18,26336.94,1,0.0
51580,SANTA MARIA-D,AV,,2016-12-26,26343.74,1,0.0
51581,SANTA MARIA-D,AV,,2016-12-31,26347.98,1,0.0
51582,SANTA MARIA-E,AV,,2016-01-07,25629.09,1,0.0
51583,SANTA MARIA-E,AV,,2016-01-11,25629.09,1,0.0
51584,SANTA MARIA-E,AV,,2016-01-19,25629.09,1,0.0
51585,SANTA MARIA-E,AV,,2016-01-22,25629.09,1,0.0
51586,SANTA MARIA-E,AV,,2016-01-24,25629.09,1,0.0
51587,SANTA MARIA-E,AV,,2016-01-26,25629.09,1,0.0
51588,SANTA MARIA-E,AV,,2016-02-04,25629.09,1,0.0
51589,SANTA MARIA-E,AV,,2016-02-05,25629.09,1,0.0
51590,SANTA MARIA-E,AV,,2016-02-06,25629.09,1,0.0
51591,SANTA MARIA-E,AV,,2016-02-12,25642.32,1,0.0
51592,SANTA MARIA-E,AV,,2016-02-22,25686.46,1,0.0
51593,SANTA MARIA-E,AV,,2016-02-27,25708.55,1,0.0
51594,SANTA MARIA-E,AV,,2016-02-29,25717.4,1,0.0
51595,SANTA MARIA-E,AV,,2016-03-04,25735.1,1,0.0
51596,SANTA MARIA-A,AV,,2016-01-17,25629.09,1,0.0
51597,SANTA MARIA-A,AV,,2016-01-27,25629.09,1,0.0
51598,SANTA MARIA-A,AV,,2016-02-06,25629.09,1,0.0
51599,SANTA MARIA-A,AV,,2016-02-14,25651.14,1,0.0
51600,SANTA MARIA-A,AV,,2016-02-18,25668.79,1,0.0
51601,SANTA MARIA-A,AV,,2016-02-19,25673.21,1,0.0
51602,SANTA MARIA-A,AV,,2016-02-22,25686.46,1,0.0
51603,SANTA MARIA-A,AV,,2016-02-24,25695.29,1,0.0
51604,SANTA MARIA-A,AV,,2016-03-05,25739.52,1,0.0
51605,SANTA MARIA-A,AV,,2016-03-07,25748.38,1,0.0
51606,SANTA MARIA-A,AV,,2016-03-16,25774.67,1,0.0
51607,SANTA MARIA-A,AV,,2016-03-18,25779.65,1,0.0
51608,SANTA MARIA-A,AV,,2016-03-21,25787.12,1,0.0
51609,SANTA MARIA-A,AV,,2016-03-23,25792.11,1,0.0
51610,SANTA MARIA-A,AV,,2016-03-30,25809.56,1,0.0
51611,SANTA MARIA-A,AV,,2016-03-31,25812.05,1,0.0
51612,SANTA MARIA-A,AV,,2016-04-01,25814.55,1,0.0
51613,SANTA MARIA-A,AV,,2016-04-03,25819.54,1,0.0
51614,SANTA MARIA-A,AV,,2016-04-10,25837.95,1,0.0
51615,SANTA MARIA-A,AV,,2016-04-11,25841.39,1,0.0
51616,SANTA MARIA-A,AV,,2016-04-16,25858.59,1,0.0
51617,SANTA MARIA-A,AV,,2016-04-17,25862.03,1,0.0
51618,SANTA MARIA-A,AV,,2016-04-18,25865.47,1,0.0
51619,SANTA MARIA-A,AV,,2016-04-25,25889.57,1,0.0
51620,SANTA MARIA-A,AV,,2016-05-05,25924.05,1,0.0
51621,SANTA MARIA-A,AV,,2016-05-09,25937.85,1,0.0
51622,SANTA MARIA-A,AV,,2016-05-11,25942.86,1,0.0
51623,SANTA MARIA-A,AV,,2016-05-12,25945.37,1,0.0
51624,SANTA MARIA-A,AV,,2016-05-17,25957.91,1,0.0
51625,SANTA MARIA-A,AV,,2016-05-21,25967.94,1,0.0
51626,SANTA MARIA-A,AV,,2016-05-22,25970.45,1,0.0
51627,SANTA MARIA-A,AV,,2016-05-27,25983.0,1,0.0
51628,SANTA MARIA-A,AV,,2016-05-31,25993.05,1,0.0
51629,SANTA MARIA-A,AV,,2016-06-06,26008.12,1,0.0
51630,SANTA MARIA-A,AV,,2016-06-08,26013.15,1,0.0
51631,SANTA MARIA-A,AV,,2016-06-15,26026.06,1,0.0
51632,SANTA MARIA-A,AV,,2016-06-19,26032.99,1,0.0
51633,SANTA MARIA-A,AV,,2016-06-28,26048.6,1,0.0
51634,SANTA MARIA-A,AV,,2016-07-02,26055.54,1,0.0
51635,SANTA MARIA-A,AV,,2016-07-11,26074.4,1,0.0
51636,SANTA MARIA-A,AV,,2016-07-26,26124.82,1,0.0
51637,SANTA MARIA-A,AV,,2016-07-29,26134.91,1,0.0
51638,SANTA MARIA-A,AV,,2016-07-30,26138.28,1,0.0
51639,SANTA MARIA-A,AV,,2016-07-31,26141.65,1,0.0
51640,SANTA MARIA-A,AV,,2016-08-02,26148.38,1,0.0
51641,SANTA MARIA-A,AV,,2016-08-16,26183.77,1,0.0
51642,SANTA MARIA-A,AV,,2016-08-20,26190.52,1,0.0
51643,SANTA MARIA-A,AV,,2016-08-27,26202.34,1,0.0
51644,SANTA MARIA-A,AV,,2016-08-28,26204.03,1,0.0
51645,SANTA MARIA-A,AV,,2016-08-30,26207.41,1,0.0
51646,SANTA MARIA-A,AV,,2016-09-04,26215.85,1,0.0
51647,SANTA MARIA-A,AV,,2016-09-10,26224.3,1,0.0
51648,SANTA MARIA-A,AV,,2016-09-30,26224.3,1,0.0
51649,SANTA MARIA-A,AV,,2016-10-02,26224.3,1,0.0
51650,SANTA MARIA-A,AV,,2016-10-03,26224.3,1,0.0
51651,SANTA MARIA-A,AV,,2016-10-06,26224.3,1,0.0
51652,SANTA MARIA-A,AV,,2016-10-07,26224.3,1,0.0
51653,SANTA MARIA-A,AV,,2016-10-10,26225.99,1,0.0
51654,SANTA MARIA-A,AV,,2016-10-14,26232.75,1,0.0
51655,SANTA MARIA-A,AV,,2016-10-19,26241.21,1,0.0
51656,SANTA MARIA-A,AV,,2016-10-21,26244.59,1,0.0
51657,SANTA MARIA-A,AV,,2016-10-25,26251.36,1,0.0
51658,SANTA MARIA-A,AV,,2016-10-28,26256.43,1,0.0
51659,SANTA MARIA-A,AV,,2016-10-29,26258.13,1,0.0
51660,SANTA MARIA-A,AV,,2016-11-01,26263.2,1,0.0
51661,SANTA MARIA-A,AV,,2016-11-07,26273.36,1,0.0
51662,SANTA MARIA-A,AV,,2016-11-11,26280.25,1,0.0
51663,SANTA MARIA-A,AV,,2016-11-17,26290.75,1,0.0
51664,SANTA MARIA-A,AV,,2016-11-19,26294.26,1,0.0
51665,SANTA MARIA-A,AV,,2016-11-28,26310.02,1,0.0
51666,SANTA MARIA-A,AV,,2016-11-30,26313.53,1,0.0
51667,SANTA MARIA-A,AV,,2016-12-03,26318.78,1,0.0
51668,SANTA MARIA-A,AV,,2016-12-05,26322.29,1,0.0
51669,SANTA MARIA-A,AV,,2016-12-10,26330.15,1,0.0
51670,SANTA MARIA-A,AV,,2016-12-11,26331.0,1,0.0
51671,SANTA MARIA-A,AV,,2016-12-17,26336.09,1,0.0
51672,SANTA MARIA-A,AV,,2016-12-18,26336.94,1,0.0
51673,SANTA MARIA-A,AV,,2016-12-19,26337.79,1,0.0
51674,SANTA MARIA-B,AV,,2016-01-01,25629.09,1,0.0
51675,SANTA MARIA-B,AV,,2016-01-07,25629.09,1,0.0
51676,SANTA MARIA-B,AV,,2016-01-10,25629.09,1,0.0
51677,SANTA MARIA-B,AV,,2016-02-02,25629.09,1,0.0
51678,SANTA MARIA-B,AV,,2016-02-03,25629.09,1,0.0
51679,SANTA MARIA-B,AV,,2016-02-06,25629.09,1,0.0
51680,SANTA MARIA-B,AV,,2016-02-11,25637.91,1,0.0
51681,SANTA MARIA-B,AV,,2016-02-14,25651.14,1,0.0
51682,SANTA MARIA-B,AV,,2016-02-16,25659.96,1,0.0
51683,SANTA MARIA-B,AV,,2016-02-21,25682.04,1,0.0
51684,SANTA MARIA-B,AV,,2016-02-22,25686.46,1,0.0
51685,SANTA MARIA-B,AV,,2016-02-23,25690.87,1,0.0
51686,SANTA MARIA-B,AV,,2016-03-05,25739.52,1,0.0
51687,SANTA MARIA-B,AV,,2016-03-30,25809.56,1,0.0
51688,SANTA MARIA-B,AV,,2016-04-04,25822.03,1,0.0
51689,SANTA MARIA-B,AV,,2016-04-08,25832.02,1,0.0
51690,SANTA MARIA-B,AV,,2016-04-09,25834.51,1,0.0
51691,SANTA MARIA-B,AV,,2016-04-17,25862.03,1,0.0
51692,SANTA MARIA-B,AV,,2016-04-23,25882.68,1,0.0
51693,SANTA MARIA-B,AV,,2016-04-25,25889.57,1,0.0
51694,SANTA MARIA-B,AV,,2016-05-03,25917.15,1,0.0
51695,SANTA MARIA-B,AV,,2016-05-07,25930.95,1,0.0
51696,SANTA MARIA-B,AV,,2016-05-12,25945.37,1,0.0
51697,SANTA MARIA-B,AV,,2016-05-14,25950.38,1,0.0
51698,SANTA MARIA-B,AV,,2016-05-15,25952.89,1,0.0
51699,SANTA MARIA-B,AV,,2016-05-17,25957.91,1,0.0
51700,SANTA MARIA-B,AV,,2016-05-18,25960.42,1,0.0
51701,SANTA MARIA-B,AV,,2016-05-19,25962.93,1,0.0
51702,SANTA MARIA-B,AV,,2016-05-21,25967.94,1,0.0
51703,SANTA MARIA-B,AV,,2016-05-26,25980.49,1,0.0
51704,SANTA MARIA-B,AV,,2016-05-27,25983.0,1,0.0
51705,SANTA MARIA-B,AV,,2016-06-03,26000.58,1,0.0
51706,SANTA MARIA-B,AV,,2016-07-04,26059.01,1,0.0
51707,SANTA MARIA-B,AV,,2016-07-05,26060.75,1,0.0
51708,SANTA MARIA-B,AV,,2016-07-07,26064.22,1,0.0
51709,SANTA MARIA-B,AV,,2016-07-18,26097.92,1,0.0
51710,SANTA MARIA-B,AV,,2016-07-23,26114.73,1,0.0
51711,SANTA MARIA-B,AV,,2016-07-26,26124.82,1,0.0
51712,SANTA MARIA-B,AV,,2016-08-02,26148.38,1,0.0
51713,SANTA MARIA-B,AV,,2016-08-03,26151.75,1,0.0
51714,SANTA MARIA-B,AV,,2016-08-19,26188.83,1,0.0
51715,SANTA MARIA-B,AV,,2016-08-23,26195.59,1,0.0
51716,SANTA MARIA-B,AV,,2016-08-26,26200.65,1,0.0
51717,SANTA MARIA-B,AV,,2016-08-29,26205.72,1,0.0
51718,SANTA MARIA-B,AV,,2016-09-07,26220.92,1,0.0
51719,SANTA MARIA-B,AV,,2016-09-09,26224.3,1,0.0
51720,SANTA MARIA-B,AV,,2016-09-12,26224.3,1,0.0
51721,SANTA MARIA-B,AV,,2016-09-16,26224.3,1,0.0
51722,SANTA MARIA-B,AV,,2016-09-19,26224.3,1,0.0
51723,SANTA MARIA-B,AV,,2016-09-22,26224.3,1,0.0
51724,SANTA MARIA-B,AV,,2016-10-12,26229.37,1,0.0
51725,SANTA MARIA-B,AV,,2016-10-16,26236.13,1,0.0
51726,SANTA MARIA-B,AV,,2016-10-19,26241.21,1,0.0
51727,SANTA MARIA-B,AV,,2016-10-25,26251.36,1,0.0
51728,SANTA MARIA-B,AV,,2016-11-06,26271.67,1,0.0
51729,SANTA MARIA-B,AV,,2016-11-15,26287.25,1,0.0
51730,SANTA MARIA-B,AV,,2016-11-27,26308.27,1,0.0
51731,SANTA MARIA-B,AV,,2016-12-01,26315.28,1,0.0
51732,SANTA MARIA-B,AV,,2016-12-06,26324.04,1,0.0
51733,SANTA MARIA-B,AV,,2016-12-11,26331.0,1,0.0
51734,SANTA MARIA-B,AV,,2016-12-13,26332.7,1,0.0
51735,SANTA MARIA-B,AV,,2016-12-15,26334.39,1,0.0
51736,SANTA MARIA-B,AV,,2016-12-25,26342.89,1,0.0
51737,SANTA MARIA-C,AV,,2016-01-02,25629.09,1,0.0
51738,SANTA MARIA-C,AV,,2016-01-15,25629.09,1,0.0
51739,SANTA MARIA-C,AV,,2016-01-16,25629.09,1,0.0
51740,SANTA MARIA-C,AV,,2016-01-24,25629.09,1,0.0
51741,SANTA MARIA-C,AV,,2016-01-30,25629.09,1,0.0
51742,SANTA MARIA-C,AV,,2016-02-02,25629.09,1,0.0
51743,SANTA MARIA-C,AV,,2016-02-03,25629.09,1,0.0
51744,SANTA MARIA-C,AV,,2016-02-06,25629.09,1,0.0
51745,SANTA MARIA-C,AV,,2016-02-10,25633.5,1,0.0
51746,SANTA MARIA-C,AV,,2016-02-14,25651.14,1,0.0
51747,SANTA MARIA-C,AV,,2016-02-16,25659.96,1,0.0
51748,SANTA MARIA-C,AV,,2016-02-18,25668.79,1,0.0
51749,SANTA MARIA-C,AV,,2016-02-23,25690.87,1,0.0
51750,SANTA MARIA-C,AV,,2016-02-25,25699.71,1,0.0
51751,SANTA MARIA-C,AV,,2016-02-27,25708.55,1,0.0
51752,SANTA MARIA-C,AV,,2016-03-03,25730.67,1,0.0
51753,SANTA MARIA-C,AV,,2016-03-10,25759.73,1,0.0
51754,SANTA MARIA-C,AV,,2016-03-11,25762.22,1,0.0
51755,SANTA MARIA-C,AV,,2016-03-12,25764.71,1,0.0
51756,SANTA MARIA-C,AV,,2016-03-23,25792.11,1,0.0
51757,SANTA MARIA-C,AV,,2016-03-25,25797.09,1,0.0
51758,SANTA MARIA-C,AV,,2016-03-29,25807.07,1,0.0
51759,SANTA MARIA-C,AV,,2016-03-30,25809.56,1,0.0
51760,SANTA MARIA-C,AV,,2016-04-05,25824.53,1,0.0
51761,SANTA MARIA-C,AV,,2016-04-06,25827.02,1,0.0
51762,SANTA MARIA-C,AV,,2016-04-19,25868.91,1,0.0
51763,SANTA MARIA-C,AV,,2016-04-25,25889.57,1,0.0
51764,SANTA MARIA-C,AV,,2016-05-11,25942.86,1,0.0
51765,SANTA MARIA-C,AV,,2016-05-13,25947.88,1,0.0
51766,SANTA MARIA-C,AV,,2016-05-16,25955.4,1,0.0
51767,SANTA MARIA-C,AV,,2016-05-18,25960.42,1,0.0
51768,SANTA MARIA-C,AV,,2016-05-28,25985.51,1,0.0
51769,SANTA MARIA-C,AV,,2016-05-30,25990.54,1,0.0
51770,SANTA MARIA-C,AV,,2016-06-02,25998.07,1,0.0
51771,SANTA MARIA-C,AV,,2016-06-05,26005.61,1,0.0
51772,SANTA MARIA-C,AV,,2016-06-10,26017.39,1,0.0
51773,SANTA MARIA-C,AV,,2016-06-26,26045.13,1,0.0
51774,SANTA MARIA-C,AV,,2016-07-06,26062.48,1,0.0
51775,SANTA MARIA-C,AV,,2016-07-11,26074.4,1,0.0
51776,SANTA MARIA-C,AV,,2016-07-22,26111.37,1,0.0
51777,SANTA MARIA-C,AV,,2016-07-23,26114.73,1,0.0
51778,SANTA MARIA-C,AV,,2016-07-24,26118.09,1,0.0
51779,SANTA MARIA-C,AV,,2016-07-28,26131.55,1,0.0
51780,SANTA MARIA-C,AV,,2016-08-04,26155.11,1,0.0
51781,SANTA MARIA-C,AV,,2016-08-07,26165.22,1,0.0
51782,SANTA MARIA-C,AV,,2016-08-11,26175.33,1,0.0
51783,SANTA MARIA-C,AV,,2016-08-28,26204.03,1,0.0
51784,SANTA MARIA-C,AV,,2016-09-06,26219.23,1,0.0
51785,SANTA MARIA-C,AV,,2016-09-07,26220.92,1,0.0
51786,SANTA MARIA-C,AV,,2016-09-08,26222.61,1,0.0
51787,SANTA MARIA-C,AV,,2016-09-14,26224.3,1,0.0
51788,SANTA MARIA-C,AV,,2016-09-18,26224.3,1,0.0
51789,SANTA MARIA-C,AV,,2016-09-23,26224.3,1,0.0
51790,SANTA MARIA-C,AV,,2016-09-30,26224.3,1,0.0
51791,SANTA MARIA-C,AV,,2016-10-02,26224.3,1,0.0
51792,SANTA MARIA-C,AV,,2016-10-07,26224.3,1,0.0
51793,SANTA MARIA-C,AV,,2016-10-11,26227.68,1,0.0
51794,SANTA MARIA-C,AV,,2016-10-20,26242.9,1,0.0
51795,SANTA MARIA-C,AV,,2016-10-29,26258.13,1,0.0
51796,SANTA MARIA-C,AV,,2016-11-01,26263.2,1,0.0
51797,SANTA MARIA-C,AV,,2016-11-03,26266.59,1,0.0
51798,SANTA MARIA-C,AV,,2016-11-04,26268.28,1,0.0
51799,SANTA MARIA-C,AV,,2016-11-06,26271.67,1,0.0
51800,SANTA MARIA-C,AV,,2016-11-11,26280.25,1,0.0
51801,SANTA MARIA-C,AV,,2016-11-12,26282.0,1,0.0
51802,SANTA MARIA-C,AV,,2016-11-13,26283.75,1,0.0
51803,SANTA MARIA-C,AV,,2016-11-21,26297.76,1,0.0
51804,SANTA MARIA-C,AV,,2016-11-23,26301.26,1,0.0
51805,SANTA MARIA-C,AV,,2016-11-29,26311.77,1,0.0
51806,SANTA MARIA-C,AV,,2016-12-01,26315.28,1,0.0
51807,SANTA MARIA-C,AV,,2016-12-10,26330.15,1,0.0
51808,SANTA MARIA-C,AV,,2016-12-11,26331.0,1,0.0
51809,SANTA MARIA-C,AV,,2016-12-19,26337.79,1,0.0
51810,SANTA MARIA-C,AV,,2016-12-22,26340.34,1,0.0
51811,SANTA MARIA-D,AV,,2016-01-02,25629.09,1,0.0
51812,SANTA MARIA-D,AV,,2016-01-03,25629.09,1,0.0
51813,SANTA MARIA-D,AV,,2016-01-04,25629.09,1,0.0
51814,SANTA MARIA-D,AV,,2016-01-11,25629.09,1,0.0
51815,SANTA MARIA-D,AV,,2016-01-15,25629.09,1,0.0
51816,SANTA MARIA-D,AV,,2016-01-20,25629.09,1,0.0
51817,SANTA MARIA-D,AV,,2016-01-22,25629.09,1,0.0
51818,SANTA MARIA-D,AV,,2016-01-25,25629.09,1,0.0
51819,SANTA MARIA-D,AV,,2016-01-26,25629.09,1,0.0
51820,SANTA MARIA-D,AV,,2016-01-30,25629.09,1,0.0
51821,SANTA MARIA-D,AV,,2016-02-08,25629.09,1,0.0
51822,SANTA MARIA-D,AV,,2016-02-09,25629.09,1,0.0
51823,SANTA MARIA-D,AV,,2016-02-17,25664.38,1,0.0
51824,SANTA MARIA-D,AV,,2016-02-21,25682.04,1,0.0
51825,SANTA MARIA-D,AV,,2016-02-22,25686.46,1,0.0
51826,SANTA MARIA-D,AV,,2016-02-28,25712.98,1,0.0
51827,SANTA MARIA-D,AV,,2016-03-02,25726.25,1,0.0
51828,SANTA MARIA-D,AV,,2016-03-05,25739.52,1,0.0
51829,SANTA MARIA-D,AV,,2016-03-26,25799.59,1,0.0
51830,SANTA MARIA-D,AV,,2016-03-29,25807.07,1,0.0
51831,SANTA MARIA-D,AV,,2016-03-30,25809.56,1,0.0
51832,SANTA MARIA-D,AV,,2016-04-09,25834.51,1,0.0
51833,SANTA MARIA-D,AV,,2016-04-20,25872.35,1,0.0
51834,SANTA MARIA-D,AV,,2016-04-21,25875.8,1,0.0
51835,SANTA MARIA-D,AV,,2016-04-25,25889.57,1,0.0
51836,SANTA MARIA-D,AV,,2016-05-02,25913.7,1,0.0
51837,SANTA MARIA-D,AV,,2016-05-09,25937.85,1,0.0
51838,SANTA MARIA-D,AV,,2016-05-13,25947.88,1,0.0
51839,SANTA MARIA-D,AV,,2016-05-16,25955.4,1,0.0
51840,SANTA MARIA-D,AV,,2016-05-25,25977.98,1,0.0
51841,SANTA MARIA-D,AV,,2016-05-30,25990.54,1,0.0
51842,SANTA MARIA-D,AV,,2016-06-06,26008.12,1,0.0
51843,SANTA MARIA-D,AV,,2016-06-10,26017.39,1,0.0
51844,SANTA MARIA-D,AV,,2016-06-23,26039.93,1,0.0
51845,SANTA MARIA-D,AV,,2016-06-29,26050.34,1,0.0
51846,SANTA MARIA-D,AV,,2016-07-04,26059.01,1,0.0
51847,SANTA MARIA-D,AV,,2016-07-10,26071.05,1,0.0
51848,SANTA MARIA-D,AV,,2016-07-11,26074.4,1,0.0
51849,SANTA MARIA-D,AV,,2016-07-20,26104.64,1,0.0
