,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
17419,SUMMA BANSANDER-A,Obl,,2015-04-09,24651.33,1,0.0
17420,SUMMA BANSANDER-A,Obl,,2015-04-12,24666.08,1,0.0
17421,SUMMA BANSANDER-A,Obl,,2015-04-19,24700.53,1,0.0
17422,SUMMA BANSANDER-A,Obl,,2015-04-21,24710.39,1,0.0
17423,SUMMA BANSANDER-A,Obl,,2015-04-23,24720.24,1,0.0
17424,SUMMA BANSANDER-A,Obl,,2015-04-24,24725.17,1,0.0
17425,SUMMA BANSANDER-A,Obl,,2015-05-02,24764.65,1,0.0
17426,SUMMA BANSANDER-A,Obl,,2015-05-05,24779.47,1,0.0
17427,SUMMA BANSANDER-A,Obl,,2015-05-06,24784.41,1,0.0
17428,SUMMA BANSANDER-A,Obl,,2015-05-09,24799.24,1,0.0
17429,SUMMA BANSANDER-A,Obl,,2015-05-16,24832.76,1,0.0
17430,SUMMA BANSANDER-A,Obl,,2015-05-19,24847.14,1,0.0
17431,SUMMA BANSANDER-A,Obl,,2015-05-25,24875.93,1,0.0
17432,SUMMA BANSANDER-A,Obl,,2015-05-27,24885.53,1,0.0
17433,SUMMA BANSANDER-A,Obl,,2015-05-28,24890.33,1,0.0
17434,SUMMA BANSANDER-A,Obl,,2015-06-06,24933.6,1,0.0
17435,SUMMA BANSANDER-A,Obl,,2015-06-10,24949.7,1,0.0
17436,SUMMA BANSANDER-A,Obl,,2015-06-13,24954.69,1,0.0
17437,SUMMA BANSANDER-A,Obl,,2015-06-17,24961.34,1,0.0
17438,SUMMA BANSANDER-A,Obl,,2015-06-23,24971.31,1,0.0
17439,SUMMA BANSANDER-A,Obl,,2015-06-25,24974.64,1,0.0
17440,SUMMA BANSANDER-A,Obl,,2015-06-26,24976.3,1,0.0
17441,SUMMA BANSANDER-A,Obl,,2015-06-29,24981.29,1,0.0
17442,SUMMA BANSANDER-A,Obl,,2015-07-01,24984.62,1,0.0
17443,SUMMA BANSANDER-A,Obl,,2015-07-02,24986.28,1,0.0
17444,SUMMA BANSANDER-A,Obl,,2015-07-08,24996.27,1,0.0
17445,SUMMA BANSANDER-A,Obl,,2015-07-12,25010.01,1,0.0
17446,SUMMA BANSANDER-A,Obl,,2015-07-24,25058.34,1,0.0
17447,SUMMA BANSANDER-A,Obl,,2015-07-27,25070.44,1,0.0
17448,SUMMA BANSANDER-A,Obl,,2015-08-03,25098.69,1,0.0
17449,SUMMA BANSANDER-A,Obl,,2015-08-15,25142.35,1,0.0
17450,SUMMA BANSANDER-A,Obl,,2015-08-17,25148.82,1,0.0
17451,SUMMA BANSANDER-A,Obl,,2015-08-19,25155.3,1,0.0
17452,SUMMA BANSANDER-A,Obl,,2015-08-27,25181.23,1,0.0
17453,SUMMA BANSANDER-A,Obl,,2015-08-28,25184.47,1,0.0
17454,SUMMA BANSANDER-A,Obl,,2015-08-31,25194.21,1,0.0
17455,SUMMA BANSANDER-A,Obl,,2015-09-03,25203.94,1,0.0
17456,SUMMA BANSANDER-A,Obl,,2015-09-04,25207.19,1,0.0
17457,SUMMA BANSANDER-A,Obl,,2015-09-14,25252.76,1,0.0
17458,SUMMA BANSANDER-A,Obl,,2015-09-16,25264.51,1,0.0
17459,SUMMA BANSANDER-A,Obl,,2015-09-18,25276.26,1,0.0
17460,SUMMA BANSANDER-A,Obl,,2015-09-20,25288.02,1,0.0
17461,SUMMA BANSANDER-A,Obl,,2015-09-22,25299.78,1,0.0
17462,SUMMA BANSANDER-A,Obl,,2015-10-09,25399.98,1,0.0
17463,SUMMA BANSANDER-A,Obl,,2015-10-12,25412.24,1,0.0
17464,SUMMA BANSANDER-A,Obl,,2015-10-18,25436.79,1,0.0
17465,SUMMA BANSANDER-A,Obl,,2015-10-19,25440.88,1,0.0
17466,SUMMA BANSANDER-A,Obl,,2015-10-20,25444.97,1,0.0
17467,SUMMA BANSANDER-A,Obl,,2015-11-04,25506.45,1,0.0
17468,SUMMA BANSANDER-A,Obl,,2015-11-07,25518.77,1,0.0
17469,SUMMA BANSANDER-A,Obl,,2015-11-10,25530.38,1,0.0
17470,SUMMA BANSANDER-A,Obl,,2015-11-12,25537.17,1,0.0
17471,SUMMA BANSANDER-A,Obl,,2015-11-13,25540.57,1,0.0
17472,SUMMA BANSANDER-A,Obl,,2015-11-18,25557.57,1,0.0
17473,SUMMA BANSANDER-A,Obl,,2015-11-20,25564.37,1,0.0
17474,SUMMA BANSANDER-A,Obl,,2015-11-28,25591.6,1,0.0
17475,SUMMA BANSANDER-A,Obl,,2015-12-02,25605.23,1,0.0
17476,SUMMA BANSANDER-A,Obl,,2015-12-11,25629.09,1,0.0
17477,SUMMA BANSANDER-A,Obl,,2015-12-13,25629.09,1,0.0
17478,SUMMA BANSANDER-A,Obl,,2015-12-14,25629.09,1,0.0
17479,SUMMA BANSANDER-A,Obl,,2015-12-28,25629.09,1,0.0
17480,SUMMA BANSANDER-B,Obl,,2015-01-01,24627.1,1,0.0
17481,SUMMA BANSANDER-B,Obl,,2015-01-11,24620.73,1,0.0
17482,SUMMA BANSANDER-B,Obl,,2015-01-12,24617.55,1,0.0
17483,SUMMA BANSANDER-B,Obl,,2015-01-24,24579.39,1,0.0
17484,SUMMA BANSANDER-B,Obl,,2015-01-31,24557.15,1,0.0
17485,SUMMA BANSANDER-B,Obl,,2015-02-01,24553.98,1,0.0
17486,SUMMA BANSANDER-B,Obl,,2015-02-04,24544.45,1,0.0
17487,SUMMA BANSANDER-B,Obl,,2015-02-07,24534.94,1,0.0
17488,SUMMA BANSANDER-B,Obl,,2015-02-13,24532.09,1,0.0
17489,SUMMA BANSANDER-B,Obl,,2015-02-21,24539.1,1,0.0
17490,SUMMA BANSANDER-B,Obl,,2015-02-28,24545.23,1,0.0
17491,SUMMA BANSANDER-B,Obl,,2015-03-01,24546.11,1,0.0
17492,SUMMA BANSANDER-B,Obl,,2015-03-20,24587.92,1,0.0
17493,SUMMA BANSANDER-B,Obl,,2015-03-22,24594.26,1,0.0
17494,SUMMA BANSANDER-B,Obl,,2015-03-29,24616.44,1,0.0
17495,SUMMA BANSANDER-B,Obl,,2015-04-05,24638.64,1,0.0
17496,SUMMA BANSANDER-B,Obl,,2015-04-12,24666.08,1,0.0
17497,SUMMA BANSANDER-B,Obl,,2015-04-13,24671.0,1,0.0
17498,SUMMA BANSANDER-B,Obl,,2015-04-14,24675.92,1,0.0
17499,SUMMA BANSANDER-B,Obl,,2015-04-17,24690.69,1,0.0
17500,SUMMA BANSANDER-B,Obl,,2015-04-20,24705.46,1,0.0
17501,SUMMA BANSANDER-B,Obl,,2015-04-23,24720.24,1,0.0
17502,SUMMA BANSANDER-B,Obl,,2015-05-06,24784.41,1,0.0
17503,SUMMA BANSANDER-B,Obl,,2015-05-09,24799.24,1,0.0
17504,SUMMA BANSANDER-B,Obl,,2015-05-11,24808.81,1,0.0
17505,SUMMA BANSANDER-B,Obl,,2015-05-20,24851.94,1,0.0
17506,SUMMA BANSANDER-B,Obl,,2015-05-22,24861.53,1,0.0
17507,SUMMA BANSANDER-B,Obl,,2015-05-27,24885.53,1,0.0
17508,SUMMA BANSANDER-B,Obl,,2015-05-28,24890.33,1,0.0
17509,SUMMA BANSANDER-B,Obl,,2015-05-31,24904.75,1,0.0
17510,SUMMA BANSANDER-B,Obl,,2015-06-01,24909.55,1,0.0
17511,SUMMA BANSANDER-B,Obl,,2015-06-13,24954.69,1,0.0
17512,SUMMA BANSANDER-B,Obl,,2015-06-19,24964.66,1,0.0
17513,SUMMA BANSANDER-B,Obl,,2015-06-22,24969.65,1,0.0
17514,SUMMA BANSANDER-B,Obl,,2015-06-29,24981.29,1,0.0
17515,SUMMA BANSANDER-B,Obl,,2015-07-02,24986.28,1,0.0
17516,SUMMA BANSANDER-B,Obl,,2015-07-08,24996.27,1,0.0
17517,SUMMA BANSANDER-B,Obl,,2015-07-21,25046.25,1,0.0
17518,SUMMA BANSANDER-B,Obl,,2015-07-23,25054.31,1,0.0
17519,SUMMA BANSANDER-B,Obl,,2015-08-04,25102.73,1,0.0
17520,SUMMA BANSANDER-B,Obl,,2015-08-09,25122.93,1,0.0
17521,SUMMA BANSANDER-B,Obl,,2015-08-18,25152.06,1,0.0
17522,SUMMA BANSANDER-B,Obl,,2015-08-19,25155.3,1,0.0
17523,SUMMA BANSANDER-B,Obl,,2015-08-21,25161.78,1,0.0
17524,SUMMA BANSANDER-B,Obl,,2015-08-22,25165.02,1,0.0
17525,SUMMA BANSANDER-B,Obl,,2015-08-24,25171.5,1,0.0
17526,SUMMA BANSANDER-B,Obl,,2015-08-26,25177.99,1,0.0
17527,SUMMA BANSANDER-B,Obl,,2015-08-27,25181.23,1,0.0
17528,SUMMA BANSANDER-B,Obl,,2015-08-31,25194.21,1,0.0
17529,SUMMA BANSANDER-B,Obl,,2015-09-01,25197.45,1,0.0
17530,SUMMA BANSANDER-B,Obl,,2015-09-13,25246.89,1,0.0
17531,SUMMA BANSANDER-B,Obl,,2015-09-19,25282.14,1,0.0
17532,SUMMA BANSANDER-B,Obl,,2015-09-24,25311.55,1,0.0
17533,SUMMA BANSANDER-B,Obl,,2015-10-03,25364.57,1,0.0
17534,SUMMA BANSANDER-B,Obl,,2015-10-04,25370.47,1,0.0
17535,SUMMA BANSANDER-B,Obl,,2015-10-24,25461.35,1,0.0
17536,SUMMA BANSANDER-B,Obl,,2015-11-03,25502.35,1,0.0
17537,SUMMA BANSANDER-B,Obl,,2015-11-14,25543.97,1,0.0
17538,SUMMA BANSANDER-B,Obl,,2015-11-16,25550.77,1,0.0
17539,SUMMA BANSANDER-B,Obl,,2015-11-17,25554.17,1,0.0
17540,SUMMA BANSANDER-B,Obl,,2015-11-19,25560.97,1,0.0
17541,SUMMA BANSANDER-B,Obl,,2015-11-23,25574.58,1,0.0
17542,SUMMA BANSANDER-B,Obl,,2015-11-28,25591.6,1,0.0
17543,SUMMA BANSANDER-B,Obl,,2015-12-14,25629.09,1,0.0
17544,SUMMA BANSANDER-B,Obl,,2015-12-19,25629.09,1,0.0
17545,SUMMA BANSANDER-B,Obl,,2015-12-23,25629.09,1,0.0
17546,SUMMA BANSANDER-B,Obl,,2015-12-29,25629.09,1,0.0
17547,SUMMA BANSANDER-C,Obl,,2015-01-03,24627.1,1,0.0
17548,SUMMA BANSANDER-C,Obl,,2015-01-05,24627.1,1,0.0
17549,SUMMA BANSANDER-C,Obl,,2015-01-10,24623.92,1,0.0
17550,SUMMA BANSANDER-C,Obl,,2015-01-11,24620.73,1,0.0
17551,SUMMA BANSANDER-C,Obl,,2015-01-12,24617.55,1,0.0
17552,SUMMA BANSANDER-C,Obl,,2015-01-14,24611.18,1,0.0
17553,SUMMA BANSANDER-C,Obl,,2015-01-15,24608.0,1,0.0
17554,SUMMA BANSANDER-C,Obl,,2015-01-17,24601.64,1,0.0
17555,SUMMA BANSANDER-C,Obl,,2015-01-19,24595.28,1,0.0
17556,SUMMA BANSANDER-C,Obl,,2015-01-24,24579.39,1,0.0
17557,SUMMA BANSANDER-C,Obl,,2015-02-06,24538.11,1,0.0
17558,SUMMA BANSANDER-C,Obl,,2015-02-18,24536.47,1,0.0
17559,SUMMA BANSANDER-C,Obl,,2015-02-19,24537.35,1,0.0
17560,SUMMA BANSANDER-C,Obl,,2015-02-22,24539.98,1,0.0
17561,SUMMA BANSANDER-C,Obl,,2015-02-24,24541.73,1,0.0
17562,SUMMA BANSANDER-C,Obl,,2015-02-26,24543.48,1,0.0
17563,SUMMA BANSANDER-C,Obl,,2015-03-03,24547.86,1,0.0
17564,SUMMA BANSANDER-C,Obl,,2015-03-04,24548.74,1,0.0
17565,SUMMA BANSANDER-C,Obl,,2015-03-07,24551.37,1,0.0
17566,SUMMA BANSANDER-C,Obl,,2015-03-14,24568.93,1,0.0
17567,SUMMA BANSANDER-C,Obl,,2015-03-18,24581.59,1,0.0
17568,SUMMA BANSANDER-C,Obl,,2015-03-20,24587.92,1,0.0
17569,SUMMA BANSANDER-C,Obl,,2015-04-05,24638.64,1,0.0
17570,SUMMA BANSANDER-C,Obl,,2015-04-08,24648.16,1,0.0
17571,SUMMA BANSANDER-C,Obl,,2015-04-13,24671.0,1,0.0
17572,SUMMA BANSANDER-C,Obl,,2015-04-16,24685.76,1,0.0
17573,SUMMA BANSANDER-C,Obl,,2015-04-18,24695.61,1,0.0
17574,SUMMA BANSANDER-C,Obl,,2015-04-19,24700.53,1,0.0
17575,SUMMA BANSANDER-C,Obl,,2015-04-25,24730.1,1,0.0
17576,SUMMA BANSANDER-C,Obl,,2015-04-28,24744.9,1,0.0
17577,SUMMA BANSANDER-C,Obl,,2015-04-30,24754.77,1,0.0
17578,SUMMA BANSANDER-C,Obl,,2015-05-06,24784.41,1,0.0
17579,SUMMA BANSANDER-C,Obl,,2015-05-09,24799.24,1,0.0
17580,SUMMA BANSANDER-C,Obl,,2015-05-14,24823.18,1,0.0
17581,SUMMA BANSANDER-C,Obl,,2015-05-15,24827.97,1,0.0
17582,SUMMA BANSANDER-C,Obl,,2015-05-23,24866.33,1,0.0
17583,SUMMA BANSANDER-C,Obl,,2015-05-25,24875.93,1,0.0
17584,SUMMA BANSANDER-C,Obl,,2015-05-26,24880.73,1,0.0
17585,SUMMA BANSANDER-C,Obl,,2015-06-05,24928.79,1,0.0
17586,SUMMA BANSANDER-C,Obl,,2015-06-10,24949.7,1,0.0
17587,SUMMA BANSANDER-C,Obl,,2015-06-12,24953.03,1,0.0
17588,SUMMA BANSANDER-C,Obl,,2015-06-16,24959.67,1,0.0
17589,SUMMA BANSANDER-C,Obl,,2015-06-23,24971.31,1,0.0
17590,SUMMA BANSANDER-C,Obl,,2015-06-29,24981.29,1,0.0
17591,SUMMA BANSANDER-C,Obl,,2015-07-02,24986.28,1,0.0
17592,SUMMA BANSANDER-C,Obl,,2015-07-03,24987.95,1,0.0
17593,SUMMA BANSANDER-C,Obl,,2015-07-04,24989.61,1,0.0
17594,SUMMA BANSANDER-C,Obl,,2015-07-05,24991.28,1,0.0
17595,SUMMA BANSANDER-C,Obl,,2015-07-09,24997.94,1,0.0
17596,SUMMA BANSANDER-C,Obl,,2015-07-10,25001.96,1,0.0
17597,SUMMA BANSANDER-C,Obl,,2015-07-13,25014.03,1,0.0
17598,SUMMA BANSANDER-C,Obl,,2015-07-16,25026.11,1,0.0
17599,SUMMA BANSANDER-C,Obl,,2015-07-18,25034.16,1,0.0
17600,SUMMA BANSANDER-C,Obl,,2015-07-28,25074.47,1,0.0
17601,SUMMA BANSANDER-C,Obl,,2015-08-18,25152.06,1,0.0
17602,SUMMA BANSANDER-C,Obl,,2015-08-24,25171.5,1,0.0
17603,SUMMA BANSANDER-C,Obl,,2015-09-11,25235.15,1,0.0
17604,SUMMA BANSANDER-C,Obl,,2015-09-14,25252.76,1,0.0
17605,SUMMA BANSANDER-C,Obl,,2015-09-16,25264.51,1,0.0
17606,SUMMA BANSANDER-C,Obl,,2015-09-23,25305.66,1,0.0
17607,SUMMA BANSANDER-C,Obl,,2015-09-29,25340.99,1,0.0
17608,SUMMA BANSANDER-C,Obl,,2015-09-30,25346.89,1,0.0
17609,SUMMA BANSANDER-C,Obl,,2015-10-08,25394.08,1,0.0
17610,SUMMA BANSANDER-C,Obl,,2015-10-14,25420.42,1,0.0
17611,SUMMA BANSANDER-C,Obl,,2015-10-23,25457.26,1,0.0
17612,SUMMA BANSANDER-C,Obl,,2015-10-29,25481.84,1,0.0
17613,SUMMA BANSANDER-C,Obl,,2015-11-02,25498.25,1,0.0
17614,SUMMA BANSANDER-C,Obl,,2015-11-07,25518.77,1,0.0
17615,SUMMA BANSANDER-C,Obl,,2015-11-18,25557.57,1,0.0
17616,SUMMA BANSANDER-C,Obl,,2015-11-23,25574.58,1,0.0
17617,SUMMA BANSANDER-C,Obl,,2015-11-29,25595.01,1,0.0
17618,SUMMA BANSANDER-C,Obl,,2015-12-01,25601.82,1,0.0
17619,SUMMA BANSANDER-C,Obl,,2015-12-03,25608.63,1,0.0
17620,SUMMA BANSANDER-C,Obl,,2015-12-04,25612.04,1,0.0
17621,SUMMA BANSANDER-C,Obl,,2015-12-12,25629.09,1,0.0
17622,SUMMA BANSANDER-C,Obl,,2015-12-20,25629.09,1,0.0
17623,SUMMA BANSANDER-C,Obl,,2015-12-23,25629.09,1,0.0
17624,SUMMA BANSANDER-C,Obl,,2015-12-26,25629.09,1,0.0
17625,SUMMA BANSANDER-D,Obl,,2015-01-01,24627.1,1,0.0
17626,SUMMA BANSANDER-D,Obl,,2015-01-15,24608.0,1,0.0
17627,SUMMA BANSANDER-D,Obl,,2015-01-17,24601.64,1,0.0
17628,SUMMA BANSANDER-D,Obl,,2015-01-21,24588.92,1,0.0
17629,SUMMA BANSANDER-D,Obl,,2015-01-22,24585.74,1,0.0
17630,SUMMA BANSANDER-D,Obl,,2015-01-24,24579.39,1,0.0
17631,SUMMA BANSANDER-D,Obl,,2015-02-01,24553.98,1,0.0
17632,SUMMA BANSANDER-D,Obl,,2015-02-04,24544.45,1,0.0
17633,SUMMA BANSANDER-D,Obl,,2015-02-08,24531.76,1,0.0
17634,SUMMA BANSANDER-D,Obl,,2015-02-09,24528.59,1,0.0
17635,SUMMA BANSANDER-D,Obl,,2015-02-19,24537.35,1,0.0
17636,SUMMA BANSANDER-D,Obl,,2015-02-21,24539.1,1,0.0
17637,SUMMA BANSANDER-D,Obl,,2015-02-23,24540.85,1,0.0
17638,SUMMA BANSANDER-D,Obl,,2015-03-03,24547.86,1,0.0
17639,SUMMA BANSANDER-D,Obl,,2015-03-04,24548.74,1,0.0
17640,SUMMA BANSANDER-D,Obl,,2015-03-06,24550.49,1,0.0
17641,SUMMA BANSANDER-D,Obl,,2015-03-07,24551.37,1,0.0
17642,SUMMA BANSANDER-D,Obl,,2015-03-17,24578.43,1,0.0
17643,SUMMA BANSANDER-D,Obl,,2015-03-27,24610.1,1,0.0
17644,SUMMA BANSANDER-D,Obl,,2015-04-01,24625.95,1,0.0
17645,SUMMA BANSANDER-D,Obl,,2015-04-06,24641.81,1,0.0
17646,SUMMA BANSANDER-D,Obl,,2015-04-08,24648.16,1,0.0
17647,SUMMA BANSANDER-D,Obl,,2015-04-19,24700.53,1,0.0
17648,SUMMA BANSANDER-D,Obl,,2015-05-06,24784.41,1,0.0
17649,SUMMA BANSANDER-D,Obl,,2015-05-08,24794.29,1,0.0
17650,SUMMA BANSANDER-D,Obl,,2015-05-09,24799.24,1,0.0
17651,SUMMA BANSANDER-D,Obl,,2015-05-16,24832.76,1,0.0
17652,SUMMA BANSANDER-D,Obl,,2015-05-19,24847.14,1,0.0
17653,SUMMA BANSANDER-D,Obl,,2015-05-27,24885.53,1,0.0
17654,SUMMA BANSANDER-D,Obl,,2015-06-07,24938.41,1,0.0
17655,SUMMA BANSANDER-D,Obl,,2015-06-08,24943.22,1,0.0
17656,SUMMA BANSANDER-D,Obl,,2015-06-14,24956.35,1,0.0
17657,SUMMA BANSANDER-D,Obl,,2015-06-18,24963.0,1,0.0
17658,SUMMA BANSANDER-D,Obl,,2015-06-24,24972.98,1,0.0
17659,SUMMA BANSANDER-D,Obl,,2015-06-25,24974.64,1,0.0
17660,SUMMA BANSANDER-D,Obl,,2015-06-26,24976.3,1,0.0
17661,SUMMA BANSANDER-D,Obl,,2015-07-02,24986.28,1,0.0
17662,SUMMA BANSANDER-D,Obl,,2015-07-05,24991.28,1,0.0
17663,SUMMA BANSANDER-D,Obl,,2015-07-12,25010.01,1,0.0
17664,SUMMA BANSANDER-D,Obl,,2015-07-13,25014.03,1,0.0
17665,SUMMA BANSANDER-D,Obl,,2015-07-21,25046.25,1,0.0
17666,SUMMA BANSANDER-D,Obl,,2015-07-23,25054.31,1,0.0
17667,SUMMA BANSANDER-D,Obl,,2015-07-25,25062.37,1,0.0
17668,SUMMA BANSANDER-D,Obl,,2015-07-28,25074.47,1,0.0
17669,SUMMA BANSANDER-D,Obl,,2015-07-30,25082.54,1,0.0
17670,SUMMA BANSANDER-D,Obl,,2015-08-02,25094.65,1,0.0
17671,SUMMA BANSANDER-D,Obl,,2015-08-13,25135.87,1,0.0
17672,SUMMA BANSANDER-D,Obl,,2015-08-15,25142.35,1,0.0
17673,SUMMA BANSANDER-D,Obl,,2015-08-17,25148.82,1,0.0
17674,SUMMA BANSANDER-D,Obl,,2015-08-28,25184.47,1,0.0
17675,SUMMA BANSANDER-D,Obl,,2015-09-05,25210.43,1,0.0
17676,SUMMA BANSANDER-D,Obl,,2015-09-20,25288.02,1,0.0
17677,SUMMA BANSANDER-D,Obl,,2015-09-22,25299.78,1,0.0
17678,SUMMA BANSANDER-D,Obl,,2015-09-23,25305.66,1,0.0
17679,SUMMA BANSANDER-D,Obl,,2015-09-25,25317.43,1,0.0
17680,SUMMA BANSANDER-D,Obl,,2015-10-01,25352.78,1,0.0
17681,SUMMA BANSANDER-D,Obl,,2015-10-03,25364.57,1,0.0
17682,SUMMA BANSANDER-D,Obl,,2015-10-12,25412.24,1,0.0
17683,SUMMA BANSANDER-D,Obl,,2015-10-16,25428.6,1,0.0
17684,SUMMA BANSANDER-D,Obl,,2015-10-24,25461.35,1,0.0
17685,SUMMA BANSANDER-D,Obl,,2015-10-31,25490.04,1,0.0
17686,SUMMA BANSANDER-D,Obl,,2015-11-04,25506.45,1,0.0
17687,SUMMA BANSANDER-D,Obl,,2015-11-12,25537.17,1,0.0
17688,SUMMA BANSANDER-D,Obl,,2015-11-20,25564.37,1,0.0
17689,SUMMA BANSANDER-D,Obl,,2015-11-24,25577.98,1,0.0
17690,SUMMA BANSANDER-D,Obl,,2015-11-26,25584.79,1,0.0
17691,SUMMA BANSANDER-D,Obl,,2015-12-01,25601.82,1,0.0
17692,SUMMA BANSANDER-D,Obl,,2015-12-09,25629.09,1,0.0
17693,SUMMA BANSANDER-D,Obl,,2015-12-14,25629.09,1,0.0
17694,SUMMA BANSANDER-D,Obl,,2015-12-18,25629.09,1,0.0
17695,SUMMA BANSANDER-D,Obl,,2015-12-23,25629.09,1,0.0
17696,SUMMA BANSANDER-D,Obl,,2015-12-30,25629.09,1,0.0
17697,SUMMA BANSANDER-E,Obl,,2015-01-03,24627.1,1,0.0
17698,SUMMA BANSANDER-E,Obl,,2015-01-10,24623.92,1,0.0
17699,SUMMA BANSANDER-E,Obl,,2015-01-12,24617.55,1,0.0
17700,SUMMA BANSANDER-E,Obl,,2015-01-13,24614.37,1,0.0
17701,SUMMA BANSANDER-E,Obl,,2015-01-14,24611.18,1,0.0
17702,SUMMA BANSANDER-E,Obl,,2015-01-22,24585.74,1,0.0
17703,SUMMA BANSANDER-E,Obl,,2015-01-23,24582.56,1,0.0
17704,SUMMA BANSANDER-E,Obl,,2015-02-04,24544.45,1,0.0
17705,SUMMA BANSANDER-E,Obl,,2015-02-06,24538.11,1,0.0
17706,SUMMA BANSANDER-E,Obl,,2015-02-08,24531.76,1,0.0
17707,SUMMA BANSANDER-E,Obl,,2015-02-18,24536.47,1,0.0
17708,SUMMA BANSANDER-E,Obl,,2015-02-19,24537.35,1,0.0
17709,SUMMA BANSANDER-E,Obl,,2015-03-01,24546.11,1,0.0
17710,SUMMA BANSANDER-E,Obl,,2015-03-10,24556.28,1,0.0
17711,SUMMA BANSANDER-E,Obl,,2015-03-20,24587.92,1,0.0
17712,SUMMA BANSANDER-E,Obl,,2015-03-26,24606.93,1,0.0
17713,SUMMA BANSANDER-E,Obl,,2015-04-06,24641.81,1,0.0
17714,SUMMA BANSANDER-E,Obl,,2015-04-08,24648.16,1,0.0
17715,SUMMA BANSANDER-E,Obl,,2015-04-26,24735.04,1,0.0
17716,SUMMA BANSANDER-E,Obl,,2015-04-30,24754.77,1,0.0
17717,SUMMA BANSANDER-E,Obl,,2015-05-07,24789.35,1,0.0
17718,SUMMA BANSANDER-E,Obl,,2015-05-11,24808.81,1,0.0
17719,SUMMA BANSANDER-E,Obl,,2015-05-13,24818.39,1,0.0
17720,SUMMA BANSANDER-E,Obl,,2015-05-15,24827.97,1,0.0
17721,SUMMA BANSANDER-E,Obl,,2015-05-19,24847.14,1,0.0
17722,SUMMA BANSANDER-E,Obl,,2015-05-26,24880.73,1,0.0
17723,SUMMA BANSANDER-E,Obl,,2015-06-02,24914.36,1,0.0
17724,SUMMA BANSANDER-E,Obl,,2015-06-08,24943.22,1,0.0
17725,SUMMA BANSANDER-E,Obl,,2015-06-22,24969.65,1,0.0
17726,SUMMA BANSANDER-E,Obl,,2015-06-26,24976.3,1,0.0
17727,SUMMA BANSANDER-E,Obl,,2015-07-14,25018.06,1,0.0
17728,SUMMA BANSANDER-E,Obl,,2015-07-16,25026.11,1,0.0
17729,SUMMA BANSANDER-E,Obl,,2015-07-17,25030.14,1,0.0
17730,SUMMA BANSANDER-E,Obl,,2015-07-21,25046.25,1,0.0
17731,SUMMA BANSANDER-E,Obl,,2015-07-22,25050.28,1,0.0
17732,SUMMA BANSANDER-E,Obl,,2015-07-24,25058.34,1,0.0
17733,SUMMA BANSANDER-E,Obl,,2015-07-27,25070.44,1,0.0
17734,SUMMA BANSANDER-E,Obl,,2015-08-01,25090.61,1,0.0
17735,SUMMA BANSANDER-E,Obl,,2015-08-12,25132.64,1,0.0
17736,SUMMA BANSANDER-E,Obl,,2015-08-28,25184.47,1,0.0
17737,SUMMA BANSANDER-E,Obl,,2015-09-02,25200.69,1,0.0
17738,SUMMA BANSANDER-E,Obl,,2015-09-05,25210.43,1,0.0
17739,SUMMA BANSANDER-E,Obl,,2015-09-10,25229.29,1,0.0
17740,SUMMA BANSANDER-E,Obl,,2015-09-14,25252.76,1,0.0
17741,SUMMA BANSANDER-E,Obl,,2015-09-20,25288.02,1,0.0
17742,SUMMA BANSANDER-E,Obl,,2015-09-21,25293.9,1,0.0
17743,SUMMA BANSANDER-E,Obl,,2015-09-23,25305.66,1,0.0
17744,SUMMA BANSANDER-E,Obl,,2015-09-26,25323.32,1,0.0
17745,SUMMA BANSANDER-E,Obl,,2015-10-05,25376.37,1,0.0
17746,SUMMA BANSANDER-E,Obl,,2015-10-06,25382.27,1,0.0
17747,SUMMA BANSANDER-E,Obl,,2015-10-11,25408.15,1,0.0
17748,SUMMA BANSANDER-E,Obl,,2015-10-15,25424.51,1,0.0
17749,SUMMA BANSANDER-E,Obl,,2015-10-29,25481.84,1,0.0
17750,SUMMA BANSANDER-E,Obl,,2015-10-31,25490.04,1,0.0
17751,SUMMA BANSANDER-E,Obl,,2015-11-04,25506.45,1,0.0
17752,SUMMA BANSANDER-E,Obl,,2015-11-11,25533.77,1,0.0
17753,SUMMA BANSANDER-E,Obl,,2015-11-15,25547.37,1,0.0
17754,SUMMA BANSANDER-E,Obl,,2015-11-16,25550.77,1,0.0
17755,SUMMA BANSANDER-E,Obl,,2015-12-04,25612.04,1,0.0
17756,SUMMA BANSANDER-E,Obl,,2015-12-05,25615.45,1,0.0
17757,SUMMA BANSANDER-E,Obl,,2015-12-09,25629.09,1,0.0
17758,SUMMA BANSANDER-E,Obl,,2015-12-13,25629.09,1,0.0
17759,SUMMA BANSANDER-E,Obl,,2015-12-18,25629.09,1,0.0
17760,SUMMA BANSANDER-E,Obl,,2015-12-20,25629.09,1,0.0
17761,SUMMA BANSANDER-E,Obl,,2015-12-26,25629.09,1,0.0
17762,SUMMA BANSANDER-E,Obl,,2015-12-29,25629.09,1,0.0
17763,SUMMA BANSANDER-A,Obl,,2015-01-11,24620.73,1,0.0
17764,SUMMA BANSANDER-A,Obl,,2015-01-17,24601.64,1,0.0
17765,SUMMA BANSANDER-A,Obl,,2015-01-26,24573.03,1,0.0
17766,SUMMA BANSANDER-A,Obl,,2015-02-01,24553.98,1,0.0
17767,SUMMA BANSANDER-A,Obl,,2015-02-09,24528.59,1,0.0
