,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
13645,PROVIDA-D,Obl,30337.04,2017-11-12,26635.35,1,0.56
13646,PROVIDA-D,Obl,30223.84,2017-11-19,26672.55,1,0.56
13647,PROVIDA-D,Obl,30239.17,2017-11-20,26677.87,1,0.56
13648,PROVIDA-D,Obl,30143.65,2017-11-27,26715.14,1,0.56
13649,PROVIDA-D,Obl,30194.71,2017-12-04,26752.45,1,0.56
13650,PROVIDA-D,Obl,30152.27,2017-12-09,26779.14,1,0.56
13651,PROVIDA-D,Obl,30032.13,2017-12-18,26786.91,1,0.56
13652,PROVIDA-E,Obl,35443.61,2017-01-09,26355.63,1,0.56
13653,PROVIDA-E,Obl,35430.26,2017-01-27,26325.01,1,0.56
13654,PROVIDA-E,Obl,35431.55,2017-01-30,26319.91,1,0.56
13655,PROVIDA-E,Obl,36590.65,2017-06-16,26652.66,1,0.56
13656,PROVIDA-E,Obl,36590.65,2017-06-18,26654.43,1,0.56
13657,PROVIDA-E,Obl,36475.96,2017-06-22,26657.98,1,0.56
13658,PROVIDA-E,Obl,36372.85,2017-06-29,26664.2,1,0.56
13659,PROVIDA-E,Obl,36326.25,2017-07-01,26665.98,1,0.56
13660,PROVIDA-E,Obl,36302.73,2017-07-04,26668.64,1,0.56
13661,PROVIDA-E,Obl,36273.32,2017-07-05,26669.53,1,0.56
13662,PROVIDA-E,Obl,36198.4,2017-07-09,26673.09,1,0.56
13663,PROVIDA-E,Obl,36168.54,2017-07-10,26669.64,1,0.56
13664,PROVIDA-E,Obl,36241.23,2017-07-12,26662.75,1,0.56
13665,PROVIDA-E,Obl,36193.78,2017-07-14,26655.85,1,0.56
13666,PROVIDA-E,Obl,36028.17,2017-07-19,26638.63,1,0.56
13667,PROVIDA-E,Obl,36280.16,2017-08-03,26587.01,1,0.56
13668,PROVIDA-E,Obl,36172.14,2017-08-15,26576.68,1,0.56
13669,PROVIDA-E,Obl,36195.19,2017-08-16,26578.39,1,0.56
13670,PROVIDA-E,Obl,36201.05,2017-08-18,26581.81,1,0.56
13671,PROVIDA-E,Obl,36201.05,2017-08-20,26585.24,1,0.56
13672,PROVIDA-E,Obl,36211.93,2017-08-21,26586.95,1,0.56
13673,PROVIDA-E,Obl,36192.87,2017-08-24,26592.1,1,0.56
13674,PROVIDA-E,Obl,36133.98,2017-08-26,26595.52,1,0.56
13675,PROVIDA-E,Obl,36135.63,2017-09-01,26605.81,1,0.56
13676,PROVIDA-E,Obl,36175.51,2017-09-05,26612.67,1,0.56
13677,PROVIDA-E,Obl,36188.76,2017-09-07,26616.1,1,0.56
13678,PROVIDA-E,Obl,36170.17,2017-09-08,26617.82,1,0.56
13679,PROVIDA-E,Obl,36170.17,2017-09-10,26621.3,1,0.56
13680,PROVIDA-E,Obl,36224.46,2017-09-12,26624.85,1,0.56
13681,PROVIDA-E,Obl,36186.72,2017-09-25,26647.91,1,0.56
13682,PROVIDA-E,Obl,36248.39,2017-09-28,26653.24,1,0.56
13683,PROVIDA-E,Obl,36232.18,2017-10-01,26658.56,1,0.56
13684,PROVIDA-E,Obl,36105.77,2017-10-03,26662.11,1,0.56
13685,PROVIDA-E,Obl,36036.31,2017-10-04,26663.89,1,0.56
13686,PROVIDA-E,Obl,35566.66,2017-10-11,26669.33,1,0.56
13687,PROVIDA-E,Obl,35456.37,2017-10-18,26657.27,1,0.56
13688,PROVIDA-E,Obl,35513.05,2017-10-20,26653.83,1,0.56
13689,PROVIDA-E,Obl,35513.05,2017-10-21,26652.11,1,0.56
13690,PROVIDA-E,Obl,35748.1,2017-10-27,26641.78,1,0.56
13691,PROVIDA-E,Obl,35748.1,2017-10-29,26638.34,1,0.56
13692,PROVIDA-E,Obl,35919.87,2017-11-05,26626.3,1,0.56
13693,PROVIDA-E,Obl,35908.57,2017-11-06,26624.58,1,0.56
13694,PROVIDA-E,Obl,36030.71,2017-11-13,26640.66,1,0.56
13695,PROVIDA-E,Obl,35961.2,2017-11-20,26677.87,1,0.56
13696,PROVIDA-E,Obl,35785.02,2017-11-29,26725.79,1,0.56
13697,PROVIDA-E,Obl,35781.51,2017-12-06,26763.12,1,0.56
13698,PROVIDA-E,Obl,35663.8,2017-12-18,26786.91,1,0.56
13699,PROVIDA-E,Obl,35997.27,2017-12-25,26792.96,1,0.56
13700,PROVIDA-E,Obl,36067.6,2017-12-27,26794.69,1,0.56
13701,PROVIDA-B,Obl,32208.35,2017-02-03,26313.11,1,0.56
13702,PROVIDA-B,Obl,32208.35,2017-02-05,26309.71,1,0.56
13703,PROVIDA-B,Obl,32279.37,2017-02-06,26308.02,1,0.56
13704,PROVIDA-B,Obl,32579.36,2017-02-11,26312.29,1,0.56
13705,PROVIDA-B,Obl,32821.56,2017-02-23,26368.6,1,0.56
13706,PROVIDA-B,Obl,32972.12,2017-03-01,26396.79,1,0.56
13707,PROVIDA-B,Obl,33700.39,2017-03-15,26444.65,1,0.56
13708,PROVIDA-B,Obl,33879.24,2017-03-18,26449.77,1,0.56
13709,PROVIDA-B,Obl,34119.21,2017-03-27,26465.12,1,0.56
13710,PROVIDA-B,Obl,34429.16,2017-03-30,26470.23,1,0.56
13711,PROVIDA-B,Obl,34388.53,2017-04-01,26473.65,1,0.56
13712,PROVIDA-B,Obl,34240.58,2017-04-04,26478.76,1,0.56
13713,PROVIDA-B,Obl,34363.94,2017-04-05,26480.47,1,0.56
13714,PROVIDA-B,Obl,34323.59,2017-04-08,26485.59,1,0.56
13715,PROVIDA-B,Obl,34289.92,2017-04-11,26494.35,1,0.56
13716,PROVIDA-B,Obl,34238.71,2017-04-16,26511.98,1,0.56
13717,PROVIDA-B,Obl,34122.12,2017-04-17,26515.51,1,0.56
13718,PROVIDA-B,Obl,34098.17,2017-04-20,26526.1,1,0.56
13719,PROVIDA-B,Obl,34169.61,2017-04-21,26529.63,1,0.56
13720,PROVIDA-B,Obl,34843.65,2017-05-01,26564.95,1,0.56
13721,PROVIDA-C,Obl,33726.96,2017-01-24,26330.11,1,0.56
13722,PROVIDA-C,Obl,33830.98,2017-01-28,26323.31,1,0.56
13723,PROVIDA-C,Obl,33763.04,2017-02-03,26313.11,1,0.56
13724,PROVIDA-C,Obl,33763.04,2017-02-05,26309.71,1,0.56
13725,PROVIDA-C,Obl,34051.21,2017-02-13,26321.67,1,0.56
13726,PROVIDA-C,Obl,34064.37,2017-02-17,26340.43,1,0.56
13727,PROVIDA-C,Obl,34064.37,2017-02-18,26345.12,1,0.56
13728,PROVIDA-C,Obl,34064.37,2017-02-19,26349.81,1,0.56
13729,PROVIDA-C,Obl,34147.95,2017-02-21,26359.2,1,0.56
13730,PROVIDA-C,Obl,34246.14,2017-02-25,26377.99,1,0.56
13731,PROVIDA-C,Obl,34386.51,2017-03-01,26396.79,1,0.56
13732,PROVIDA-C,Obl,34942.3,2017-03-19,26451.47,1,0.56
13733,PROVIDA-C,Obl,35128.68,2017-03-25,26461.7,1,0.56
13734,PROVIDA-C,Obl,35435.31,2017-04-01,26473.65,1,0.56
13735,PROVIDA-C,Obl,35370.31,2017-04-04,26478.76,1,0.56
13736,PROVIDA-C,Obl,35419.62,2017-04-12,26497.88,1,0.56
13737,PROVIDA-C,Obl,35426.36,2017-04-16,26511.98,1,0.56
13738,PROVIDA-C,Obl,35461.1,2017-04-19,26522.57,1,0.56
13739,PROVIDA-C,Obl,35391.62,2017-04-20,26526.1,1,0.56
13740,PROVIDA-C,Obl,35417.96,2017-04-21,26529.63,1,0.56
13741,PROVIDA-C,Obl,35417.96,2017-04-23,26536.69,1,0.56
13742,PROVIDA-C,Obl,35882.67,2017-04-28,26554.35,1,0.56
13743,PROVIDA-C,Obl,36180.87,2017-05-05,26579.1,1,0.56
13744,PROVIDA-C,Obl,36180.87,2017-05-07,26586.17,1,0.56
13745,PROVIDA-C,Obl,36190.32,2017-05-09,26593.25,1,0.56
13746,PROVIDA-C,Obl,36149.89,2017-05-10,26594.96,1,0.56
13747,PROVIDA-C,Obl,36095.11,2017-05-11,26596.68,1,0.56
13748,PROVIDA-C,Obl,36074.56,2017-05-15,26603.54,1,0.56
13749,PROVIDA-C,Obl,36265.07,2017-05-30,26629.27,1,0.56
13750,PROVIDA-C,Obl,36416.34,2017-06-03,26636.13,1,0.56
13751,PROVIDA-C,Obl,36274.04,2017-06-15,26651.77,1,0.56
13752,PROVIDA-C,Obl,36101.63,2017-06-22,26657.98,1,0.56
13753,PROVIDA-C,Obl,36039.92,2017-06-29,26664.2,1,0.56
13754,PROVIDA-C,Obl,35992.16,2017-07-03,26667.76,1,0.56
13755,PROVIDA-C,Obl,35968.19,2017-07-09,26673.09,1,0.56
13756,PROVIDA-C,Obl,36160.19,2017-07-14,26655.85,1,0.56
13757,PROVIDA-C,Obl,36106.57,2017-07-18,26642.07,1,0.56
13758,PROVIDA-C,Obl,36039.31,2017-07-26,26614.53,1,0.56
13759,PROVIDA-C,Obl,36227.04,2017-07-31,26597.33,1,0.56
13760,PROVIDA-C,Obl,35974.36,2017-08-15,26576.68,1,0.56
13761,PROVIDA-C,Obl,36081.75,2017-08-20,26585.24,1,0.56
13762,PROVIDA-C,Obl,35774.2,2017-08-30,26602.38,1,0.56
13763,PROVIDA-C,Obl,35842.73,2017-08-31,26604.1,1,0.56
13764,PROVIDA-C,Obl,36076.81,2017-09-18,26635.49,1,0.56
13765,PROVIDA-C,Obl,36099.46,2017-09-20,26639.04,1,0.56
13766,PROVIDA-C,Obl,36101.14,2017-09-22,26642.59,1,0.56
13767,PROVIDA-C,Obl,36149.65,2017-09-25,26647.91,1,0.56
13768,PROVIDA-D,Obl,29184.61,2017-02-01,26316.51,1,0.56
13769,PROVIDA-D,Obl,29248.74,2017-02-03,26313.11,1,0.56
13770,PROVIDA-D,Obl,29433.7,2017-02-14,26326.36,1,0.56
13771,PROVIDA-D,Obl,29428.93,2017-02-16,26335.74,1,0.56
13772,PROVIDA-D,Obl,29468.68,2017-02-23,26368.6,1,0.56
13773,PROVIDA-D,Obl,29655.13,2017-03-05,26415.61,1,0.56
13774,PROVIDA-D,Obl,29700.68,2017-03-09,26434.43,1,0.56
13775,PROVIDA-D,Obl,29639.96,2017-03-15,26444.65,1,0.56
13776,PROVIDA-D,Obl,29671.67,2017-03-16,26446.36,1,0.56
13777,PROVIDA-D,Obl,30106.1,2017-04-04,26478.76,1,0.56
13778,PROVIDA-D,Obl,30177.37,2017-04-05,26480.47,1,0.56
13779,PROVIDA-D,Obl,30137.0,2017-04-08,26485.59,1,0.56
13780,PROVIDA-D,Obl,30137.0,2017-04-09,26487.3,1,0.56
13781,PROVIDA-D,Obl,30212.65,2017-04-13,26501.4,1,0.56
13782,PROVIDA-D,Obl,30212.65,2017-04-14,26504.93,1,0.56
13783,PROVIDA-D,Obl,30212.65,2017-04-15,26508.46,1,0.56
13784,PROVIDA-D,Obl,30313.81,2017-04-19,26522.57,1,0.56
13785,PROVIDA-D,Obl,30470.79,2017-05-02,26568.49,1,0.56
13786,PROVIDA-D,Obl,30559.75,2017-05-03,26572.03,1,0.56
13787,PROVIDA-D,Obl,30555.58,2017-05-06,26582.64,1,0.56
13788,PROVIDA-D,Obl,30384.93,2017-05-13,26600.11,1,0.56
13789,PROVIDA-D,Obl,30420.59,2017-05-15,26603.54,1,0.56
13790,PROVIDA-D,Obl,30591.8,2017-05-21,26613.83,1,0.56
13791,PROVIDA-D,Obl,30514.4,2017-05-27,26624.12,1,0.56
13792,PROVIDA-D,Obl,30488.86,2017-05-29,26627.55,1,0.56
13793,PROVIDA-D,Obl,30685.62,2017-06-04,26637.85,1,0.56
13794,PROVIDA-C,Obl,36404.61,2017-10-02,26660.34,1,0.56
13795,PROVIDA-C,Obl,36537.27,2017-11-03,26629.74,1,0.56
13796,PROVIDA-C,Obl,36537.27,2017-11-04,26628.02,1,0.56
13797,PROVIDA-C,Obl,36466.53,2017-11-06,26624.58,1,0.56
13798,PROVIDA-C,Obl,36568.39,2017-11-07,26622.86,1,0.56
13799,PROVIDA-C,Obl,36300.24,2017-11-15,26651.29,1,0.56
13800,PROVIDA-C,Obl,36226.18,2017-11-26,26709.81,1,0.56
13801,PROVIDA-C,Obl,36396.7,2017-11-29,26725.79,1,0.56
13802,PROVIDA-C,Obl,36296.45,2017-12-03,26747.12,1,0.56
13803,PROVIDA-C,Obl,36466.1,2017-12-27,26794.69,1,0.56
13804,PROVIDA-D,Obl,29228.73,2017-01-09,26355.63,1,0.56
13805,PROVIDA-D,Obl,29189.46,2017-01-20,26336.91,1,0.56
13806,PROVIDA-D,Obl,29200.97,2017-01-27,26325.01,1,0.56
13807,PROVIDA-D,Obl,30574.13,2017-06-13,26649.99,1,0.56
13808,PROVIDA-D,Obl,30648.61,2017-06-16,26652.66,1,0.56
13809,PROVIDA-D,Obl,30648.61,2017-06-17,26653.54,1,0.56
13810,PROVIDA-D,Obl,30602.23,2017-06-19,26655.32,1,0.56
13811,PROVIDA-D,Obl,30524.28,2017-06-23,26658.87,1,0.56
13812,PROVIDA-D,Obl,30524.28,2017-06-24,26659.76,1,0.56
13813,PROVIDA-D,Obl,30395.68,2017-06-30,26665.09,1,0.56
13814,PROVIDA-D,Obl,30395.68,2017-07-01,26665.98,1,0.56
13815,PROVIDA-D,Obl,30306.22,2017-07-07,26671.31,1,0.56
13816,PROVIDA-D,Obl,30228.6,2017-07-20,26635.18,1,0.56
13817,PROVIDA-D,Obl,30254.35,2017-07-26,26614.53,1,0.56
13818,PROVIDA-D,Obl,30390.43,2017-07-31,26597.33,1,0.56
13819,PROVIDA-D,Obl,30424.3,2017-08-01,26593.89,1,0.56
13820,PROVIDA-D,Obl,30381.19,2017-08-07,26573.27,1,0.56
13821,PROVIDA-D,Obl,30309.94,2017-08-10,26568.11,1,0.56
13822,PROVIDA-D,Obl,30255.01,2017-08-12,26571.54,1,0.56
13823,PROVIDA-D,Obl,30270.38,2017-08-26,26595.52,1,0.56
13824,PROVIDA-D,Obl,30260.4,2017-08-28,26598.95,1,0.56
13825,PROVIDA-D,Obl,30177.23,2017-09-09,26619.53,1,0.56
13826,PROVIDA-D,Obl,30306.1,2017-09-23,26644.36,1,0.56
13827,PROVIDA-D,Obl,30366.03,2017-09-25,26647.91,1,0.56
13828,PROVIDA-D,Obl,30466.63,2017-09-30,26656.79,1,0.56
13829,PROVIDA-D,Obl,30442.13,2017-10-02,26660.34,1,0.56
13830,PROVIDA-D,Obl,30432.42,2017-10-03,26662.11,1,0.56
13831,PROVIDA-D,Obl,30281.1,2017-10-05,26665.66,1,0.56
13832,PROVIDA-E,Obl,35717.14,2017-02-14,26326.36,1,0.56
13833,PROVIDA-E,Obl,35681.36,2017-02-18,26345.12,1,0.56
13834,PROVIDA-E,Obl,35681.36,2017-02-19,26349.81,1,0.56
13835,PROVIDA-E,Obl,35730.18,2017-02-20,26354.51,1,0.56
13836,PROVIDA-E,Obl,35715.5,2017-02-23,26368.6,1,0.56
13837,PROVIDA-E,Obl,35771.29,2017-02-24,26373.29,1,0.56
13838,PROVIDA-E,Obl,35879.51,2017-03-07,26425.02,1,0.56
13839,PROVIDA-E,Obl,35763.49,2017-03-18,26449.77,1,0.56
13840,PROVIDA-E,Obl,35894.91,2017-03-21,26454.88,1,0.56
13841,PROVIDA-E,Obl,35996.52,2017-03-27,26465.12,1,0.56
13842,PROVIDA-E,Obl,36052.15,2017-03-28,26466.82,1,0.56
13843,PROVIDA-E,Obl,36093.02,2017-04-01,26473.65,1,0.56
13844,PROVIDA-E,Obl,36249.68,2017-04-07,26483.88,1,0.56
13845,PROVIDA-E,Obl,36249.68,2017-04-08,26485.59,1,0.56
13846,PROVIDA-E,Obl,36249.68,2017-04-09,26487.3,1,0.56
13847,PROVIDA-E,Obl,36393.77,2017-04-13,26501.4,1,0.56
13848,PROVIDA-E,Obl,36415.09,2017-05-17,26606.97,1,0.56
13849,PROVIDA-E,Obl,36516.35,2017-05-18,26608.68,1,0.56
13850,PROVIDA-E,Obl,36354.48,2017-05-30,26629.27,1,0.56
13851,PROVIDA-E,Obl,36450.41,2017-05-31,26630.98,1,0.56
13852,PROVIDA-E,Obl,36639.55,2017-06-06,26641.28,1,0.56
13853,PROVIDA-E,Obl,36644.51,2017-06-08,26644.72,1,0.56
13854,PROVIDA-E,Obl,36532.59,2017-06-13,26649.99,1,0.56
13855,PROVIDA-D,Obl,29934.44,2017-10-13,26665.88,1,0.56
13856,PROVIDA-D,Obl,30274.46,2017-10-25,26645.22,1,0.56
13857,PROVIDA-D,Obl,30168.17,2017-10-29,26638.34,1,0.56
13858,PROVIDA-D,Obl,30319.98,2017-11-01,26633.18,1,0.56
13859,PROVIDA-D,Obl,30345.07,2017-11-02,26631.46,1,0.56
13860,PROVIDA-D,Obl,30273.85,2017-11-06,26624.58,1,0.56
13861,PROVIDA-D,Obl,30254.88,2017-11-15,26651.29,1,0.56
13862,PROVIDA-D,Obl,30277.47,2017-11-21,26683.19,1,0.56
13863,PROVIDA-D,Obl,30228.43,2017-11-22,26688.51,1,0.56
13864,PROVIDA-D,Obl,30117.29,2017-11-25,26704.48,1,0.56
13865,PROVIDA-D,Obl,30186.99,2017-12-05,26757.79,1,0.56
13866,PROVIDA-D,Obl,30152.27,2017-12-07,26768.46,1,0.56
13867,PROVIDA-D,Obl,30152.27,2017-12-08,26773.8,1,0.56
13868,PROVIDA-D,Obl,30179.2,2017-12-13,26782.59,1,0.56
13869,PROVIDA-D,Obl,30034.75,2017-12-15,26784.32,1,0.56
13870,PROVIDA-D,Obl,30147.32,2017-12-19,26787.78,1,0.56
13871,PROVIDA-D,Obl,30265.58,2017-12-25,26792.96,1,0.56
13872,PROVIDA-E,Obl,35208.87,2017-01-01,26348.83,1,0.56
13873,PROVIDA-E,Obl,35262.23,2017-01-03,26350.53,1,0.56
13874,PROVIDA-E,Obl,35376.76,2017-01-04,26351.38,1,0.56
13875,PROVIDA-E,Obl,35459.21,2017-01-05,26352.23,1,0.56
13876,PROVIDA-E,Obl,35482.97,2017-01-08,26354.78,1,0.56
13877,PROVIDA-E,Obl,35472.88,2017-01-14,26347.12,1,0.56
13878,PROVIDA-E,Obl,35461.94,2017-01-16,26343.72,1,0.56
13879,PROVIDA-E,Obl,35412.52,2017-01-19,26338.61,1,0.56
13880,PROVIDA-E,Obl,35430.26,2017-01-28,26323.31,1,0.56
13881,PROVIDA-E,Obl,35533.71,2017-02-02,26314.81,1,0.56
13882,PROVIDA-E,Obl,35571.96,2017-02-03,26313.11,1,0.56
13883,PROVIDA-E,Obl,35732.55,2017-02-10,26307.61,1,0.56
13884,PROVIDA-E,Obl,36459.46,2017-06-27,26662.42,1,0.56
13885,PROVIDA-E,Obl,36275.49,2017-07-06,26670.42,1,0.56
13886,PROVIDA-E,Obl,36198.4,2017-07-08,26672.2,1,0.56
13887,PROVIDA-E,Obl,36193.78,2017-07-15,26652.41,1,0.56
13888,PROVIDA-E,Obl,36004.48,2017-07-20,26635.18,1,0.56
13889,PROVIDA-E,Obl,36012.23,2017-07-21,26631.74,1,0.56
13890,PROVIDA-E,Obl,36012.23,2017-07-23,26624.85,1,0.56
13891,PROVIDA-E,Obl,36083.34,2017-07-26,26614.53,1,0.56
13892,PROVIDA-E,Obl,36129.26,2017-07-27,26611.09,1,0.56
13893,PROVIDA-E,Obl,36154.58,2017-07-28,26607.65,1,0.56
13894,PROVIDA-E,Obl,36154.58,2017-07-29,26604.21,1,0.56
13895,PROVIDA-E,Obl,36154.58,2017-07-30,26600.77,1,0.56
13896,PROVIDA-E,Obl,36207.69,2017-07-31,26597.33,1,0.56
13897,PROVIDA-E,Obl,36100.38,2017-08-13,26573.25,1,0.56
13898,PROVIDA-E,Obl,36172.14,2017-08-14,26574.96,1,0.56
13899,PROVIDA-E,Obl,36133.98,2017-08-25,26593.81,1,0.56
13900,PROVIDA-E,Obl,36133.98,2017-08-27,26597.24,1,0.56
13901,PROVIDA-E,Obl,35866.8,2017-10-07,26669.22,1,0.56
13902,PROVIDA-E,Obl,35866.8,2017-10-08,26670.99,1,0.56
13903,PROVIDA-E,Obl,35866.8,2017-10-09,26672.77,1,0.56
13904,PROVIDA-E,Obl,35687.59,2017-10-10,26671.05,1,0.56
13905,PROVIDA-E,Obl,35646.87,2017-10-23,26648.67,1,0.56
13906,PROVIDA-E,Obl,35919.87,2017-11-03,26629.74,1,0.56
13907,PROVIDA-E,Obl,36014.38,2017-11-11,26630.04,1,0.56
13908,PROVIDA-E,Obl,36026.29,2017-11-16,26656.6,1,0.56
13909,PROVIDA-E,Obl,35973.11,2017-11-17,26661.92,1,0.56
13910,PROVIDA-E,Obl,35973.11,2017-11-19,26672.55,1,0.56
13911,PROVIDA-E,Obl,35797.46,2017-12-04,26752.45,1,0.56
13912,PROVIDA-E,Obl,35759.25,2017-12-08,26773.8,1,0.56
13913,PROVIDA-E,Obl,35759.25,2017-12-10,26780.0,1,0.56
13914,PROVIDA-E,Obl,35642.03,2017-12-15,26784.32,1,0.56
13915,PROVIDA-E,Obl,35813.03,2017-12-19,26787.78,1,0.56
13916,PROVIDA-E,Obl,35889.12,2017-12-21,26789.5,1,0.56
13917,PROVIDA-E,Obl,36015.45,2017-12-26,26793.82,1,0.56
13918,PROVIDA-E,Obl,36080.21,2017-12-28,26795.55,1,0.56
13919,PROVIDA-E,Obl,36098.92,2017-12-29,26796.41,1,0.56
13920,PROVIDA-B,Obl,32211.01,2017-01-24,26330.11,1,0.56
13921,PROVIDA-B,Obl,32405.1,2017-01-26,26326.71,1,0.56
13922,PROVIDA-B,Obl,32176.97,2017-02-01,26316.51,1,0.56
13923,PROVIDA-B,Obl,32579.36,2017-02-12,26316.98,1,0.56
13924,PROVIDA-B,Obl,32628.63,2017-02-16,26335.74,1,0.56
13925,PROVIDA-B,Obl,32612.1,2017-02-18,26345.12,1,0.56
13926,PROVIDA-B,Obl,32751.4,2017-02-20,26354.51,1,0.56
13927,PROVIDA-B,Obl,32729.59,2017-02-21,26359.2,1,0.56
13928,PROVIDA-B,Obl,32835.03,2017-02-25,26377.99,1,0.56
13929,PROVIDA-B,Obl,33176.3,2017-03-02,26401.49,1,0.56
13930,PROVIDA-B,Obl,33206.56,2017-03-03,26406.2,1,0.56
13931,PROVIDA-B,Obl,33392.29,2017-03-07,26425.02,1,0.56
13932,PROVIDA-B,Obl,33418.21,2017-03-12,26439.54,1,0.56
13933,PROVIDA-B,Obl,33469.44,2017-03-13,26441.25,1,0.56
13934,PROVIDA-B,Obl,33844.07,2017-03-16,26446.36,1,0.56
13935,PROVIDA-B,Obl,33879.24,2017-03-17,26448.06,1,0.56
13936,PROVIDA-B,Obl,34388.53,2017-03-31,26471.94,1,0.56
13937,PROVIDA-B,Obl,34238.0,2017-04-12,26497.88,1,0.56
13938,PROVIDA-B,Obl,34238.71,2017-04-15,26508.46,1,0.56
13939,PROVIDA-B,Obl,34843.65,2017-04-29,26557.89,1,0.56
13940,PROVIDA-B,Obl,35066.3,2017-05-03,26572.03,1,0.56
13941,PROVIDA-B,Obl,35112.63,2017-05-04,26575.56,1,0.56
13942,PROVIDA-B,Obl,35219.06,2017-05-06,26582.64,1,0.56
13943,PROVIDA-B,Obl,35210.35,2017-05-15,26603.54,1,0.56
13944,PROVIDA-C,Obl,33833.7,2017-01-23,26331.81,1,0.56
13945,PROVIDA-C,Obl,33847.88,2017-01-26,26326.71,1,0.56
13946,PROVIDA-C,Obl,34101.4,2017-02-15,26331.05,1,0.56
13947,PROVIDA-C,Obl,34090.14,2017-02-16,26335.74,1,0.56
13948,PROVIDA-C,Obl,34201.17,2017-02-22,26363.9,1,0.56
13949,PROVIDA-C,Obl,34303.36,2017-02-28,26392.09,1,0.56
13950,PROVIDA-C,Obl,34523.32,2017-03-05,26415.61,1,0.56
13951,PROVIDA-C,Obl,34653.73,2017-03-10,26436.13,1,0.56
13952,PROVIDA-C,Obl,34653.73,2017-03-11,26437.84,1,0.56
13953,PROVIDA-C,Obl,34653.73,2017-03-12,26439.54,1,0.56
13954,PROVIDA-C,Obl,34674.1,2017-03-13,26441.25,1,0.56
13955,PROVIDA-C,Obl,34796.47,2017-03-15,26444.65,1,0.56
13956,PROVIDA-C,Obl,35036.71,2017-03-20,26453.18,1,0.56
13957,PROVIDA-C,Obl,35435.31,2017-03-31,26471.94,1,0.56
13958,PROVIDA-C,Obl,35444.71,2017-04-06,26482.18,1,0.56
13959,PROVIDA-C,Obl,35433.24,2017-04-09,26487.3,1,0.56
13960,PROVIDA-C,Obl,35432.37,2017-04-11,26494.35,1,0.56
13961,PROVIDA-C,Obl,35426.36,2017-04-15,26508.46,1,0.56
13962,PROVIDA-C,Obl,35882.67,2017-04-29,26557.89,1,0.56
13963,PROVIDA-C,Obl,35882.67,2017-05-01,26564.95,1,0.56
13964,PROVIDA-C,Obl,36226.61,2017-05-08,26589.71,1,0.56
13965,PROVIDA-C,Obl,36029.96,2017-05-12,26598.39,1,0.56
13966,PROVIDA-C,Obl,36029.96,2017-05-14,26601.82,1,0.56
13967,PROVIDA-C,Obl,36102.71,2017-05-23,26617.26,1,0.56
13968,PROVIDA-C,Obl,36341.08,2017-06-01,26632.7,1,0.56
13969,PROVIDA-C,Obl,36416.34,2017-06-02,26634.42,1,0.56
13970,PROVIDA-C,Obl,36416.34,2017-06-04,26637.85,1,0.56
13971,PROVIDA-C,Obl,36509.47,2017-06-05,26639.57,1,0.56
13972,PROVIDA-C,Obl,36405.44,2017-06-09,26646.44,1,0.56
13973,PROVIDA-C,Obl,36227.19,2017-06-19,26655.32,1,0.56
13974,PROVIDA-C,Obl,36266.75,2017-06-20,26656.21,1,0.56
13975,PROVIDA-C,Obl,36118.21,2017-06-25,26660.65,1,0.56
13976,PROVIDA-C,Obl,35977.76,2017-07-02,26666.87,1,0.56
13977,PROVIDA-C,Obl,36133.76,2017-07-12,26662.75,1,0.56
13978,PROVIDA-C,Obl,36160.19,2017-07-15,26652.41,1,0.56
13979,PROVIDA-C,Obl,36078.72,2017-07-20,26635.18,1,0.56
13980,PROVIDA-C,Obl,36065.66,2017-07-21,26631.74,1,0.56
13981,PROVIDA-C,Obl,36126.92,2017-07-28,26607.65,1,0.56
13982,PROVIDA-C,Obl,36126.92,2017-07-30,26600.77,1,0.56
13983,PROVIDA-C,Obl,36319.67,2017-08-02,26590.45,1,0.56
13984,PROVIDA-C,Obl,36240.57,2017-08-05,26580.14,1,0.56
13985,PROVIDA-C,Obl,36236.55,2017-08-09,26566.4,1,0.56
13986,PROVIDA-C,Obl,36101.71,2017-08-17,26580.1,1,0.56
13987,PROVIDA-C,Obl,36000.77,2017-08-25,26593.81,1,0.56
13988,PROVIDA-C,Obl,36000.77,2017-08-27,26597.24,1,0.56
13989,PROVIDA-C,Obl,35894.62,2017-09-03,26609.24,1,0.56
13990,PROVIDA-C,Obl,35699.19,2017-09-10,26621.3,1,0.56
13991,PROVIDA-C,Obl,36046.75,2017-09-13,26626.62,1,0.56
13992,PROVIDA-C,Obl,36076.81,2017-09-16,26631.94,1,0.56
13993,PROVIDA-C,Obl,36076.81,2017-09-17,26633.72,1,0.56
13994,PROVIDA-D,Obl,29437.5,2017-02-10,26307.61,1,0.56
13995,PROVIDA-D,Obl,29396.39,2017-02-18,26345.12,1,0.56
13996,PROVIDA-D,Obl,29463.78,2017-02-20,26354.51,1,0.56
13997,PROVIDA-D,Obl,29609.51,2017-03-01,26396.79,1,0.56
13998,PROVIDA-D,Obl,29658.41,2017-03-11,26437.84,1,0.56
13999,PROVIDA-D,Obl,29658.41,2017-03-12,26439.54,1,0.56
14000,PROVIDA-D,Obl,29878.42,2017-03-21,26454.88,1,0.56
14001,PROVIDA-D,Obl,29868.43,2017-03-23,26458.29,1,0.56
14002,PROVIDA-D,Obl,30084.87,2017-04-02,26475.35,1,0.56
