,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
49979,PROVIDA-B,AV,35256.77,2017-05-27,26624.12,1,0.2
49980,PROVIDA-B,AV,35256.77,2017-05-28,26625.84,1,0.2
49981,PROVIDA-B,AV,35538.61,2017-06-04,26637.85,1,0.2
49982,PROVIDA-B,AV,35596.52,2017-06-08,26644.72,1,0.2
49983,PROVIDA-B,AV,35503.53,2017-06-09,26646.44,1,0.2
49984,PROVIDA-B,AV,35308.13,2017-06-19,26655.32,1,0.2
49985,PROVIDA-B,AV,35317.09,2017-06-21,26657.1,1,0.2
49986,PROVIDA-B,AV,35226.72,2017-06-24,26659.76,1,0.2
49987,PROVIDA-B,AV,35260.45,2017-06-27,26662.42,1,0.2
49988,PROVIDA-B,AV,35177.8,2017-06-29,26664.2,1,0.2
49989,PROVIDA-B,AV,35099.23,2017-07-01,26665.98,1,0.2
49990,PROVIDA-B,AV,35099.23,2017-07-02,26666.87,1,0.2
49991,PROVIDA-B,AV,35301.67,2017-07-11,26666.19,1,0.2
49992,PROVIDA-B,AV,35471.57,2017-07-13,26659.3,1,0.2
49993,PROVIDA-B,AV,35490.69,2017-07-15,26652.41,1,0.2
49994,PROVIDA-B,AV,35430.33,2017-07-25,26617.97,1,0.2
49995,PROVIDA-B,AV,35690.39,2017-08-02,26590.45,1,0.2
49996,PROVIDA-B,AV,35603.42,2017-08-04,26583.58,1,0.2
49997,PROVIDA-B,AV,35226.51,2017-08-14,26574.96,1,0.2
49998,PROVIDA-B,AV,35226.51,2017-08-15,26576.68,1,0.2
49999,PROVIDA-B,AV,35381.42,2017-08-16,26578.39,1,0.2
50000,PROVIDA-B,AV,35284.54,2017-08-22,26588.67,1,0.2
50001,PROVIDA-B,AV,35293.18,2017-08-27,26597.24,1,0.2
50002,PROVIDA-B,AV,35074.09,2017-08-31,26604.1,1,0.2
50003,PROVIDA-B,AV,35159.67,2017-09-01,26605.81,1,0.2
50004,PROVIDA-B,AV,35103.47,2017-09-04,26610.96,1,0.2
50005,PROVIDA-B,AV,34856.19,2017-09-09,26619.53,1,0.2
50006,PROVIDA-B,AV,34856.19,2017-09-10,26621.3,1,0.2
50007,PROVIDA-B,AV,35216.97,2017-09-12,26624.85,1,0.2
50008,PROVIDA-B,AV,35354.03,2017-09-13,26626.62,1,0.2
50009,PROVIDA-A,AV,37017.41,2017-01-01,26348.83,1,0.92
50010,PROVIDA-A,AV,37017.41,2017-01-02,26349.68,1,0.92
50011,PROVIDA-A,AV,37433.5,2017-01-04,26351.38,1,0.92
50012,PROVIDA-A,AV,37355.6,2017-01-18,26340.32,1,0.92
50013,PROVIDA-A,AV,37436.52,2017-01-21,26335.21,1,0.92
50014,PROVIDA-A,AV,37436.52,2017-01-22,26333.51,1,0.92
50015,PROVIDA-A,AV,37497.39,2017-01-29,26321.61,1,0.92
50016,PROVIDA-A,AV,37165.68,2017-02-05,26309.71,1,0.92
50017,PROVIDA-A,AV,37179.9,2017-02-07,26306.32,1,0.92
50018,PROVIDA-A,AV,37749.35,2017-02-16,26335.74,1,0.92
50019,PROVIDA-A,AV,37731.0,2017-02-19,26349.81,1,0.92
50020,PROVIDA-A,AV,37948.67,2017-02-20,26354.51,1,0.92
50021,PROVIDA-A,AV,38150.9,2017-02-28,26392.09,1,0.92
50022,PROVIDA-A,AV,38271.64,2017-03-01,26396.79,1,0.92
50023,PROVIDA-A,AV,38618.27,2017-03-02,26401.49,1,0.92
50024,PROVIDA-A,AV,38653.52,2017-03-04,26410.9,1,0.92
50025,PROVIDA-A,AV,38653.52,2017-03-05,26415.61,1,0.92
50026,PROVIDA-A,AV,39510.94,2017-03-15,26444.65,1,0.92
50027,PROVIDA-A,AV,39733.9,2017-03-17,26448.06,1,0.92
50028,PROVIDA-A,AV,39733.9,2017-03-18,26449.77,1,0.92
50029,PROVIDA-A,AV,39796.1,2017-03-20,26453.18,1,0.92
50030,PROVIDA-A,AV,39803.71,2017-03-26,26463.41,1,0.92
50031,PROVIDA-A,AV,40022.77,2017-03-28,26466.82,1,0.92
50032,PROVIDA-A,AV,40099.55,2017-04-08,26485.59,1,0.92
50033,PROVIDA-A,AV,40110.8,2017-04-10,26490.82,1,0.92
50034,PROVIDA-A,AV,39906.39,2017-04-13,26501.4,1,0.92
50035,PROVIDA-A,AV,39906.39,2017-04-14,26504.93,1,0.92
50036,PROVIDA-A,AV,39814.25,2017-04-24,26540.22,1,0.92
50037,PROVIDA-A,AV,40317.33,2017-04-25,26543.75,1,0.92
50038,PROVIDA-A,AV,40904.16,2017-04-28,26554.35,1,0.92
50039,PROVIDA-A,AV,40904.16,2017-04-30,26561.42,1,0.92
50040,PROVIDA-A,AV,41488.31,2017-05-07,26586.17,1,0.2
50041,PROVIDA-A,AV,41677.69,2017-05-16,26605.25,1,0.2
50042,PROVIDA-A,AV,41336.46,2017-05-21,26613.83,1,0.2
50043,PROVIDA-A,AV,41361.28,2017-05-22,26615.54,1,0.2
50044,PROVIDA-A,AV,41578.19,2017-05-26,26622.4,1,0.2
50045,PROVIDA-A,AV,41578.19,2017-05-28,26625.84,1,0.2
50046,PROVIDA-A,AV,41891.0,2017-05-30,26629.27,1,0.2
50047,PROVIDA-A,AV,41966.13,2017-06-04,26637.85,1,0.2
50048,PROVIDA-A,AV,41871.28,2017-06-09,26646.44,1,0.2
50049,PROVIDA-A,AV,41871.28,2017-06-11,26648.22,1,0.2
50050,PROVIDA-A,AV,41668.7,2017-06-14,26650.88,1,0.2
50051,PROVIDA-A,AV,41651.43,2017-06-16,26652.66,1,0.2
50052,PROVIDA-A,AV,42054.71,2017-07-16,26648.96,1,0.2
50053,PROVIDA-A,AV,42135.43,2017-07-19,26638.63,1,0.2
50054,PROVIDA-A,AV,42119.82,2017-07-21,26631.74,1,0.2
50055,PROVIDA-A,AV,41958.24,2017-07-26,26614.53,1,0.2
50056,PROVIDA-A,AV,42293.55,2017-08-01,26593.89,1,0.2
50057,PROVIDA-A,AV,42240.36,2017-08-04,26583.58,1,0.2
50058,PROVIDA-A,AV,42240.36,2017-08-05,26580.14,1,0.2
50059,PROVIDA-A,AV,42269.94,2017-08-07,26573.27,1,0.2
50060,PROVIDA-A,AV,42347.33,2017-08-09,26566.4,1,0.2
50061,PROVIDA-A,AV,41637.85,2017-08-14,26574.96,1,0.2
50062,PROVIDA-A,AV,41514.01,2017-08-29,26600.67,1,0.2
50063,PROVIDA-A,AV,41393.73,2017-08-31,26604.1,1,0.2
50064,PROVIDA-A,AV,41530.33,2017-09-02,26607.53,1,0.2
50065,PROVIDA-A,AV,41530.33,2017-09-03,26609.24,1,0.2
50066,PROVIDA-A,AV,41197.4,2017-09-11,26623.08,1,0.2
50067,PROVIDA-A,AV,41901.08,2017-09-14,26628.4,1,0.2
50068,PROVIDA-A,AV,41947.36,2017-09-17,26633.72,1,0.2
50069,PROVIDA-A,AV,41986.99,2017-09-21,26640.81,1,0.2
50070,PROVIDA-A,AV,42881.36,2017-10-03,26662.11,1,0.2
50071,PROVIDA-A,AV,42891.08,2017-10-04,26663.89,1,0.2
50072,PROVIDA-A,AV,42756.22,2017-10-05,26665.66,1,0.2
50073,PROVIDA-A,AV,42708.39,2017-10-07,26669.22,1,0.2
50074,PROVIDA-A,AV,42703.99,2017-10-13,26665.88,1,0.2
50075,PROVIDA-A,AV,42817.29,2017-10-20,26653.83,1,0.2
50076,PROVIDA-A,AV,42817.29,2017-10-22,26650.39,1,0.2
50077,PROVIDA-A,AV,43021.1,2017-10-30,26636.62,1,0.2
50078,PROVIDA-A,AV,43358.64,2017-11-05,26626.3,1,0.2
50079,PROVIDA-A,AV,43483.84,2017-11-07,26622.86,1,0.2
50080,PROVIDA-A,AV,43462.62,2017-11-08,26621.14,1,0.2
50081,PROVIDA-A,AV,43249.46,2017-11-10,26624.73,1,0.2
50082,PROVIDA-A,AV,43249.46,2017-11-12,26635.35,1,0.2
50083,PROVIDA-A,AV,42867.95,2017-11-18,26667.23,1,0.2
50084,PROVIDA-A,AV,43470.97,2017-11-30,26731.12,1,0.2
50085,PROVIDA-A,AV,43386.05,2017-12-03,26747.12,1,0.2
50086,PROVIDA-A,AV,43476.34,2017-12-04,26752.45,1,0.2
50087,PROVIDA-A,AV,43292.36,2017-12-10,26780.0,1,0.2
50088,PROVIDA-A,AV,43619.44,2017-12-11,26780.87,1,0.2
50089,PROVIDA-A,AV,43387.85,2017-12-15,26784.32,1,0.2
50090,PROVIDA-A,AV,43387.85,2017-12-17,26786.05,1,0.2
50091,PROVIDA-A,AV,43436.02,2017-12-26,26793.82,1,0.2
50092,PROVIDA-A,AV,43212.39,2017-12-28,26795.55,1,0.2
50093,PROVIDA-B,AV,31999.81,2017-01-02,26349.68,1,0.92
50094,PROVIDA-B,AV,32343.41,2017-01-08,26354.78,1,0.92
50095,PROVIDA-B,AV,35618.28,2017-09-27,26651.46,1,0.2
50096,PROVIDA-B,AV,36018.5,2017-10-03,26662.11,1,0.2
50097,PROVIDA-B,AV,36060.62,2017-10-28,26640.06,1,0.2
50098,PROVIDA-B,AV,36045.57,2017-10-30,26636.62,1,0.2
50099,PROVIDA-B,AV,36437.14,2017-11-02,26631.46,1,0.2
50100,PROVIDA-B,AV,36287.21,2017-11-04,26628.02,1,0.2
50101,PROVIDA-B,AV,36224.87,2017-11-12,26635.35,1,0.2
50102,PROVIDA-B,AV,36197.18,2017-11-22,26688.51,1,0.2
50103,PROVIDA-B,AV,36043.49,2017-12-07,26768.46,1,0.2
50104,PROVIDA-B,AV,36388.88,2017-12-12,26781.73,1,0.2
50105,PROVIDA-B,AV,36255.69,2017-12-29,26796.41,1,0.2
50106,PROVIDA-C,AV,33507.1,2017-01-02,26349.68,1,0.92
50107,PROVIDA-C,AV,33625.2,2017-01-03,26350.53,1,0.92
50108,PROVIDA-C,AV,33801.27,2017-01-09,26355.63,1,0.92
50109,PROVIDA-C,AV,33892.76,2017-01-15,26345.42,1,0.92
50110,PROVIDA-C,AV,33851.37,2017-01-16,26343.72,1,0.92
50111,PROVIDA-B,AV,35421.16,2017-06-01,26632.7,1,0.2
50112,PROVIDA-B,AV,35538.61,2017-06-03,26636.13,1,0.2
50113,PROVIDA-B,AV,35606.8,2017-06-06,26641.28,1,0.2
50114,PROVIDA-B,AV,35611.08,2017-06-07,26643.0,1,0.2
50115,PROVIDA-B,AV,35262.37,2017-06-13,26649.99,1,0.2
50116,PROVIDA-B,AV,35332.89,2017-06-15,26651.77,1,0.2
50117,PROVIDA-B,AV,35354.75,2017-06-17,26653.54,1,0.2
50118,PROVIDA-B,AV,35226.72,2017-06-23,26658.87,1,0.2
50119,PROVIDA-B,AV,35226.72,2017-06-25,26660.65,1,0.2
50120,PROVIDA-B,AV,35161.95,2017-06-28,26663.31,1,0.2
50121,PROVIDA-B,AV,35253.27,2017-07-06,26670.42,1,0.2
50122,PROVIDA-B,AV,35175.97,2017-07-08,26672.2,1,0.2
50123,PROVIDA-B,AV,35490.69,2017-07-16,26648.96,1,0.2
50124,PROVIDA-B,AV,35519.99,2017-07-20,26635.18,1,0.2
50125,PROVIDA-B,AV,35487.39,2017-07-21,26631.74,1,0.2
50126,PROVIDA-B,AV,35478.31,2017-07-24,26621.41,1,0.2
50127,PROVIDA-B,AV,35459.1,2017-07-27,26611.09,1,0.2
50128,PROVIDA-B,AV,35481.34,2017-07-28,26607.65,1,0.2
50129,PROVIDA-B,AV,35481.34,2017-07-30,26600.77,1,0.2
50130,PROVIDA-B,AV,35525.83,2017-08-10,26568.11,1,0.2
50131,PROVIDA-B,AV,35377.46,2017-08-21,26586.95,1,0.2
50132,PROVIDA-B,AV,35363.12,2017-08-24,26592.1,1,0.2
50133,PROVIDA-B,AV,35293.18,2017-08-25,26593.81,1,0.2
50134,PROVIDA-B,AV,34973.27,2017-08-30,26602.38,1,0.2
50135,PROVIDA-B,AV,35159.67,2017-09-02,26607.53,1,0.2
50136,PROVIDA-B,AV,34949.46,2017-09-07,26616.1,1,0.2
50137,PROVIDA-D,AV,30190.95,2017-10-09,26672.77,1,0.2
50138,PROVIDA-D,AV,29934.44,2017-10-14,26664.16,1,0.2
50139,PROVIDA-D,AV,29963.58,2017-10-20,26653.83,1,0.2
50140,PROVIDA-D,AV,29963.58,2017-10-22,26650.39,1,0.2
50141,PROVIDA-D,AV,30314.23,2017-11-03,26629.74,1,0.2
50142,PROVIDA-D,AV,30314.23,2017-11-04,26628.02,1,0.2
50143,PROVIDA-D,AV,30328.97,2017-11-09,26619.42,1,0.2
50144,PROVIDA-D,AV,30337.04,2017-11-11,26630.04,1,0.2
50145,PROVIDA-D,AV,30337.04,2017-11-12,26635.35,1,0.2
50146,PROVIDA-D,AV,30223.84,2017-11-19,26672.55,1,0.2
50147,PROVIDA-D,AV,30239.17,2017-11-20,26677.87,1,0.2
50148,PROVIDA-D,AV,30143.65,2017-11-27,26715.14,1,0.2
50149,PROVIDA-D,AV,30194.71,2017-12-04,26752.45,1,0.2
50150,PROVIDA-D,AV,30152.27,2017-12-09,26779.14,1,0.2
50151,PROVIDA-D,AV,30032.13,2017-12-18,26786.91,1,0.2
50152,PROVIDA-E,AV,35443.61,2017-01-09,26355.63,1,0.92
50153,PROVIDA-E,AV,35430.26,2017-01-27,26325.01,1,0.92
50154,PROVIDA-E,AV,35431.55,2017-01-30,26319.91,1,0.92
50155,PROVIDA-E,AV,36590.65,2017-06-16,26652.66,1,0.2
50156,PROVIDA-E,AV,36590.65,2017-06-18,26654.43,1,0.2
50157,PROVIDA-E,AV,36475.96,2017-06-22,26657.98,1,0.2
50158,PROVIDA-E,AV,36372.85,2017-06-29,26664.2,1,0.2
50159,PROVIDA-E,AV,36326.25,2017-07-01,26665.98,1,0.2
50160,PROVIDA-E,AV,36302.73,2017-07-04,26668.64,1,0.2
50161,PROVIDA-E,AV,36273.32,2017-07-05,26669.53,1,0.2
50162,PROVIDA-E,AV,36198.4,2017-07-09,26673.09,1,0.2
50163,PROVIDA-E,AV,36168.54,2017-07-10,26669.64,1,0.2
50164,PROVIDA-E,AV,36241.23,2017-07-12,26662.75,1,0.2
50165,PROVIDA-E,AV,36193.78,2017-07-14,26655.85,1,0.2
50166,PROVIDA-E,AV,36028.17,2017-07-19,26638.63,1,0.2
50167,PROVIDA-E,AV,36280.16,2017-08-03,26587.01,1,0.2
50168,PROVIDA-E,AV,36172.14,2017-08-15,26576.68,1,0.2
50169,PROVIDA-E,AV,36195.19,2017-08-16,26578.39,1,0.2
50170,PROVIDA-E,AV,36201.05,2017-08-18,26581.81,1,0.2
50171,PROVIDA-E,AV,36201.05,2017-08-20,26585.24,1,0.2
50172,PROVIDA-E,AV,36211.93,2017-08-21,26586.95,1,0.2
50173,PROVIDA-E,AV,36192.87,2017-08-24,26592.1,1,0.2
50174,PROVIDA-E,AV,36133.98,2017-08-26,26595.52,1,0.2
50175,PROVIDA-E,AV,36135.63,2017-09-01,26605.81,1,0.2
50176,PROVIDA-E,AV,36175.51,2017-09-05,26612.67,1,0.2
50177,PROVIDA-E,AV,36188.76,2017-09-07,26616.1,1,0.2
50178,PROVIDA-E,AV,36170.17,2017-09-08,26617.82,1,0.2
50179,PROVIDA-E,AV,36170.17,2017-09-10,26621.3,1,0.2
50180,PROVIDA-E,AV,36224.46,2017-09-12,26624.85,1,0.2
50181,PROVIDA-E,AV,36186.72,2017-09-25,26647.91,1,0.2
50182,PROVIDA-E,AV,36248.39,2017-09-28,26653.24,1,0.2
50183,PROVIDA-E,AV,36232.18,2017-10-01,26658.56,1,0.2
50184,PROVIDA-E,AV,36105.77,2017-10-03,26662.11,1,0.2
50185,PROVIDA-E,AV,36036.31,2017-10-04,26663.89,1,0.2
50186,PROVIDA-E,AV,35566.66,2017-10-11,26669.33,1,0.2
50187,PROVIDA-E,AV,35456.37,2017-10-18,26657.27,1,0.2
50188,PROVIDA-E,AV,35513.05,2017-10-20,26653.83,1,0.2
50189,PROVIDA-E,AV,35513.05,2017-10-21,26652.11,1,0.2
50190,PROVIDA-E,AV,35748.1,2017-10-27,26641.78,1,0.2
50191,PROVIDA-E,AV,35748.1,2017-10-29,26638.34,1,0.2
50192,PROVIDA-E,AV,35919.87,2017-11-05,26626.3,1,0.2
50193,PROVIDA-E,AV,35908.57,2017-11-06,26624.58,1,0.2
50194,PROVIDA-E,AV,36030.71,2017-11-13,26640.66,1,0.2
50195,PROVIDA-E,AV,35961.2,2017-11-20,26677.87,1,0.2
50196,PROVIDA-E,AV,35785.02,2017-11-29,26725.79,1,0.2
50197,PROVIDA-E,AV,35781.51,2017-12-06,26763.12,1,0.2
50198,PROVIDA-E,AV,35663.8,2017-12-18,26786.91,1,0.2
50199,PROVIDA-E,AV,35997.27,2017-12-25,26792.96,1,0.2
50200,PROVIDA-E,AV,36067.6,2017-12-27,26794.69,1,0.2
50201,PROVIDA-B,AV,32208.35,2017-02-03,26313.11,1,0.92
50202,PROVIDA-B,AV,32208.35,2017-02-05,26309.71,1,0.92
50203,PROVIDA-B,AV,32279.37,2017-02-06,26308.02,1,0.92
50204,PROVIDA-B,AV,32579.36,2017-02-11,26312.29,1,0.92
50205,PROVIDA-B,AV,32821.56,2017-02-23,26368.6,1,0.92
50206,PROVIDA-B,AV,32972.12,2017-03-01,26396.79,1,0.92
50207,PROVIDA-B,AV,33700.39,2017-03-15,26444.65,1,0.92
50208,PROVIDA-B,AV,33879.24,2017-03-18,26449.77,1,0.92
50209,PROVIDA-B,AV,34119.21,2017-03-27,26465.12,1,0.92
50210,PROVIDA-B,AV,34429.16,2017-03-30,26470.23,1,0.92
50211,PROVIDA-B,AV,34388.53,2017-04-01,26473.65,1,0.92
50212,PROVIDA-B,AV,34240.58,2017-04-04,26478.76,1,0.92
50213,PROVIDA-B,AV,34363.94,2017-04-05,26480.47,1,0.92
50214,PROVIDA-B,AV,34323.59,2017-04-08,26485.59,1,0.92
50215,PROVIDA-B,AV,34289.92,2017-04-11,26494.35,1,0.92
50216,PROVIDA-B,AV,34238.71,2017-04-16,26511.98,1,0.92
50217,PROVIDA-B,AV,34122.12,2017-04-17,26515.51,1,0.92
50218,PROVIDA-B,AV,34098.17,2017-04-20,26526.1,1,0.92
50219,PROVIDA-B,AV,34169.61,2017-04-21,26529.63,1,0.92
50220,PROVIDA-B,AV,34843.65,2017-05-01,26564.95,1,0.2
50221,PROVIDA-C,AV,33726.96,2017-01-24,26330.11,1,0.92
50222,PROVIDA-C,AV,33830.98,2017-01-28,26323.31,1,0.92
50223,PROVIDA-C,AV,33763.04,2017-02-03,26313.11,1,0.92
50224,PROVIDA-C,AV,33763.04,2017-02-05,26309.71,1,0.92
50225,PROVIDA-C,AV,34051.21,2017-02-13,26321.67,1,0.92
50226,PROVIDA-C,AV,34064.37,2017-02-17,26340.43,1,0.92
50227,PROVIDA-C,AV,34064.37,2017-02-18,26345.12,1,0.92
50228,PROVIDA-C,AV,34064.37,2017-02-19,26349.81,1,0.92
50229,PROVIDA-C,AV,34147.95,2017-02-21,26359.2,1,0.92
50230,PROVIDA-C,AV,34246.14,2017-02-25,26377.99,1,0.92
50231,PROVIDA-C,AV,34386.51,2017-03-01,26396.79,1,0.92
50232,PROVIDA-C,AV,34942.3,2017-03-19,26451.47,1,0.92
50233,PROVIDA-C,AV,35128.68,2017-03-25,26461.7,1,0.92
50234,PROVIDA-C,AV,35435.31,2017-04-01,26473.65,1,0.92
50235,PROVIDA-C,AV,35370.31,2017-04-04,26478.76,1,0.92
50236,PROVIDA-C,AV,35419.62,2017-04-12,26497.88,1,0.92
50237,PROVIDA-C,AV,35426.36,2017-04-16,26511.98,1,0.92
50238,PROVIDA-C,AV,35461.1,2017-04-19,26522.57,1,0.92
50239,PROVIDA-C,AV,35391.62,2017-04-20,26526.1,1,0.92
50240,PROVIDA-C,AV,35417.96,2017-04-21,26529.63,1,0.92
50241,PROVIDA-C,AV,35417.96,2017-04-23,26536.69,1,0.92
50242,PROVIDA-C,AV,35882.67,2017-04-28,26554.35,1,0.92
50243,PROVIDA-C,AV,36180.87,2017-05-05,26579.1,1,0.2
50244,PROVIDA-C,AV,36180.87,2017-05-07,26586.17,1,0.2
50245,PROVIDA-C,AV,36190.32,2017-05-09,26593.25,1,0.2
50246,PROVIDA-C,AV,36149.89,2017-05-10,26594.96,1,0.2
50247,PROVIDA-C,AV,36095.11,2017-05-11,26596.68,1,0.2
50248,PROVIDA-C,AV,36074.56,2017-05-15,26603.54,1,0.2
50249,PROVIDA-C,AV,36265.07,2017-05-30,26629.27,1,0.2
50250,PROVIDA-C,AV,36416.34,2017-06-03,26636.13,1,0.2
50251,PROVIDA-C,AV,36274.04,2017-06-15,26651.77,1,0.2
50252,PROVIDA-C,AV,36101.63,2017-06-22,26657.98,1,0.2
50253,PROVIDA-C,AV,36039.92,2017-06-29,26664.2,1,0.2
50254,PROVIDA-C,AV,35992.16,2017-07-03,26667.76,1,0.2
50255,PROVIDA-C,AV,35968.19,2017-07-09,26673.09,1,0.2
50256,PROVIDA-C,AV,36160.19,2017-07-14,26655.85,1,0.2
50257,PROVIDA-C,AV,36106.57,2017-07-18,26642.07,1,0.2
50258,PROVIDA-C,AV,36039.31,2017-07-26,26614.53,1,0.2
50259,PROVIDA-C,AV,36227.04,2017-07-31,26597.33,1,0.2
50260,PROVIDA-C,AV,35974.36,2017-08-15,26576.68,1,0.2
50261,PROVIDA-C,AV,36081.75,2017-08-20,26585.24,1,0.2
50262,PROVIDA-C,AV,35774.2,2017-08-30,26602.38,1,0.2
50263,PROVIDA-C,AV,35842.73,2017-08-31,26604.1,1,0.2
50264,PROVIDA-C,AV,36076.81,2017-09-18,26635.49,1,0.2
50265,PROVIDA-C,AV,36099.46,2017-09-20,26639.04,1,0.2
50266,PROVIDA-C,AV,36101.14,2017-09-22,26642.59,1,0.2
50267,PROVIDA-C,AV,36149.65,2017-09-25,26647.91,1,0.2
50268,PROVIDA-D,AV,29184.61,2017-02-01,26316.51,1,0.92
50269,PROVIDA-D,AV,29248.74,2017-02-03,26313.11,1,0.92
50270,PROVIDA-D,AV,29433.7,2017-02-14,26326.36,1,0.92
50271,PROVIDA-D,AV,29428.93,2017-02-16,26335.74,1,0.92
50272,PROVIDA-D,AV,29468.68,2017-02-23,26368.6,1,0.92
50273,PROVIDA-D,AV,29655.13,2017-03-05,26415.61,1,0.92
50274,PROVIDA-D,AV,29700.68,2017-03-09,26434.43,1,0.92
50275,PROVIDA-D,AV,29639.96,2017-03-15,26444.65,1,0.92
50276,PROVIDA-D,AV,29671.67,2017-03-16,26446.36,1,0.92
50277,PROVIDA-D,AV,30106.1,2017-04-04,26478.76,1,0.92
50278,PROVIDA-D,AV,30177.37,2017-04-05,26480.47,1,0.92
50279,PROVIDA-D,AV,30137.0,2017-04-08,26485.59,1,0.92
50280,PROVIDA-D,AV,30137.0,2017-04-09,26487.3,1,0.92
50281,PROVIDA-D,AV,30212.65,2017-04-13,26501.4,1,0.92
50282,PROVIDA-D,AV,30212.65,2017-04-14,26504.93,1,0.92
50283,PROVIDA-D,AV,30212.65,2017-04-15,26508.46,1,0.92
50284,PROVIDA-D,AV,30313.81,2017-04-19,26522.57,1,0.92
50285,PROVIDA-D,AV,30470.79,2017-05-02,26568.49,1,0.2
50286,PROVIDA-D,AV,30559.75,2017-05-03,26572.03,1,0.2
50287,PROVIDA-D,AV,30555.58,2017-05-06,26582.64,1,0.2
50288,PROVIDA-D,AV,30384.93,2017-05-13,26600.11,1,0.2
50289,PROVIDA-D,AV,30420.59,2017-05-15,26603.54,1,0.2
50290,PROVIDA-D,AV,30591.8,2017-05-21,26613.83,1,0.2
50291,PROVIDA-D,AV,30514.4,2017-05-27,26624.12,1,0.2
50292,PROVIDA-D,AV,30488.86,2017-05-29,26627.55,1,0.2
50293,PROVIDA-D,AV,30685.62,2017-06-04,26637.85,1,0.2
50294,PROVIDA-C,AV,36404.61,2017-10-02,26660.34,1,0.2
50295,PROVIDA-C,AV,36537.27,2017-11-03,26629.74,1,0.2
50296,PROVIDA-C,AV,36537.27,2017-11-04,26628.02,1,0.2
50297,PROVIDA-C,AV,36466.53,2017-11-06,26624.58,1,0.2
50298,PROVIDA-C,AV,36568.39,2017-11-07,26622.86,1,0.2
50299,PROVIDA-C,AV,36300.24,2017-11-15,26651.29,1,0.2
50300,PROVIDA-C,AV,36226.18,2017-11-26,26709.81,1,0.2
50301,PROVIDA-C,AV,36396.7,2017-11-29,26725.79,1,0.2
50302,PROVIDA-C,AV,36296.45,2017-12-03,26747.12,1,0.2
50303,PROVIDA-C,AV,36466.1,2017-12-27,26794.69,1,0.2
50304,PROVIDA-D,AV,29228.73,2017-01-09,26355.63,1,0.92
50305,PROVIDA-D,AV,29189.46,2017-01-20,26336.91,1,0.92
50306,PROVIDA-D,AV,29200.97,2017-01-27,26325.01,1,0.92
50307,PROVIDA-D,AV,30574.13,2017-06-13,26649.99,1,0.2
50308,PROVIDA-D,AV,30648.61,2017-06-16,26652.66,1,0.2
50309,PROVIDA-D,AV,30648.61,2017-06-17,26653.54,1,0.2
50310,PROVIDA-D,AV,30602.23,2017-06-19,26655.32,1,0.2
50311,PROVIDA-D,AV,30524.28,2017-06-23,26658.87,1,0.2
50312,PROVIDA-D,AV,30524.28,2017-06-24,26659.76,1,0.2
50313,PROVIDA-D,AV,30395.68,2017-06-30,26665.09,1,0.2
50314,PROVIDA-D,AV,30395.68,2017-07-01,26665.98,1,0.2
50315,PROVIDA-D,AV,30306.22,2017-07-07,26671.31,1,0.2
50316,PROVIDA-D,AV,30228.6,2017-07-20,26635.18,1,0.2
50317,PROVIDA-D,AV,30254.35,2017-07-26,26614.53,1,0.2
50318,PROVIDA-D,AV,30390.43,2017-07-31,26597.33,1,0.2
50319,PROVIDA-D,AV,30424.3,2017-08-01,26593.89,1,0.2
50320,PROVIDA-D,AV,30381.19,2017-08-07,26573.27,1,0.2
50321,PROVIDA-D,AV,30309.94,2017-08-10,26568.11,1,0.2
50322,PROVIDA-D,AV,30255.01,2017-08-12,26571.54,1,0.2
50323,PROVIDA-D,AV,30270.38,2017-08-26,26595.52,1,0.2
50324,PROVIDA-D,AV,30260.4,2017-08-28,26598.95,1,0.2
50325,PROVIDA-D,AV,30177.23,2017-09-09,26619.53,1,0.2
50326,PROVIDA-D,AV,30306.1,2017-09-23,26644.36,1,0.2
50327,PROVIDA-D,AV,30366.03,2017-09-25,26647.91,1,0.2
50328,PROVIDA-D,AV,30466.63,2017-09-30,26656.79,1,0.2
50329,PROVIDA-D,AV,30442.13,2017-10-02,26660.34,1,0.2
50330,PROVIDA-D,AV,30432.42,2017-10-03,26662.11,1,0.2
50331,PROVIDA-D,AV,30281.1,2017-10-05,26665.66,1,0.2
50332,PROVIDA-E,AV,35717.14,2017-02-14,26326.36,1,0.92
50333,PROVIDA-E,AV,35681.36,2017-02-18,26345.12,1,0.92
50334,PROVIDA-E,AV,35681.36,2017-02-19,26349.81,1,0.92
50335,PROVIDA-E,AV,35730.18,2017-02-20,26354.51,1,0.92
50336,PROVIDA-E,AV,35715.5,2017-02-23,26368.6,1,0.92
50337,PROVIDA-E,AV,35771.29,2017-02-24,26373.29,1,0.92
50338,PROVIDA-E,AV,35879.51,2017-03-07,26425.02,1,0.92
50339,PROVIDA-E,AV,35763.49,2017-03-18,26449.77,1,0.92
50340,PROVIDA-E,AV,35894.91,2017-03-21,26454.88,1,0.92
50341,PROVIDA-E,AV,35996.52,2017-03-27,26465.12,1,0.92
50342,PROVIDA-E,AV,36052.15,2017-03-28,26466.82,1,0.92
50343,PROVIDA-E,AV,36093.02,2017-04-01,26473.65,1,0.92
50344,PROVIDA-E,AV,36249.68,2017-04-07,26483.88,1,0.92
50345,PROVIDA-E,AV,36249.68,2017-04-08,26485.59,1,0.92
