,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
33394,SANTA MARIA-E,APV,,2015-04-21,24710.39,1,0.0
33395,SANTA MARIA-E,APV,,2015-04-22,24715.31,1,0.0
33396,SANTA MARIA-E,APV,,2015-04-25,24730.1,1,0.0
33397,SANTA MARIA-E,APV,,2015-04-29,24749.84,1,0.0
33398,SANTA MARIA-E,APV,,2015-05-03,24769.59,1,0.0
33399,SANTA MARIA-E,APV,,2015-05-04,24774.53,1,0.0
33400,SANTA MARIA-E,APV,,2015-05-10,24804.03,1,0.0
33401,SANTA MARIA-E,APV,,2015-05-18,24842.35,1,0.0
33402,SANTA MARIA-E,APV,,2015-05-22,24861.53,1,0.0
33403,SANTA MARIA-E,APV,,2015-06-05,24928.79,1,0.0
33404,SANTA MARIA-E,APV,,2015-06-10,24949.7,1,0.0
33405,SANTA MARIA-E,APV,,2015-06-13,24954.69,1,0.0
33406,SANTA MARIA-E,APV,,2015-06-16,24959.67,1,0.0
33407,SANTA MARIA-E,APV,,2015-06-18,24963.0,1,0.0
33408,SANTA MARIA-E,APV,,2015-06-19,24964.66,1,0.0
33409,SANTA MARIA-E,APV,,2015-06-25,24974.64,1,0.0
33410,SANTA MARIA-E,APV,,2015-07-07,24994.61,1,0.0
33411,SANTA MARIA-E,APV,,2015-07-20,25042.22,1,0.0
33412,SANTA MARIA-E,APV,,2015-07-23,25054.31,1,0.0
33413,SANTA MARIA-E,APV,,2015-07-30,25082.54,1,0.0
33414,SANTA MARIA-E,APV,,2015-08-03,25098.69,1,0.0
33415,SANTA MARIA-E,APV,,2015-08-04,25102.73,1,0.0
33416,SANTA MARIA-E,APV,,2015-08-06,25110.81,1,0.0
33417,SANTA MARIA-E,APV,,2015-08-07,25114.85,1,0.0
33418,SANTA MARIA-E,APV,,2015-08-08,25118.89,1,0.0
33419,SANTA MARIA-E,APV,,2015-08-16,25145.59,1,0.0
33420,SANTA MARIA-E,APV,,2015-08-23,25168.26,1,0.0
33421,SANTA MARIA-E,APV,,2015-08-31,25194.21,1,0.0
33422,SANTA MARIA-E,APV,,2015-09-01,25197.45,1,0.0
33423,SANTA MARIA-E,APV,,2015-09-03,25203.94,1,0.0
33424,SANTA MARIA-E,APV,,2015-09-04,25207.19,1,0.0
33425,SANTA MARIA-E,APV,,2015-09-06,25213.68,1,0.0
33426,SANTA MARIA-E,APV,,2015-09-08,25220.17,1,0.0
33427,SANTA MARIA-E,APV,,2015-09-11,25235.15,1,0.0
33428,SANTA MARIA-E,APV,,2015-09-16,25264.51,1,0.0
33429,SANTA MARIA-E,APV,,2015-09-19,25282.14,1,0.0
33430,SANTA MARIA-E,APV,,2015-09-22,25299.78,1,0.0
33431,SANTA MARIA-E,APV,,2015-09-24,25311.55,1,0.0
33432,SANTA MARIA-E,APV,,2015-09-25,25317.43,1,0.0
33433,SANTA MARIA-E,APV,,2015-09-30,25346.89,1,0.0
33434,SANTA MARIA-E,APV,,2015-10-07,25388.17,1,0.0
33435,SANTA MARIA-E,APV,,2015-10-16,25428.6,1,0.0
33436,SANTA MARIA-E,APV,,2015-10-22,25453.16,1,0.0
33437,SANTA MARIA-E,APV,,2015-10-23,25457.26,1,0.0
33438,SANTA MARIA-E,APV,,2015-10-24,25461.35,1,0.0
33439,SANTA MARIA-E,APV,,2015-10-25,25465.45,1,0.0
33440,SANTA MARIA-E,APV,,2015-10-28,25477.74,1,0.0
33441,SANTA MARIA-E,APV,,2015-10-30,25485.94,1,0.0
33442,SANTA MARIA-E,APV,,2015-11-02,25498.25,1,0.0
33443,SANTA MARIA-E,APV,,2015-11-07,25518.77,1,0.0
33444,SANTA MARIA-E,APV,,2015-11-08,25522.87,1,0.0
33445,SANTA MARIA-E,APV,,2015-11-18,25557.57,1,0.0
33446,SANTA MARIA-E,APV,,2015-11-20,25564.37,1,0.0
33447,SANTA MARIA-E,APV,,2015-11-26,25584.79,1,0.0
33448,SANTA MARIA-E,APV,,2015-11-28,25591.6,1,0.0
33449,SANTA MARIA-E,APV,,2015-12-02,25605.23,1,0.0
33450,SANTA MARIA-E,APV,,2015-12-03,25608.63,1,0.0
33451,SANTA MARIA-E,APV,,2015-12-24,25629.09,1,0.0
33452,SANTA MARIA-A,APV,,2015-01-05,24627.1,1,0.0
33453,SANTA MARIA-A,APV,,2015-01-07,24627.1,1,0.0
33454,SANTA MARIA-A,APV,,2015-01-12,24617.55,1,0.0
33455,SANTA MARIA-A,APV,,2015-01-13,24614.37,1,0.0
33456,SANTA MARIA-A,APV,,2015-01-16,24604.82,1,0.0
33457,SANTA MARIA-A,APV,,2015-01-18,24598.46,1,0.0
33458,SANTA MARIA-A,APV,,2015-01-22,24585.74,1,0.0
33459,SANTA MARIA-A,APV,,2015-01-25,24576.21,1,0.0
33460,SANTA MARIA-A,APV,,2015-01-28,24566.68,1,0.0
33461,SANTA MARIA-A,APV,,2015-01-31,24557.15,1,0.0
33462,SANTA MARIA-A,APV,,2015-02-03,24547.63,1,0.0
33463,SANTA MARIA-A,APV,,2015-02-05,24541.28,1,0.0
33464,SANTA MARIA-A,APV,,2015-02-15,24533.84,1,0.0
33465,SANTA MARIA-A,APV,,2015-02-19,24537.35,1,0.0
33466,SANTA MARIA-A,APV,,2015-02-20,24538.22,1,0.0
33467,SANTA MARIA-A,APV,,2015-02-21,24539.1,1,0.0
33468,SANTA MARIA-A,APV,,2015-03-03,24547.86,1,0.0
33469,SANTA MARIA-A,APV,,2015-03-06,24550.49,1,0.0
33470,SANTA MARIA-A,APV,,2015-03-09,24553.12,1,0.0
33471,SANTA MARIA-A,APV,,2015-03-13,24565.77,1,0.0
33472,SANTA MARIA-A,APV,,2015-03-17,24578.43,1,0.0
33473,SANTA MARIA-A,APV,,2015-03-20,24587.92,1,0.0
33474,SANTA MARIA-A,APV,,2015-03-22,24594.26,1,0.0
33475,SANTA MARIA-A,APV,,2015-03-25,24603.76,1,0.0
33476,SANTA MARIA-A,APV,,2015-03-26,24606.93,1,0.0
33477,SANTA MARIA-A,APV,,2015-03-27,24610.1,1,0.0
33478,SANTA MARIA-A,APV,,2015-04-04,24635.47,1,0.0
33479,SANTA MARIA-A,APV,,2015-04-05,24638.64,1,0.0
33480,SANTA MARIA-A,APV,,2015-04-10,24656.25,1,0.0
33481,SANTA MARIA-A,APV,,2015-04-14,24675.92,1,0.0
33482,SANTA MARIA-A,APV,,2015-04-28,24744.9,1,0.0
33483,SANTA MARIA-A,APV,,2015-05-07,24789.35,1,0.0
33484,SANTA MARIA-A,APV,,2015-05-08,24794.29,1,0.0
33485,SANTA MARIA-A,APV,,2015-05-13,24818.39,1,0.0
33486,SANTA MARIA-A,APV,,2015-05-21,24856.73,1,0.0
33487,SANTA MARIA-A,APV,,2015-05-23,24866.33,1,0.0
33488,SANTA MARIA-A,APV,,2015-05-26,24880.73,1,0.0
33489,SANTA MARIA-A,APV,,2015-06-05,24928.79,1,0.0
33490,SANTA MARIA-A,APV,,2015-06-08,24943.22,1,0.0
33491,SANTA MARIA-A,APV,,2015-06-14,24956.35,1,0.0
33492,SANTA MARIA-A,APV,,2015-06-21,24967.99,1,0.0
33493,SANTA MARIA-A,APV,,2015-06-28,24979.63,1,0.0
33494,SANTA MARIA-A,APV,,2015-07-09,24997.94,1,0.0
33495,SANTA MARIA-A,APV,,2015-07-13,25014.03,1,0.0
33496,SANTA MARIA-A,APV,,2015-07-20,25042.22,1,0.0
33497,SANTA MARIA-A,APV,,2015-07-22,25050.28,1,0.0
33498,SANTA MARIA-A,APV,,2015-07-26,25066.41,1,0.0
33499,SANTA MARIA-A,APV,,2015-08-04,25102.73,1,0.0
33500,SANTA MARIA-A,APV,,2015-08-07,25114.85,1,0.0
33501,SANTA MARIA-A,APV,,2015-08-13,25135.87,1,0.0
33502,SANTA MARIA-A,APV,,2015-08-14,25139.11,1,0.0
33503,SANTA MARIA-A,APV,,2015-08-16,25145.59,1,0.0
33504,SANTA MARIA-A,APV,,2015-08-24,25171.5,1,0.0
33505,SANTA MARIA-A,APV,,2015-09-01,25197.45,1,0.0
33506,SANTA MARIA-A,APV,,2015-09-05,25210.43,1,0.0
33507,SANTA MARIA-A,APV,,2015-09-07,25216.93,1,0.0
33508,SANTA MARIA-A,APV,,2015-09-17,25270.38,1,0.0
33509,SANTA MARIA-A,APV,,2015-09-19,25282.14,1,0.0
33510,SANTA MARIA-A,APV,,2015-10-02,25358.68,1,0.0
33511,SANTA MARIA-A,APV,,2015-10-05,25376.37,1,0.0
33512,SANTA MARIA-A,APV,,2015-10-10,25404.07,1,0.0
33513,SANTA MARIA-A,APV,,2015-10-25,25465.45,1,0.0
33514,SANTA MARIA-A,APV,,2015-10-27,25473.64,1,0.0
33515,SANTA MARIA-A,APV,,2015-11-02,25498.25,1,0.0
33516,SANTA MARIA-A,APV,,2015-11-05,25510.56,1,0.0
33517,SANTA MARIA-A,APV,,2015-11-08,25522.87,1,0.0
33518,SANTA MARIA-A,APV,,2015-11-11,25533.77,1,0.0
33519,SANTA MARIA-A,APV,,2015-11-14,25543.97,1,0.0
33520,SANTA MARIA-A,APV,,2015-11-16,25550.77,1,0.0
33521,SANTA MARIA-A,APV,,2015-11-17,25554.17,1,0.0
33522,SANTA MARIA-A,APV,,2015-11-21,25567.77,1,0.0
33523,SANTA MARIA-A,APV,,2015-11-25,25581.39,1,0.0
33524,SANTA MARIA-A,APV,,2015-11-29,25595.01,1,0.0
33525,SANTA MARIA-A,APV,,2015-12-03,25608.63,1,0.0
33526,SANTA MARIA-A,APV,,2015-12-06,25618.86,1,0.0
33527,SANTA MARIA-A,APV,,2015-12-08,25625.68,1,0.0
33528,SANTA MARIA-A,APV,,2015-12-16,25629.09,1,0.0
33529,SANTA MARIA-A,APV,,2015-12-17,25629.09,1,0.0
33530,SANTA MARIA-A,APV,,2015-12-21,25629.09,1,0.0
33531,SANTA MARIA-A,APV,,2015-12-24,25629.09,1,0.0
33532,SANTA MARIA-A,APV,,2015-12-29,25629.09,1,0.0
33533,SANTA MARIA-B,APV,,2015-01-02,24627.1,1,0.0
33534,SANTA MARIA-B,APV,,2015-01-13,24614.37,1,0.0
33535,SANTA MARIA-B,APV,,2015-01-19,24595.28,1,0.0
33536,SANTA MARIA-B,APV,,2015-01-28,24566.68,1,0.0
33537,SANTA MARIA-B,APV,,2015-02-08,24531.76,1,0.0
33538,SANTA MARIA-B,APV,,2015-02-16,24534.72,1,0.0
33539,SANTA MARIA-B,APV,,2015-02-17,24535.6,1,0.0
33540,SANTA MARIA-B,APV,,2015-02-22,24539.98,1,0.0
33541,SANTA MARIA-B,APV,,2015-02-23,24540.85,1,0.0
33542,SANTA MARIA-B,APV,,2015-03-05,24549.61,1,0.0
33543,SANTA MARIA-B,APV,,2015-03-06,24550.49,1,0.0
33544,SANTA MARIA-B,APV,,2015-03-07,24551.37,1,0.0
33545,SANTA MARIA-B,APV,,2015-03-08,24552.24,1,0.0
33546,SANTA MARIA-B,APV,,2015-03-10,24556.28,1,0.0
33547,SANTA MARIA-B,APV,,2015-03-11,24559.44,1,0.0
33548,SANTA MARIA-B,APV,,2015-03-17,24578.43,1,0.0
33549,SANTA MARIA-B,APV,,2015-03-25,24603.76,1,0.0
33550,SANTA MARIA-B,APV,,2015-04-01,24625.95,1,0.0
33551,SANTA MARIA-B,APV,,2015-04-02,24629.12,1,0.0
33552,SANTA MARIA-B,APV,,2015-04-03,24632.29,1,0.0
33553,SANTA MARIA-B,APV,,2015-04-04,24635.47,1,0.0
33554,SANTA MARIA-B,APV,,2015-04-11,24661.16,1,0.0
33555,SANTA MARIA-B,APV,,2015-04-19,24700.53,1,0.0
33556,SANTA MARIA-B,APV,,2015-04-30,24754.77,1,0.0
33557,SANTA MARIA-B,APV,,2015-05-08,24794.29,1,0.0
33558,SANTA MARIA-B,APV,,2015-05-14,24823.18,1,0.0
33559,SANTA MARIA-B,APV,,2015-05-23,24866.33,1,0.0
33560,SANTA MARIA-B,APV,,2015-05-24,24871.13,1,0.0
33561,SANTA MARIA-B,APV,,2015-05-25,24875.93,1,0.0
33562,SANTA MARIA-B,APV,,2015-06-06,24933.6,1,0.0
33563,SANTA MARIA-B,APV,,2015-06-07,24938.41,1,0.0
33564,SANTA MARIA-B,APV,,2015-06-08,24943.22,1,0.0
33565,SANTA MARIA-B,APV,,2015-06-09,24948.04,1,0.0
33566,SANTA MARIA-B,APV,,2015-06-10,24949.7,1,0.0
33567,SANTA MARIA-B,APV,,2015-06-15,24958.01,1,0.0
33568,SANTA MARIA-B,APV,,2015-06-16,24959.67,1,0.0
33569,SANTA MARIA-B,APV,,2015-06-18,24963.0,1,0.0
33570,SANTA MARIA-B,APV,,2015-06-24,24972.98,1,0.0
33571,SANTA MARIA-B,APV,,2015-06-26,24976.3,1,0.0
33572,SANTA MARIA-B,APV,,2015-07-05,24991.28,1,0.0
33573,SANTA MARIA-B,APV,,2015-07-09,24997.94,1,0.0
33574,SANTA MARIA-B,APV,,2015-07-12,25010.01,1,0.0
33575,SANTA MARIA-B,APV,,2015-07-13,25014.03,1,0.0
33576,SANTA MARIA-B,APV,,2015-07-16,25026.11,1,0.0
33577,SANTA MARIA-B,APV,,2015-07-25,25062.37,1,0.0
33578,SANTA MARIA-B,APV,,2015-07-30,25082.54,1,0.0
33579,SANTA MARIA-B,APV,,2015-08-05,25106.77,1,0.0
33580,SANTA MARIA-B,APV,,2015-08-06,25110.81,1,0.0
33581,SANTA MARIA-B,APV,,2015-08-10,25126.17,1,0.0
33582,SANTA MARIA-B,APV,,2015-08-28,25184.47,1,0.0
33583,SANTA MARIA-B,APV,,2015-09-04,25207.19,1,0.0
33584,SANTA MARIA-B,APV,,2015-09-07,25216.93,1,0.0
33585,SANTA MARIA-B,APV,,2015-09-15,25258.63,1,0.0
33586,SANTA MARIA-B,APV,,2015-09-20,25288.02,1,0.0
33587,SANTA MARIA-B,APV,,2015-09-26,25323.32,1,0.0
33588,SANTA MARIA-B,APV,,2015-09-27,25329.21,1,0.0
33589,SANTA MARIA-B,APV,,2015-09-29,25340.99,1,0.0
33590,SANTA MARIA-B,APV,,2015-10-02,25358.68,1,0.0
33591,SANTA MARIA-B,APV,,2015-10-05,25376.37,1,0.0
33592,SANTA MARIA-B,APV,,2015-10-14,25420.42,1,0.0
33593,SANTA MARIA-B,APV,,2015-10-19,25440.88,1,0.0
33594,SANTA MARIA-B,APV,,2015-10-21,25449.07,1,0.0
33595,SANTA MARIA-B,APV,,2015-10-22,25453.16,1,0.0
33596,SANTA MARIA-B,APV,,2015-11-01,25494.15,1,0.0
33597,SANTA MARIA-B,APV,,2015-11-02,25498.25,1,0.0
33598,SANTA MARIA-B,APV,,2015-11-07,25518.77,1,0.0
33599,SANTA MARIA-B,APV,,2015-11-09,25526.98,1,0.0
33600,SANTA MARIA-B,APV,,2015-11-10,25530.38,1,0.0
33601,SANTA MARIA-B,APV,,2015-11-30,25598.41,1,0.0
33602,SANTA MARIA-B,APV,,2015-12-04,25612.04,1,0.0
33603,SANTA MARIA-B,APV,,2015-12-05,25615.45,1,0.0
33604,SANTA MARIA-B,APV,,2015-12-06,25618.86,1,0.0
33605,SANTA MARIA-B,APV,,2015-12-15,25629.09,1,0.0
33606,SANTA MARIA-B,APV,,2015-12-25,25629.09,1,0.0
33607,SANTA MARIA-B,APV,,2015-12-26,25629.09,1,0.0
33608,SANTA MARIA-B,APV,,2015-12-27,25629.09,1,0.0
33609,SANTA MARIA-C,APV,,2015-01-06,24627.1,1,0.0
33610,SANTA MARIA-C,APV,,2015-01-13,24614.37,1,0.0
33611,SANTA MARIA-C,APV,,2015-01-20,24592.1,1,0.0
33612,SANTA MARIA-C,APV,,2015-02-07,24534.94,1,0.0
33613,SANTA MARIA-C,APV,,2015-02-10,24529.47,1,0.0
33614,SANTA MARIA-C,APV,,2015-02-11,24530.34,1,0.0
33615,SANTA MARIA-C,APV,,2015-02-12,24531.22,1,0.0
33616,SANTA MARIA-C,APV,,2015-02-13,24532.09,1,0.0
33617,SANTA MARIA-C,APV,,2015-02-17,24535.6,1,0.0
33618,SANTA MARIA-C,APV,,2015-02-20,24538.22,1,0.0
33619,SANTA MARIA-C,APV,,2015-03-02,24546.98,1,0.0
33620,SANTA MARIA-C,APV,,2015-03-13,24565.77,1,0.0
33621,SANTA MARIA-C,APV,,2015-03-15,24572.1,1,0.0
33622,SANTA MARIA-C,APV,,2015-03-21,24591.09,1,0.0
33623,SANTA MARIA-C,APV,,2015-03-25,24603.76,1,0.0
33624,SANTA MARIA-C,APV,,2015-03-30,24619.61,1,0.0
33625,SANTA MARIA-C,APV,,2015-04-11,24661.16,1,0.0
33626,SANTA MARIA-C,APV,,2015-04-12,24666.08,1,0.0
33627,SANTA MARIA-C,APV,,2015-04-15,24680.84,1,0.0
33628,SANTA MARIA-C,APV,,2015-04-23,24720.24,1,0.0
33629,SANTA MARIA-C,APV,,2015-04-24,24725.17,1,0.0
33630,SANTA MARIA-C,APV,,2015-04-27,24739.97,1,0.0
33631,SANTA MARIA-C,APV,,2015-04-29,24749.84,1,0.0
33632,SANTA MARIA-C,APV,,2015-05-02,24764.65,1,0.0
33633,SANTA MARIA-C,APV,,2015-05-03,24769.59,1,0.0
33634,SANTA MARIA-C,APV,,2015-05-04,24774.53,1,0.0
33635,SANTA MARIA-C,APV,,2015-05-19,24847.14,1,0.0
33636,SANTA MARIA-C,APV,,2015-05-22,24861.53,1,0.0
33637,SANTA MARIA-C,APV,,2015-05-29,24895.14,1,0.0
33638,SANTA MARIA-C,APV,,2015-06-09,24948.04,1,0.0
33639,SANTA MARIA-C,APV,,2015-06-11,24951.36,1,0.0
33640,SANTA MARIA-C,APV,,2015-06-18,24963.0,1,0.0
33641,SANTA MARIA-C,APV,,2015-06-20,24966.32,1,0.0
33642,SANTA MARIA-C,APV,,2015-06-24,24972.98,1,0.0
33643,SANTA MARIA-C,APV,,2015-06-25,24974.64,1,0.0
33644,SANTA MARIA-C,APV,,2015-06-26,24976.3,1,0.0
33645,SANTA MARIA-C,APV,,2015-07-06,24992.94,1,0.0
33646,SANTA MARIA-C,APV,,2015-07-07,24994.61,1,0.0
33647,SANTA MARIA-C,APV,,2015-07-11,25005.99,1,0.0
33648,SANTA MARIA-C,APV,,2015-07-12,25010.01,1,0.0
33649,SANTA MARIA-C,APV,,2015-07-15,25022.08,1,0.0
33650,SANTA MARIA-C,APV,,2015-07-17,25030.14,1,0.0
33651,SANTA MARIA-C,APV,,2015-07-21,25046.25,1,0.0
33652,SANTA MARIA-C,APV,,2015-07-31,25086.58,1,0.0
33653,SANTA MARIA-C,APV,,2015-08-02,25094.65,1,0.0
33654,SANTA MARIA-C,APV,,2015-08-07,25114.85,1,0.0
33655,SANTA MARIA-C,APV,,2015-08-08,25118.89,1,0.0
33656,SANTA MARIA-C,APV,,2015-08-10,25126.17,1,0.0
33657,SANTA MARIA-C,APV,,2015-08-11,25129.4,1,0.0
33658,SANTA MARIA-C,APV,,2015-08-14,25139.11,1,0.0
33659,SANTA MARIA-C,APV,,2015-08-17,25148.82,1,0.0
33660,SANTA MARIA-C,APV,,2015-08-27,25181.23,1,0.0
33661,SANTA MARIA-C,APV,,2015-09-01,25197.45,1,0.0
33662,SANTA MARIA-C,APV,,2015-09-03,25203.94,1,0.0
33663,SANTA MARIA-C,APV,,2015-09-04,25207.19,1,0.0
33664,SANTA MARIA-C,APV,,2015-09-05,25210.43,1,0.0
33665,SANTA MARIA-C,APV,,2015-09-12,25241.02,1,0.0
33666,SANTA MARIA-C,APV,,2015-09-13,25246.89,1,0.0
33667,SANTA MARIA-C,APV,,2015-09-17,25270.38,1,0.0
33668,SANTA MARIA-C,APV,,2015-09-24,25311.55,1,0.0
33669,SANTA MARIA-C,APV,,2015-09-26,25323.32,1,0.0
33670,SANTA MARIA-C,APV,,2015-09-27,25329.21,1,0.0
33671,SANTA MARIA-C,APV,,2015-09-28,25335.1,1,0.0
33672,SANTA MARIA-C,APV,,2015-10-02,25358.68,1,0.0
33673,SANTA MARIA-C,APV,,2015-10-07,25388.17,1,0.0
33674,SANTA MARIA-C,APV,,2015-10-13,25416.33,1,0.0
33675,SANTA MARIA-C,APV,,2015-10-30,25485.94,1,0.0
33676,SANTA MARIA-C,APV,,2015-10-31,25490.04,1,0.0
33677,SANTA MARIA-C,APV,,2015-11-08,25522.87,1,0.0
33678,SANTA MARIA-C,APV,,2015-11-10,25530.38,1,0.0
33679,SANTA MARIA-C,APV,,2015-11-13,25540.57,1,0.0
33680,SANTA MARIA-C,APV,,2015-11-16,25550.77,1,0.0
33681,SANTA MARIA-C,APV,,2015-11-17,25554.17,1,0.0
33682,SANTA MARIA-C,APV,,2015-11-20,25564.37,1,0.0
33683,SANTA MARIA-C,APV,,2015-11-21,25567.77,1,0.0
33684,SANTA MARIA-C,APV,,2015-11-28,25591.6,1,0.0
33685,SANTA MARIA-C,APV,,2015-12-09,25629.09,1,0.0
33686,SANTA MARIA-C,APV,,2015-12-10,25629.09,1,0.0
33687,SANTA MARIA-C,APV,,2015-12-13,25629.09,1,0.0
33688,SANTA MARIA-C,APV,,2015-12-15,25629.09,1,0.0
33689,SANTA MARIA-C,APV,,2015-12-16,25629.09,1,0.0
33690,SANTA MARIA-C,APV,,2015-12-24,25629.09,1,0.0
33691,SANTA MARIA-C,APV,,2015-12-27,25629.09,1,0.0
33692,SANTA MARIA-C,APV,,2015-12-28,25629.09,1,0.0
33693,SANTA MARIA-C,APV,,2015-12-30,25629.09,1,0.0
33694,SANTA MARIA-D,APV,,2015-01-04,24627.1,1,0.0
33695,SANTA MARIA-D,APV,,2015-01-05,24627.1,1,0.0
33696,SANTA MARIA-D,APV,,2015-01-07,24627.1,1,0.0
33697,SANTA MARIA-D,APV,,2015-01-08,24627.1,1,0.0
33698,SANTA MARIA-D,APV,,2015-01-10,24623.92,1,0.0
33699,SANTA MARIA-D,APV,,2015-01-12,24617.55,1,0.0
33700,SANTA MARIA-D,APV,,2015-01-20,24592.1,1,0.0
33701,SANTA MARIA-D,APV,,2015-01-23,24582.56,1,0.0
33702,SANTA MARIA-D,APV,,2015-01-27,24569.85,1,0.0
33703,SANTA MARIA-D,APV,,2015-02-05,24541.28,1,0.0
33704,SANTA MARIA-D,APV,,2015-02-06,24538.11,1,0.0
33705,SANTA MARIA-D,APV,,2015-02-11,24530.34,1,0.0
33706,SANTA MARIA-D,APV,,2015-02-15,24533.84,1,0.0
33707,SANTA MARIA-D,APV,,2015-02-24,24541.73,1,0.0
33708,SANTA MARIA-D,APV,,2015-02-27,24544.36,1,0.0
33709,SANTA MARIA-D,APV,,2015-03-08,24552.24,1,0.0
33710,SANTA MARIA-D,APV,,2015-03-16,24575.26,1,0.0
33711,SANTA MARIA-D,APV,,2015-03-20,24587.92,1,0.0
33712,SANTA MARIA-D,APV,,2015-03-23,24597.43,1,0.0
33713,SANTA MARIA-D,APV,,2015-03-25,24603.76,1,0.0
33714,SANTA MARIA-D,APV,,2015-03-26,24606.93,1,0.0
33715,SANTA MARIA-D,APV,,2015-03-29,24616.44,1,0.0
33716,SANTA MARIA-D,APV,,2015-04-05,24638.64,1,0.0
33717,SANTA MARIA-D,APV,,2015-04-11,24661.16,1,0.0
33718,SANTA MARIA-D,APV,,2015-04-12,24666.08,1,0.0
33719,SANTA MARIA-D,APV,,2015-04-20,24705.46,1,0.0
33720,SANTA MARIA-D,APV,,2015-04-22,24715.31,1,0.0
33721,SANTA MARIA-D,APV,,2015-04-27,24739.97,1,0.0
33722,SANTA MARIA-D,APV,,2015-04-28,24744.9,1,0.0
33723,SANTA MARIA-D,APV,,2015-04-29,24749.84,1,0.0
33724,SANTA MARIA-D,APV,,2015-05-05,24779.47,1,0.0
33725,SANTA MARIA-D,APV,,2015-05-11,24808.81,1,0.0
33726,SANTA MARIA-D,APV,,2015-05-21,24856.73,1,0.0
33727,SANTA MARIA-D,APV,,2015-05-28,24890.33,1,0.0
33728,SANTA MARIA-D,APV,,2015-05-29,24895.14,1,0.0
33729,SANTA MARIA-D,APV,,2015-06-05,24928.79,1,0.0
33730,SANTA MARIA-D,APV,,2015-06-15,24958.01,1,0.0
33731,SANTA MARIA-D,APV,,2015-06-19,24964.66,1,0.0
33732,SANTA MARIA-D,APV,,2015-06-22,24969.65,1,0.0
33733,SANTA MARIA-D,APV,,2015-06-27,24977.97,1,0.0
33734,SANTA MARIA-D,APV,,2015-07-01,24984.62,1,0.0
33735,SANTA MARIA-D,APV,,2015-07-14,25018.06,1,0.0
33736,SANTA MARIA-D,APV,,2015-07-24,25058.34,1,0.0
33737,SANTA MARIA-D,APV,,2015-08-01,25090.61,1,0.0
33738,SANTA MARIA-D,APV,,2015-08-06,25110.81,1,0.0
33739,SANTA MARIA-D,APV,,2015-08-07,25114.85,1,0.0
33740,SANTA MARIA-D,APV,,2015-08-08,25118.89,1,0.0
33741,SANTA MARIA-D,APV,,2015-08-19,25155.3,1,0.0
33742,SANTA MARIA-D,APV,,2015-08-20,25158.54,1,0.0
33743,SANTA MARIA-D,APV,,2015-08-26,25177.99,1,0.0
33744,SANTA MARIA-D,APV,,2015-09-01,25197.45,1,0.0
33745,SANTA MARIA-D,APV,,2015-09-06,25213.68,1,0.0
33746,SANTA MARIA-D,APV,,2015-09-16,25264.51,1,0.0
33747,SANTA MARIA-D,APV,,2015-09-18,25276.26,1,0.0
33748,SANTA MARIA-D,APV,,2015-09-26,25323.32,1,0.0
33749,SANTA MARIA-D,APV,,2015-09-28,25335.1,1,0.0
33750,SANTA MARIA-D,APV,,2015-09-29,25340.99,1,0.0
33751,SANTA MARIA-D,APV,,2015-09-30,25346.89,1,0.0
33752,SANTA MARIA-D,APV,,2015-10-04,25370.47,1,0.0
33753,SANTA MARIA-D,APV,,2015-10-07,25388.17,1,0.0
33754,SANTA MARIA-D,APV,,2015-10-08,25394.08,1,0.0
33755,SANTA MARIA-D,APV,,2015-10-09,25399.98,1,0.0
33756,SANTA MARIA-D,APV,,2015-10-10,25404.07,1,0.0
33757,SANTA MARIA-D,APV,,2015-10-13,25416.33,1,0.0
33758,SANTA MARIA-D,APV,,2015-10-21,25449.07,1,0.0
33759,SANTA MARIA-D,APV,,2015-10-28,25477.74,1,0.0
33760,SANTA MARIA-D,APV,,2015-11-03,25502.35,1,0.0
33761,SANTA MARIA-D,APV,,2015-11-08,25522.87,1,0.0
33762,SANTA MARIA-D,APV,,2015-11-10,25530.38,1,0.0
33763,SANTA MARIA-D,APV,,2015-11-14,25543.97,1,0.0
33764,SANTA MARIA-D,APV,,2015-11-15,25547.37,1,0.0
33765,SANTA MARIA-D,APV,,2015-11-16,25550.77,1,0.0
33766,SANTA MARIA-D,APV,,2015-11-17,25554.17,1,0.0
33767,SANTA MARIA-D,APV,,2015-11-21,25567.77,1,0.0
33768,SANTA MARIA-D,APV,,2015-11-22,25571.18,1,0.0
33769,SANTA MARIA-D,APV,,2015-11-28,25591.6,1,0.0
33770,SANTA MARIA-D,APV,,2015-12-04,25612.04,1,0.0
33771,SANTA MARIA-D,APV,,2015-12-22,25629.09,1,0.0
33772,SANTA MARIA-D,APV,,2015-12-25,25629.09,1,0.0
33773,SANTA MARIA-E,APV,,2015-01-05,24627.1,1,0.0
33774,SANTA MARIA-E,APV,,2015-01-08,24627.1,1,0.0
33775,SANTA MARIA-E,APV,,2015-01-24,24579.39,1,0.0
33776,SANTA MARIA-E,APV,,2015-02-09,24528.59,1,0.0
33777,SANTA MARIA-E,APV,,2015-02-22,24539.98,1,0.0
33778,SANTA MARIA-E,APV,,2015-02-28,24545.23,1,0.0
33779,SANTA MARIA-E,APV,,2015-03-06,24550.49,1,0.0
33780,SANTA MARIA-E,APV,,2015-03-07,24551.37,1,0.0
