,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
10276,MODELO-A,Obl,35256.03,2016-05-03,25917.15,1,0.5
10277,MODELO-A,Obl,35072.4,2016-05-06,25927.5,1,0.5
10278,MODELO-A,Obl,35774.86,2016-05-14,25950.38,1,0.5
10279,MODELO-A,Obl,35859.29,2016-05-16,25955.4,1,0.5
10280,MODELO-A,Obl,35862.28,2016-05-23,25972.96,1,0.5
10281,MODELO-A,Obl,36411.19,2016-06-11,26019.13,1,0.5
10282,MODELO-A,Obl,36229.74,2016-06-13,26022.59,1,0.5
10283,MODELO-A,Obl,35973.89,2016-06-14,26024.32,1,0.5
10284,MODELO-A,Obl,35945.21,2016-06-26,26045.13,1,0.5
10285,MODELO-A,Obl,35437.85,2016-07-03,26057.28,1,0.5
10286,MODELO-A,Obl,35611.44,2016-07-05,26060.75,1,0.5
10287,MODELO-A,Obl,35427.18,2016-07-06,26062.48,1,0.5
10288,MODELO-A,Obl,35492.86,2016-07-10,26071.05,1,0.5
10289,MODELO-A,Obl,36070.66,2016-07-14,26084.48,1,0.5
10290,MODELO-A,Obl,35944.38,2016-07-15,26087.84,1,0.5
10291,MODELO-A,Obl,35918.93,2016-07-18,26097.92,1,0.5
10292,MODELO-A,Obl,36068.52,2016-07-20,26104.64,1,0.5
10293,MODELO-A,Obl,36190.26,2016-07-21,26108.0,1,0.5
10294,MODELO-A,Obl,36098.11,2016-07-22,26111.37,1,0.5
10295,MODELO-A,Obl,36098.11,2016-07-23,26114.73,1,0.5
10296,MODELO-A,Obl,36098.11,2016-07-24,26118.09,1,0.5
10297,MODELO-A,Obl,36203.29,2016-07-25,26121.46,1,0.5
10298,MODELO-A,Obl,36339.65,2016-08-03,26151.75,1,0.5
10299,MODELO-A,Obl,36400.34,2016-08-04,26155.11,1,0.5
10300,MODELO-A,Obl,36483.14,2016-08-07,26165.22,1,0.5
10301,MODELO-A,Obl,36599.11,2016-08-11,26175.33,1,0.5
10302,MODELO-A,Obl,36531.93,2016-08-13,26178.71,1,0.5
10303,MODELO-A,Obl,36531.93,2016-08-14,26180.4,1,0.5
10304,MODELO-A,Obl,36979.19,2016-08-21,26192.21,1,0.5
10305,MODELO-A,Obl,37119.19,2016-08-22,26193.9,1,0.5
10306,MODELO-A,Obl,37301.54,2016-08-26,26200.65,1,0.5
10307,MODELO-A,Obl,37862.93,2016-09-03,26214.16,1,0.5
10308,MODELO-A,Obl,37542.79,2016-09-08,26222.61,1,0.5
10309,MODELO-A,Obl,37441.06,2016-09-12,26224.3,1,0.5
10310,MODELO-A,Obl,37263.72,2016-09-18,26224.3,1,0.5
10311,MODELO-A,Obl,37263.72,2016-09-19,26224.3,1,0.5
10312,MODELO-A,Obl,37208.93,2016-09-27,26224.3,1,0.5
10313,MODELO-A,Obl,37595.1,2016-10-08,26224.3,1,0.5
10314,MODELO-A,Obl,37376.97,2016-10-13,26231.06,1,0.5
10315,MODELO-A,Obl,37402.0,2016-10-15,26234.44,1,0.5
10316,MODELO-A,Obl,37494.1,2016-10-17,26237.83,1,0.5
10317,MODELO-A,Obl,37475.03,2016-10-18,26239.52,1,0.5
10318,MODELO-A,Obl,37033.42,2016-10-31,26261.51,1,0.5
10319,MODELO-A,Obl,36847.46,2016-11-02,26264.9,1,0.5
10320,MODELO-A,Obl,36734.51,2016-11-03,26266.59,1,0.5
10321,MODELO-A,Obl,36480.74,2016-11-04,26268.28,1,0.5
10322,MODELO-A,Obl,36480.74,2016-11-06,26271.67,1,0.5
10323,MODELO-A,Obl,36796.37,2016-11-14,26285.5,1,0.5
10324,MODELO-A,Obl,37172.93,2016-11-18,26292.51,1,0.5
10325,MODELO-A,Obl,37438.56,2016-11-24,26303.01,1,0.5
10326,MODELO-A,Obl,37084.19,2016-12-06,26324.04,1,0.5
10327,MODELO-A,Obl,36931.92,2016-12-08,26327.55,1,0.5
10328,MODELO-A,Obl,36804.04,2016-12-13,26332.7,1,0.5
10329,MODELO-A,Obl,37170.34,2016-12-16,26335.24,1,0.5
10330,MODELO-A,Obl,37689.94,2016-12-20,26338.64,1,0.5
10331,MODELO-A,Obl,37417.43,2016-12-22,26340.34,1,0.5
10332,MODELO-A,Obl,37404.11,2016-12-24,26342.04,1,0.5
10333,MODELO-B,Obl,30979.52,2016-01-03,25629.09,1,0.5
10334,MODELO-B,Obl,30993.66,2016-01-04,25629.09,1,0.5
10335,MODELO-B,Obl,30370.51,2016-01-12,25629.09,1,0.5
10336,MODELO-B,Obl,30373.57,2016-01-13,25629.09,1,0.5
10337,MODELO-B,Obl,29961.83,2016-01-18,25629.09,1,0.5
10338,MODELO-B,Obl,29894.04,2016-01-20,25629.09,1,0.5
10339,MODELO-B,Obl,29553.56,2016-01-22,25629.09,1,0.5
10340,MODELO-B,Obl,29762.16,2016-01-25,25629.09,1,0.5
10341,MODELO-B,Obl,29758.63,2016-01-29,25629.09,1,0.5
10342,MODELO-B,Obl,29758.63,2016-01-31,25629.09,1,0.5
10343,MODELO-B,Obl,29565.0,2016-02-08,25629.09,1,0.5
10344,MODELO-B,Obl,29821.92,2016-02-20,25677.62,1,0.5
10345,MODELO-B,Obl,29597.35,2016-02-27,25708.55,1,0.5
10346,MODELO-B,Obl,29651.02,2016-02-29,25717.4,1,0.5
10347,MODELO-B,Obl,29710.71,2016-03-01,25721.82,1,0.5
10348,MODELO-B,Obl,30212.57,2016-03-06,25743.95,1,0.5
10349,MODELO-B,Obl,30266.54,2016-03-08,25752.81,1,0.5
10350,MODELO-B,Obl,30119.64,2016-03-09,25757.24,1,0.5
10351,MODELO-B,Obl,30099.8,2016-03-11,25762.22,1,0.5
10352,MODELO-B,Obl,30099.8,2016-03-13,25767.2,1,0.5
10353,MODELO-B,Obl,30576.33,2016-03-15,25772.18,1,0.5
10354,MODELO-B,Obl,30514.79,2016-03-16,25774.67,1,0.5
10355,MODELO-B,Obl,30661.23,2016-03-28,25804.57,1,0.5
10356,MODELO-B,Obl,30625.43,2016-03-29,25807.07,1,0.5
10357,MODELO-B,Obl,30636.59,2016-04-03,25819.54,1,0.5
10358,MODELO-B,Obl,30494.93,2016-04-06,25827.02,1,0.5
10359,MODELO-B,Obl,30611.44,2016-04-10,25837.95,1,0.5
10360,MODELO-B,Obl,30998.13,2016-04-14,25851.7,1,0.5
10361,MODELO-B,Obl,30940.48,2016-04-19,25868.91,1,0.5
10362,MODELO-B,Obl,30981.36,2016-04-22,25879.24,1,0.5
10363,MODELO-B,Obl,31050.36,2016-04-26,25893.02,1,0.5
10364,MODELO-B,Obl,30953.78,2016-05-01,25910.25,1,0.5
10365,MODELO-B,Obl,30761.14,2016-05-06,25927.5,1,0.5
10366,MODELO-B,Obl,31471.71,2016-05-29,25988.03,1,0.5
10367,MODELO-B,Obl,31550.4,2016-05-30,25990.54,1,0.5
10368,MODELO-B,Obl,31713.05,2016-06-02,25998.07,1,0.5
10369,MODELO-B,Obl,31405.92,2016-06-19,26032.99,1,0.5
10370,MODELO-B,Obl,31403.17,2016-06-24,26041.66,1,0.5
10371,MODELO-B,Obl,31403.17,2016-06-25,26043.4,1,0.5
10372,MODELO-B,Obl,30935.71,2016-06-28,26048.6,1,0.5
10373,MODELO-B,Obl,30897.41,2016-06-30,26052.07,1,0.5
10374,MODELO-B,Obl,31105.02,2016-07-06,26062.48,1,0.5
10375,MODELO-B,Obl,31156.15,2016-07-09,26067.69,1,0.5
10376,MODELO-B,Obl,31427.93,2016-07-15,26087.84,1,0.5
10377,MODELO-B,Obl,31528.56,2016-07-20,26104.64,1,0.5
10378,MODELO-B,Obl,32040.04,2016-07-28,26131.55,1,0.5
10379,MODELO-B,Obl,32051.38,2016-07-31,26141.65,1,0.5
10380,MODELO-B,Obl,31897.19,2016-08-01,26145.01,1,0.5
10381,MODELO-B,Obl,31824.95,2016-08-07,26165.22,1,0.5
10382,MODELO-B,Obl,32226.34,2016-08-21,26192.21,1,0.5
10383,MODELO-B,Obl,32319.67,2016-08-22,26193.9,1,0.5
10384,MODELO-B,Obl,32643.73,2016-08-25,26198.96,1,0.5
10385,MODELO-B,Obl,32677.75,2016-08-31,26209.1,1,0.5
10386,MODELO-B,Obl,32825.87,2016-09-05,26217.54,1,0.5
10387,MODELO-B,Obl,32832.37,2016-09-06,26219.23,1,0.5
10388,MODELO-B,Obl,32559.04,2016-09-23,26224.3,1,0.5
10389,MODELO-B,Obl,32612.74,2016-09-29,26224.3,1,0.5
10390,MODELO-B,Obl,32452.13,2016-10-01,26224.3,1,0.5
10391,MODELO-B,Obl,32452.13,2016-10-02,26224.3,1,0.5
10392,MODELO-B,Obl,32591.02,2016-10-05,26224.3,1,0.5
10393,MODELO-B,Obl,32721.7,2016-10-06,26224.3,1,0.5
10394,MODELO-B,Obl,32774.24,2016-10-10,26225.99,1,0.5
10395,MODELO-B,Obl,32665.52,2016-10-13,26231.06,1,0.5
10396,MODELO-B,Obl,32688.69,2016-10-26,26253.05,1,0.5
10397,MODELO-B,Obl,32072.5,2016-11-04,26268.28,1,0.5
10398,MODELO-B,Obl,32072.5,2016-11-05,26269.98,1,0.5
10399,MODELO-B,Obl,32076.35,2016-11-07,26273.36,1,0.5
10400,MODELO-B,Obl,32355.52,2016-11-18,26292.51,1,0.5
10401,MODELO-B,Obl,32443.65,2016-11-23,26301.26,1,0.5
10402,MODELO-B,Obl,32523.73,2016-11-24,26303.01,1,0.5
10403,MODELO-B,Obl,32440.82,2016-11-25,26304.77,1,0.5
10404,MODELO-B,Obl,32439.81,2016-11-30,26313.53,1,0.5
10405,MODELO-B,Obl,32313.36,2016-12-12,26331.85,1,0.5
10406,MODELO-B,Obl,32411.69,2016-12-17,26336.09,1,0.5
10407,MODELO-B,Obl,32595.38,2016-12-22,26340.34,1,0.5
10408,MODELO-B,Obl,32596.86,2016-12-24,26342.04,1,0.5
10409,MODELO-C,Obl,35918.91,2016-01-01,25629.09,1,0.5
10410,MODELO-C,Obl,35537.46,2016-01-08,25629.09,1,0.5
10411,MODELO-C,Obl,35580.52,2016-01-13,25629.09,1,0.5
10412,MODELO-C,Obl,34960.96,2016-01-22,25629.09,1,0.5
10413,MODELO-C,Obl,35117.83,2016-01-26,25629.09,1,0.5
10414,MODELO-C,Obl,35208.66,2016-01-27,25629.09,1,0.5
10415,MODELO-C,Obl,35149.09,2016-01-28,25629.09,1,0.5
10416,MODELO-C,Obl,35200.28,2016-02-04,25629.09,1,0.5
10417,MODELO-C,Obl,35083.38,2016-02-05,25629.09,1,0.5
10418,MODELO-C,Obl,35083.38,2016-02-07,25629.09,1,0.5
10419,MODELO-C,Obl,35022.28,2016-02-11,25637.91,1,0.5
10420,MODELO-C,Obl,35323.75,2016-02-22,25686.46,1,0.5
10421,MODELO-C,Obl,35116.49,2016-02-26,25704.13,1,0.5
10422,MODELO-C,Obl,35599.31,2016-03-04,25735.1,1,0.5
10423,MODELO-C,Obl,35599.31,2016-03-05,25739.52,1,0.5
10424,MODELO-C,Obl,35535.81,2016-03-09,25757.24,1,0.5
10425,MODELO-C,Obl,35945.11,2016-03-17,25777.16,1,0.5
10426,MODELO-C,Obl,35791.29,2016-03-20,25784.63,1,0.5
10427,MODELO-C,Obl,35983.45,2016-04-03,25819.54,1,0.5
10428,MODELO-C,Obl,36286.31,2016-04-17,25862.03,1,0.5
10429,MODELO-C,Obl,36248.96,2016-04-20,25872.35,1,0.5
10430,MODELO-C,Obl,36395.99,2016-04-27,25896.46,1,0.5
10431,MODELO-C,Obl,36299.33,2016-04-29,25903.36,1,0.5
10432,MODELO-C,Obl,36299.33,2016-05-01,25910.25,1,0.5
10433,MODELO-C,Obl,36199.71,2016-05-02,25913.7,1,0.5
10434,MODELO-C,Obl,36203.6,2016-05-07,25930.95,1,0.5
10435,MODELO-C,Obl,36691.69,2016-05-19,25962.93,1,0.5
10436,MODELO-C,Obl,36683.04,2016-05-20,25965.43,1,0.5
10437,MODELO-C,Obl,36897.03,2016-06-06,26008.12,1,0.5
10438,MODELO-C,Obl,36959.98,2016-06-12,26020.86,1,0.5
10439,MODELO-C,Obl,36792.57,2016-06-20,26034.73,1,0.5
10440,MODELO-C,Obl,36423.24,2016-06-29,26050.34,1,0.5
10441,MODELO-C,Obl,36673.9,2016-07-05,26060.75,1,0.5
10442,MODELO-C,Obl,36821.85,2016-07-17,26094.56,1,0.5
10443,MODELO-C,Obl,36816.36,2016-07-18,26097.92,1,0.5
10444,MODELO-C,Obl,37307.52,2016-07-29,26134.91,1,0.5
10445,MODELO-C,Obl,37591.92,2016-08-19,26188.83,1,0.5
10446,MODELO-C,Obl,37807.79,2016-08-23,26195.59,1,0.5
10447,MODELO-C,Obl,37832.45,2016-08-27,26202.34,1,0.5
10448,MODELO-C,Obl,37740.13,2016-08-29,26205.72,1,0.5
10449,MODELO-C,Obl,37998.75,2016-08-31,26209.1,1,0.5
10450,MODELO-C,Obl,38156.24,2016-09-02,26212.48,1,0.5
10451,MODELO-C,Obl,38064.2,2016-09-11,26224.3,1,0.5
10452,MODELO-C,Obl,37940.02,2016-09-17,26224.3,1,0.5
10453,MODELO-C,Obl,38007.2,2016-09-21,26224.3,1,0.5
10454,MODELO-C,Obl,37901.98,2016-10-03,26224.3,1,0.5
10455,MODELO-C,Obl,38139.79,2016-10-13,26231.06,1,0.5
10456,MODELO-C,Obl,38181.67,2016-10-14,26232.75,1,0.5
10457,MODELO-C,Obl,38181.67,2016-10-15,26234.44,1,0.5
10458,MODELO-C,Obl,38254.37,2016-10-19,26241.21,1,0.5
10459,MODELO-C,Obl,37788.13,2016-11-02,26264.9,1,0.5
10460,MODELO-C,Obl,37772.65,2016-11-09,26276.75,1,0.5
10461,MODELO-C,Obl,37321.69,2016-11-16,26289.0,1,0.5
10462,MODELO-C,Obl,37582.3,2016-11-27,26308.27,1,0.5
10463,MODELO-C,Obl,37614.65,2016-11-28,26310.02,1,0.5
10464,MODELO-C,Obl,37541.46,2016-12-06,26324.04,1,0.5
10465,MODELO-C,Obl,37453.13,2016-12-07,26325.8,1,0.5
10466,MODELO-C,Obl,37529.01,2016-12-12,26331.85,1,0.5
10467,MODELO-C,Obl,37606.09,2016-12-15,26334.39,1,0.5
10468,MODELO-C,Obl,37664.29,2016-12-17,26336.09,1,0.5
10469,MODELO-C,Obl,37664.29,2016-12-18,26336.94,1,0.5
10470,MODELO-C,Obl,37913.36,2016-12-23,26341.19,1,0.5
10471,MODELO-C,Obl,37945.38,2016-12-30,26347.13,1,0.5
10472,MODELO-D,Obl,28190.15,2016-01-09,25629.09,1,0.5
10473,MODELO-D,Obl,28151.33,2016-01-16,25629.09,1,0.5
10474,MODELO-D,Obl,28151.33,2016-01-17,25629.09,1,0.5
10475,MODELO-D,Obl,28101.83,2016-01-19,25629.09,1,0.5
10476,MODELO-D,Obl,28108.3,2016-01-27,25629.09,1,0.5
10477,MODELO-D,Obl,28080.66,2016-01-28,25629.09,1,0.5
10478,MODELO-D,Obl,28116.86,2016-02-04,25629.09,1,0.5
10479,MODELO-D,Obl,28052.13,2016-02-10,25633.5,1,0.5
10480,MODELO-D,Obl,28022.9,2016-02-11,25637.91,1,0.5
10481,MODELO-D,Obl,28178.43,2016-02-19,25673.21,1,0.5
10482,MODELO-D,Obl,28159.05,2016-02-23,25690.87,1,0.5
10483,MODELO-D,Obl,28138.11,2016-02-24,25695.29,1,0.5
10484,MODELO-D,Obl,28135.35,2016-02-26,25704.13,1,0.5
10485,MODELO-D,Obl,28367.58,2016-03-07,25748.38,1,0.5
10486,MODELO-D,Obl,28466.2,2016-03-14,25769.69,1,0.5
10487,MODELO-D,Obl,28500.12,2016-03-15,25772.18,1,0.5
10488,MODELO-D,Obl,28508.71,2016-03-21,25787.12,1,0.5
10489,MODELO-D,Obl,28578.14,2016-03-28,25804.57,1,0.5
10490,MODELO-D,Obl,28758.21,2016-04-17,25862.03,1,0.5
10491,MODELO-D,Obl,28730.01,2016-04-18,25865.47,1,0.5
10492,MODELO-D,Obl,28821.81,2016-04-26,25893.02,1,0.5
10493,MODELO-D,Obl,28765.87,2016-04-29,25903.36,1,0.5
10494,MODELO-D,Obl,28782.15,2016-05-05,25924.05,1,0.5
10495,MODELO-D,Obl,28745.38,2016-05-06,25927.5,1,0.5
10496,MODELO-D,Obl,29078.54,2016-05-29,25988.03,1,0.5
10497,MODELO-D,Obl,29134.04,2016-06-09,26015.66,1,0.5
10498,MODELO-D,Obl,29079.63,2016-06-14,26024.32,1,0.5
10499,MODELO-D,Obl,29096.81,2016-06-18,26031.26,1,0.5
10500,MODELO-D,Obl,29096.81,2016-06-19,26032.99,1,0.5
10501,MODELO-D,Obl,29091.7,2016-06-25,26043.4,1,0.5
10502,MODELO-D,Obl,29013.32,2016-07-01,26053.81,1,0.5
10503,MODELO-D,Obl,29185.89,2016-07-16,26091.2,1,0.5
10504,MODELO-D,Obl,29213.87,2016-07-23,26114.73,1,0.5
10505,MODELO-D,Obl,29359.29,2016-08-01,26145.01,1,0.5
10506,MODELO-D,Obl,29373.16,2016-08-02,26148.38,1,0.5
10507,MODELO-D,Obl,29327.03,2016-08-03,26151.75,1,0.5
10508,MODELO-D,Obl,29335.88,2016-08-04,26155.11,1,0.5
10509,MODELO-D,Obl,29371.95,2016-08-07,26165.22,1,0.5
10510,MODELO-D,Obl,29422.29,2016-08-09,26171.96,1,0.5
10511,MODELO-D,Obl,29762.33,2016-08-23,26195.59,1,0.5
10512,MODELO-D,Obl,29953.79,2016-09-02,26212.48,1,0.5
10513,MODELO-D,Obl,29977.72,2016-09-07,26220.92,1,0.5
10514,MODELO-D,Obl,29968.73,2016-09-12,26224.3,1,0.5
10515,MODELO-D,Obl,29912.72,2016-09-19,26224.3,1,0.5
10516,MODELO-D,Obl,29948.53,2016-09-20,26224.3,1,0.5
10517,MODELO-D,Obl,29954.87,2016-09-23,26224.3,1,0.5
