,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
68182,8881-1,I-APV,1342.8004,2018-09-03,27298.11,1.0,0.75
68183,8823-4,B,811.2181,2018-09-03,27298.11,680.48,1.51
68184,9371-8,BPRIV,101.4167,2018-09-03,27298.11,680.48,0.95
68185,9056-5,F,1124.467,2018-09-03,27298.11,1.0,0.79
68186,8900-1,EJECU,1371.7034,2018-09-03,27298.11,1.0,2.33
68187,8916-8,B,1138.532,2018-09-03,27298.11,1.0,3.91
68188,8395-K,I,1336.704,2018-05-30,27075.71,1.0,1.5
68189,8438-7,C,2118.7484,2018-05-30,27075.71,1.0,1.68
68190,8481-6,PATRI,1289.5773,2018-05-30,27075.71,1.0,2.9
68191,8774-2,F,1345.0588,2018-05-30,27075.71,1.0,2.1
68192,8775-0,H,1104.532,2018-05-30,27075.71,1.0,1.44
68193,8801-3,CLASICA,1120.0873,2018-05-30,27075.71,1.0,4.4
68194,8822-6,C,1081.8894,2018-05-30,27075.71,1.0,4.5
68195,8859-5,D,912.4115,2018-05-30,27075.71,1.0,2.2
68196,8885-4,A,1618.4577,2018-05-30,27075.71,1.0,5.5
68197,8893-5,ALTO,810.5786,2018-05-30,27075.71,1.0,2.5
68198,8915-K,B,2144.23,2018-05-30,27075.71,1.0,3.91
68199,8858-7,APV,994.181,2018-05-30,27075.71,1.0,1.66
68200,8971-0,IT,1144.1009,2018-05-30,27075.71,1.0,0.07
68201,9024-7,C,1153.0966,2018-05-30,27075.71,1.0,5.88
68202,9193-6,X,1053.8014,2018-05-30,27075.71,1.0,0.55
68203,9449-8,A,974.7967,2018-05-30,27075.71,627.52,0.67
68204,9474-9,D,1001.7725,2018-05-30,27075.71,1.0,1.13
68205,8604-5,E,1092.8339,2018-05-30,27075.71,1.0,3.56
68206,8053-5,A,4120.1573,2018-05-30,27075.71,1.0,1.19
68207,8622-3,A,1486.126,2018-05-30,27075.71,1.0,1.15
68208,8881-1,I-APV,1333.3814,2018-05-30,27075.71,1.0,0.75
68209,8932-K,B-APV,1322.5495,2018-05-30,27075.71,1.0,1.02
68210,8991-5,APV,1061.6658,2018-05-30,27075.71,1.0,1.01
68211,9260-6,H-APV,1000.8343,2018-05-30,27075.71,1.0,0.73
68212,9291-6,B,1051.1564,2018-05-30,27075.71,1.0,1.31
68213,8823-4,B,851.7424,2018-05-30,27075.71,627.52,1.51
68214,8898-6,X,944.3927,2018-05-30,27075.71,1.0,1.11
68215,9541-9,F,976.2377,2018-05-30,27075.71,1.0,0.07
68216,8992-3,IT,1073.9785,2018-05-30,27075.71,1.0,0.1
68217,8993-1,F3,1169.7675,2018-05-30,27075.71,1.0,2.15
68218,9025-5,D,1229.1845,2018-05-30,27075.71,1.0,1.12
68219,8712-2,FAMIL,2121.6732,2018-05-30,27075.71,1.0,4.5
68220,8011-K,LP180,1312.8636,2018-05-30,27075.71,1.0,1.03
68221,8049-7,A,3428.9027,2018-05-30,27075.71,1.0,1.85
68222,8130-2,F,1287.5664,2018-05-30,27075.71,1.0,0.71
68223,8156-6,M4,1241.6785,2018-05-30,27075.71,1.0,
68224,8338-0,M6,2062.5236,2018-05-30,27075.71,1.0,0.12
68225,8506-5,CLASICA,1100.2794,2018-05-30,27075.71,627.52,0.48
68226,8676-2,D,1599.7293,2018-05-30,27075.71,1.0,0.8
68227,8131-0,E,1424.8684,2018-05-30,27075.71,1.0,3.49
68228,8142-6,LIQUIDEZ,1385.763,2018-05-30,27075.71,1.0,4.05
68229,8206-6,D,1000.0,2018-05-30,27075.71,1.0,
68230,8269-4,APV,1485.1456,2018-05-30,27075.71,1.0,
68231,8952-4,V,1206.956,2018-05-30,27075.71,1.0,0.19
68232,8064-0,A,5216.007,2018-05-30,27075.71,1.0,0.18
68233,8077-2,G,1052.0314,2018-05-30,27075.71,1.0,1.71
68234,8141-8,LARGOPLAZO,1875.5689,2018-05-30,27075.71,1.0,0.95
68235,8317-8,C,1447.6785,2018-05-30,27075.71,1.0,2.0
68236,8537-5,K,1108.4527,2018-05-30,27075.71,1.0,
68237,8679-7,AC-APV,1357.491,2018-05-30,27075.71,1.0,1.63
68238,8799-8,APV,752.8665,2018-05-30,27075.71,1.0,3.22
68239,8956-7,SURA,1038.5888,2018-05-30,27075.71,1.0,
68240,9073-5,D,1076.9884,2018-05-30,27075.71,627.52,0.46
68241,8068-3,APV,1888.1273,2018-05-30,27075.71,1.0,
68242,8116-7,A,1100.459,2018-05-30,27075.71,1.0,3.71
68243,8193-0,LV,1014.2093,2018-05-30,27075.71,1.0,0.01
68244,8435-2,G,1233.715,2018-05-30,27075.71,1.0,1.29
68245,8452-2,B,1915.2528,2018-05-30,27075.71,1.0,1.0
68246,8493-K,D,1052.258,2018-05-30,27075.71,627.52,1.37
68247,8555-3,BPLUS,2001.01,2018-05-30,27075.71,1.0,0.6
68248,8924-9,E,1000.0,2018-03-31,26966.89,1.0,
68249,8933-8,D,1191.0459,2018-03-31,26966.89,1.0,1.5
68250,8944-3,D,1054.1058,2018-03-31,26966.89,1.0,3.8
68251,8953-2,F1,1301.3516,2018-03-31,26966.89,1.0,1.73
68252,8992-3,F1,1397.3474,2018-03-31,26966.89,1.0,3.09
68253,8992-3,IT,1069.0934,2018-03-31,26966.89,1.0,0.1
68254,9106-5,A,1096.6784,2018-03-31,26966.89,1.0,1.4
68255,8053-5,A,4094.3197,2018-03-31,26966.89,1.0,1.19
68256,8304-6,E,1590.1598,2018-03-31,26966.89,1.0,0.91
68257,8352-6,F4,1110.9567,2018-03-31,26966.89,1.0,0.7
68258,9226-6,ALPAT,1106.0506,2018-03-31,26966.89,1.0,1.0
68259,9405-6,EJECU,1021.6841,2018-03-31,26966.89,1.0,1.4
68260,9473-0,D,1027.26,2018-03-31,26966.89,1.0,1.5
68261,8787-4,APV,1287.0321,2018-03-31,26966.89,1.0,1.2
68262,8823-4,B,936.2049,2018-03-31,26966.89,605.26,1.51
68263,8898-6,I,1456.4191,2018-03-31,26966.89,1.0,1.95
68264,8712-2,FAMIL,1969.178,2018-03-31,26966.89,1.0,4.5
68265,9011-5,F1,1287.4451,2018-03-31,26966.89,1.0,
68266,9023-9,LV,1.2123,2018-03-31,26966.89,605.26,0.14
68267,8629-0,E,1.1555,2018-03-31,26966.89,605.26,0.15
68268,8648-7,ME,1016.5939,2018-03-31,26966.89,605.26,
68269,8952-4,V,1201.749,2018-03-31,26966.89,1.0,0.19
68270,8092-6,M1,2674.7407,2018-03-31,26966.89,1.0,1.29
68271,8100-0,INSTITUCIO,1842.1122,2018-03-31,26966.89,1.0,0.24
68272,8187-6,F,1070.5462,2018-03-31,26966.89,1.0,
68273,8234-1,A,1559.2137,2018-03-31,26966.89,1.0,
68274,8097-7,LP180,1194.0619,2018-03-31,26966.89,1.0,3.6
68275,8113-2,PLAN1,2608.5869,2018-03-31,26966.89,1.0,1.74
68276,8159-0,INVER,1518.8497,2018-03-31,26966.89,1.0,4.32
68277,8609-6,GLOBA,1609.808,2018-03-31,26966.89,1.0,1.1
68278,8766-1,FAMIL,1220.314,2018-03-31,26966.89,1.0,1.27
68279,8077-2,G,1046.7313,2018-03-31,26966.89,1.0,1.71
68280,8077-2,I,1114.2636,2018-03-31,26966.89,1.0,0.62
68281,8141-8,LARGOPLAZO,1865.1634,2018-03-31,26966.89,1.0,0.95
68282,8317-8,C,1440.8392,2018-03-31,26966.89,1.0,2.0
68283,8193-0,LV,1014.2093,2018-03-31,26966.89,1.0,0.01
68284,8269-4,F2,1282.3027,2018-03-31,26966.89,1.0,
68285,8289-9,PERSO,1406.8752,2018-03-31,26966.89,1.0,4.86
68286,8373-9,A,1230.1877,2018-03-31,26966.89,1.0,4.45
68287,8395-K,I,1358.7435,2018-03-31,26966.89,1.0,1.5
68288,8488-3,I,1139.2852,2018-03-31,26966.89,1.0,1.58
68289,8610-K,G,862.1225,2018-03-31,26966.89,1.0,3.91
68290,9084-0,C,1152.6585,2018-03-31,26966.89,1.0,1.3
68291,9145-6,A,1113.2054,2018-03-31,26966.89,1.0,1.7
68292,9145-6,E,1128.7514,2018-03-31,26966.89,1.0,1.25
68293,8058-6,APV,3297.5744,2018-03-31,26966.89,1.0,1.97
68294,8285-6,F5,1645.1678,2018-03-31,26966.89,1.0,0.36
68295,8377-1,A1,1021.4206,2018-03-31,26966.89,605.26,2.08
68296,8521-9,F1,760.6953,2018-03-31,26966.89,605.26,2.66
68297,8555-3,BPLUS,1978.1443,2018-03-31,26966.89,1.0,0.6
68298,8576-6,INVER,1548.2088,2018-03-31,26966.89,1.0,3.13
68299,8640-1,BPRIV,1450.9372,2018-03-31,26966.89,1.0,1.5
68300,8684-3,AC,1195.7961,2018-03-31,26966.89,1.0,2.62
68301,8744-0,PATRI,1912.338,2018-03-31,26966.89,1.0,2.5
68302,8987-7,B,267.6639,2018-03-31,26966.89,605.26,2.5
68303,8774-2,C,1343.158,2018-03-31,26966.89,1.0,1.7
68304,8774-2,F,1339.0312,2018-03-31,26966.89,1.0,2.1
68305,8775-0,AC-APV,1034.5574,2018-03-31,26966.89,1.0,
68306,8801-3,CLASICA,1198.1883,2018-03-31,26966.89,1.0,4.4
68307,8900-1,EJECU,1349.4206,2018-03-31,26966.89,1.0,2.33
68308,8915-K,B,1993.0705,2018-03-31,26966.89,1.0,3.91
68309,8900-1,EJECU,1349.0757,2018-05-31,27078.32,1.0,2.33
68310,8251-1,PLAN1,1540.3814,2018-05-31,27078.32,1.0,1.59
68311,8600-2,LP3,1450.1581,2018-05-31,27078.32,1.0,1.5
68312,9048-4,I,146.3858,2018-05-31,27078.32,628.33,1.5
68313,9190-1,F,1007.6223,2018-05-31,27078.32,1.0,1.65
68314,9449-8,A,973.3922,2018-05-31,27078.32,628.33,0.67
68315,9595-8,A,1003.3151,2018-05-31,27078.32,1.0,3.02
68316,9231-2,BPRIV,102.4971,2018-05-31,27078.32,628.33,0.95
68317,9371-8,ADC,104.6979,2018-05-31,27078.32,628.33,0.6
68318,8401-8,I,1308.5651,2018-10-07,27370.2,1.0,0.35
68319,8141-8,LARGOPLAZO,1898.0418,2018-10-07,27370.2,1.0,0.95
68320,8174-4,BPRIV,1007.4689,2018-10-07,27370.2,1.0,0.85
68321,8246-5,F,1362.2286,2018-10-07,27370.2,1.0,1.73
68322,8263-5,APV,2028.6533,2018-10-07,27370.2,1.0,1.07
68323,8956-7,AC,1157.4745,2018-10-07,27370.2,1.0,1.4
68324,8011-K,LP180,1322.682,2018-10-07,27370.2,1.0,1.03
68325,8049-7,A,3441.3276,2018-10-07,27370.2,1.0,1.85
68326,8347-K,C,1336.1169,2018-10-07,27370.2,1.0,1.85
68327,8723-8,APV,2970.4697,2018-10-07,27370.2,1.0,2.15
68328,8723-8,F,1183.64,2018-10-07,27370.2,1.0,2.96
68329,8775-0,C,1378.3474,2018-10-07,27370.2,1.0,1.8
68330,8886-2,INVER,1250.0726,2018-10-07,27370.2,1.0,2.48
68331,8992-3,IT,1078.1284,2018-10-07,27370.2,1.0,0.1
68332,9025-5,A,1228.828,2018-10-07,27370.2,1.0,1.33
68333,9079-4,A,1108.9878,2018-10-07,27370.2,1.0,2.74
68334,9145-6,A,1126.6328,2018-10-07,27370.2,1.0,1.7
68335,9145-6,E,1145.0451,2018-10-07,27370.2,1.0,1.25
68336,9238-K,K,1089.9811,2018-10-07,27370.2,1.0,
68337,9328-9,F,1065.9456,2018-10-07,27370.2,1.0,1.07
68338,9597-4,LP180,1015.655,2018-10-07,27370.2,1.0,1.51
68339,8032-2,LARGOPLAZO,2052.1565,2018-10-07,27370.2,1.0,2.14
68340,8116-7,A,1120.4132,2018-10-07,27370.2,1.0,3.71
68341,8944-3,G,1139.9489,2018-10-07,27370.2,1.0,1.9
68342,9405-6,EJECU,1037.6461,2018-10-07,27370.2,1.0,1.4
68343,9473-0,D,1133.3586,2018-10-07,27370.2,1.0,1.5
68344,8176-0,GAMMA,2072.1591,2018-10-07,27370.2,1.0,1.09
68345,8395-K,I,1279.0822,2018-10-07,27370.2,1.0,1.5
68346,8438-7,LP180,1561.2449,2018-10-07,27370.2,1.0,3.6
68347,9593-1,PLAN3,995.2065,2018-10-07,27370.2,1.0,0.92
68348,8142-6,LIQUIDEZ,1319.5018,2018-10-07,27370.2,1.0,4.05
68349,9007-7,LIQUIDEZ,1419.0794,2018-10-07,27370.2,1.0,5.65
68350,9254-1,APV,1043.7109,2018-10-07,27370.2,1.0,1.96
68351,9489-7,P,869.5727,2018-10-07,27370.2,1.0,0.4
68352,9537-0,INSTI,997.6605,2018-10-07,27370.2,1.0,1.0
68353,8250-3,PLAN4,1545.0768,2018-10-07,27370.2,1.0,0.68
68354,8881-1,I-APV,1344.5004,2018-10-07,27370.2,1.0,0.75
68355,8991-5,APV,1072.4405,2018-10-07,27370.2,1.0,1.01
68356,9056-5,B,1149.7733,2018-10-07,27370.2,1.0,1.39
68357,9291-6,B,1060.7117,2018-10-07,27370.2,1.0,1.31
68358,8777-7,BPRIV,1271.5642,2018-10-07,27370.2,1.0,0.0
68359,9048-4,I,153.496,2018-08-07,27208.62,646.78,1.5
68360,9193-6,X,1067.8951,2018-08-07,27208.62,1.0,0.55
68361,8823-4,B,872.7307,2018-08-07,27208.62,646.78,1.51
68362,8898-6,X,906.4226,2018-08-07,27208.62,1.0,1.11
68363,9371-8,ADC,105.1691,2018-08-07,27208.62,646.78,0.6
68364,9041-7,A,38265.4097,2018-08-07,27208.62,1.0,3.57
68365,9056-5,B,1146.9655,2018-08-07,27208.62,1.0,1.39
68366,9291-6,B,1057.3954,2018-08-07,27208.62,1.0,1.31
68367,8600-2,LP3,1461.8211,2018-08-07,27208.62,1.0,1.5
68368,8629-0,E,1.1543,2018-03-08,26962.09,601.91,0.15
68369,8648-7,ME,1015.823,2018-03-08,26962.09,601.91,
68370,8952-4,V,1199.717,2018-03-08,26962.09,1.0,0.19
68371,9253-3,UNICA,1034.2865,2018-03-08,26962.09,1.0,1.25
68372,8029-2,LARGOPLAZO,1699.0746,2018-03-08,26962.09,1.0,0.83
68373,8246-5,APV,1941.7715,2018-03-08,26962.09,1.0,1.37
68374,8246-5,F,1334.4445,2018-03-08,26962.09,1.0,1.73
68375,8263-5,APV,1979.9817,2018-03-08,26962.09,1.0,1.07
68376,8011-K,LP180,1306.251,2018-03-08,26962.09,1.0,1.03
68377,8059-4,INVER,44996.5213,2018-03-08,26962.09,1.0,1.27
68378,8187-6,F,1069.4591,2018-03-08,26962.09,1.0,
68379,8384-4,A,1134.3985,2018-03-08,26962.09,601.91,1.51
68380,8506-5,LIQUIDEZ,1069.1202,2018-03-08,26962.09,601.91,0.63
68381,8956-7,F,1401.9396,2018-03-08,26962.09,1.0,1.31
68382,9003-4,M,1073.2133,2018-03-08,26962.09,1.0,0.34
68383,9426-9,C,1005.5047,2018-03-08,26962.09,1.0,1.35
68384,8058-6,III,1176.9129,2018-03-08,26962.09,1.0,1.13
68385,8610-K,G,897.5614,2018-03-08,26962.09,1.0,3.91
68386,8685-1,M,1296.0432,2018-03-08,26962.09,1.0,1.13
68387,8744-0,PATRI,1969.9795,2018-03-08,26962.09,1.0,2.5
68388,8799-8,APV,885.1381,2018-03-08,26962.09,1.0,3.22
68389,8375-5,LV,1021.3423,2018-03-08,26962.09,1.0,0.07
68390,8853-6,EA-AM,999.3266,2018-03-08,26962.09,1.0,0.18
68391,8142-6,LIQUIDEZ,1434.5096,2018-03-08,26962.09,1.0,4.05
68392,8160-4,III,956.7581,2018-03-08,26962.09,1.0,1.15
68393,8206-6,D,1000.0,2018-03-08,26962.09,1.0,
68394,8289-9,PERSO,1428.9375,2018-03-08,26962.09,1.0,4.86
68395,8438-7,C,2086.6624,2018-03-08,26962.09,1.0,1.68
68396,8172-8,P,3.5782,2018-03-08,26962.09,601.91,1.44
68397,8193-0,LV,1014.2093,2018-03-08,26962.09,1.0,0.01
68398,8265-1,F3,1431.3785,2018-03-08,26962.09,1.0,1.2
68399,8377-1,A1,1019.6308,2018-03-08,26962.09,601.91,2.08
68400,8434-4,BPRIV,1000.0,2018-03-08,26962.09,1.0,0.0
68401,8452-2,B,1894.5294,2018-03-08,26962.09,1.0,1.0
68402,8555-3,BPLUS,2002.4993,2018-03-08,26962.09,1.0,0.6
68403,8992-3,F1,1399.0828,2018-03-08,26962.09,1.0,3.09
68404,9025-5,A,1206.2901,2018-03-08,26962.09,1.0,1.33
68405,8858-7,INVER,874.8127,2018-03-08,26962.09,1.0,3.4
68406,8982-6,B,2007.4264,2018-03-08,26962.09,1.0,4.12
68407,8987-7,B,279.4053,2018-03-08,26962.09,601.91,2.5
68408,9007-7,CLASICA,1461.3999,2018-03-08,26962.09,1.0,4.46
68409,9254-1,APV,1017.7255,2018-03-08,26962.09,1.0,1.96
68410,8773-4,E,1346.8253,2018-03-08,26962.09,1.0,1.6
68411,8774-2,F,1341.1702,2018-03-08,26962.09,1.0,2.1
68412,8352-6,F4,1109.5191,2018-03-08,26962.09,1.0,0.7
68413,8881-1,I-APV,1325.7619,2018-03-08,26962.09,1.0,0.75
68414,8859-5,D,933.6547,2018-03-08,26962.09,1.0,2.2
68415,8893-5,ALTO,1016.3462,2018-03-08,26962.09,1.0,2.5
68416,8900-1,EJECU,1345.9921,2018-03-08,26962.09,1.0,2.33
68417,8916-8,B,1165.0197,2018-03-08,26962.09,1.0,3.91
68418,8944-3,D,1075.1161,2018-03-08,26962.09,1.0,3.8
68419,8604-5,E,1122.8013,2018-03-08,26962.09,1.0,3.56
68420,8723-8,APV,3186.1431,2018-03-08,26962.09,1.0,2.15
68421,8725-4,APV,841.7884,2018-03-08,26962.09,1.0,2.4
68422,9223-1,INSTITUCIO,959.113,2018-03-08,26962.09,1.0,2.98
68423,9405-6,EJECU,1017.9309,2018-03-08,26962.09,1.0,1.4
68424,9428-5,F,1021.0084,2018-03-08,26962.09,1.0,3.11
68425,8304-6,E,1587.1996,2018-03-08,26962.09,1.0,0.91
68426,8600-2,LP3,1449.3458,2018-03-08,26962.09,1.0,1.5
68427,8777-7,BPRIV,1238.5394,2018-03-08,26962.09,1.0,0.0
68428,8826-9,LP3,1347.9895,2018-03-08,26962.09,1.0,1.47
68429,9023-9,APV,1.2756,2018-03-08,26962.09,601.91,2.49
68430,9041-7,A,38212.6712,2018-03-08,26962.09,1.0,3.57
68431,8100-0,INSTITUCIO,1863.1485,2018-09-07,27312.18,1.0,0.24
68432,8253-8,I,1085.3476,2018-09-07,27312.18,1.0,0.83
68433,8506-5,APV,1026.0505,2018-09-07,27312.18,684.97,0.15
68434,8952-4,A,1181.4595,2018-09-07,27312.18,1.0,1.3
68435,8029-2,LARGOPLAZO,1726.5324,2018-09-07,27312.18,1.0,0.83
68436,8052-7,B,42710.3751,2018-09-07,27312.18,1.0,0.25
68437,8907-9,A,3397.3827,2018-09-07,27312.18,1.0,2.02
68438,9033-6,LP180,1305.3029,2018-09-07,27312.18,1.0,1.64
68439,9084-0,C,1174.6027,2018-09-07,27312.18,1.0,1.3
68440,8090-K,ALTO,1278.9012,2018-09-07,27312.18,1.0,2.04
68441,8097-7,PLAN1,1619.4695,2018-09-07,27312.18,1.0,1.68
68442,8609-6,GLOBA,1632.0111,2018-09-07,27312.18,1.0,1.1
68443,8676-2,E,1689.2094,2018-09-07,27312.18,1.0,1.18
68444,8766-1,FAMIL,1233.6655,2018-09-07,27312.18,1.0,1.27
68445,8174-4,BPRIV,1007.004,2018-09-07,27312.18,1.0,0.85
68446,8789-0,E,1134.4602,2018-09-07,27312.18,1.0,3.98
68447,8858-7,INVER,875.7049,2018-09-07,27312.18,1.0,3.4
68448,9007-7,LIQUIDEZ,1351.7993,2018-09-07,27312.18,1.0,5.65
68449,9024-7,C,1136.53,2018-09-07,27312.18,1.0,5.88
68450,8131-0,E,1457.8109,2018-09-07,27312.18,1.0,3.49
68451,8142-6,LIQUIDEZ,1299.6602,2018-09-07,27312.18,1.0,4.05
68452,8159-0,INVER,1548.2008,2018-09-07,27312.18,1.0,4.32
68453,8456-5,A,1068.0276,2018-09-07,27312.18,1.0,4.75
68454,8481-6,PATRI,1288.6427,2018-09-07,27312.18,1.0,2.9
68455,8741-6,GLOBA,1275.8969,2018-09-07,27312.18,1.0,2.13
68456,8785-8,INSTITUCIO,1877.6933,2018-09-07,27312.18,1.0,2.98
68457,8788-2,F,1760.1149,2018-09-07,27312.18,1.0,1.55
68458,8822-6,B,997.7617,2018-09-07,27312.18,1.0,5.0
68459,8377-1,A1,1033.4984,2018-09-07,27312.18,684.97,2.08
68460,8434-4,BPRIV,970.5625,2018-09-07,27312.18,1.0,0.0
68461,8577-4,ALTO,1021.51,2018-09-07,27312.18,1.0,2.15
68462,8578-2,II,1149.5761,2018-09-07,27312.18,1.0,1.25
68463,9537-0,INSTI,957.0242,2018-09-07,27312.18,1.0,1.0
68464,9595-8,G,1016.6167,2018-09-07,27312.18,1.0,1.6
68465,8304-6,A,1829.8528,2018-09-07,27312.18,1.0,1.02
68466,8327-5,BCI,1031.5105,2018-09-07,27312.18,1.0,0.0
68467,8327-5,CLASI,1693.2713,2018-09-07,27312.18,1.0,1.2
68468,9474-9,D,1036.3844,2018-09-07,27312.18,1.0,1.13
68469,9593-1,C,1041.7826,2018-09-07,27312.18,1.0,1.49
68470,8023-3,B,41217.9079,2018-08-07,27208.62,1.0,1.0
68471,8035-7,D,1379.6721,2018-08-07,27208.62,1.0,1.9
68472,8827-7,PLAN3,1392.1819,2018-09-07,27312.18,1.0,1.15
68473,9023-9,APV,1.1093,2018-09-07,27312.18,684.97,2.49
68474,9041-7,A,38324.9414,2018-09-07,27312.18,1.0,3.57
68475,8455-7,EA-AM,1730.0581,2018-09-07,27312.18,1.0,0.16
68476,9025-5,A,1228.9029,2018-09-07,27312.18,1.0,1.33
68477,9190-1,F,1030.0153,2018-09-07,27312.18,1.0,1.65
68478,9192-8,A,1107.4849,2018-09-07,27312.18,1.0,2.31
68479,8924-9,E,1000.0,2018-09-07,27312.18,1.0,
68480,8953-2,F1,1326.8079,2018-09-07,27312.18,1.0,1.73
68481,8992-3,IT,1078.1284,2018-09-07,27312.18,1.0,0.1
68482,8787-4,APV,1258.107,2018-09-07,27312.18,1.0,1.2
68483,8898-6,X,886.2906,2018-09-07,27312.18,1.0,1.11
68484,9231-2,BPRIV,104.1995,2018-09-07,27312.18,684.97,0.95
68485,9371-8,ADC,104.0289,2018-09-07,27312.18,684.97,0.6
68486,8251-1,PLAN1,1572.001,2018-09-07,27312.18,1.0,1.59
68487,8492-1,D,1190.5543,2018-02-08,26831.86,1.0,1.12
68488,8725-4,APV,783.4162,2018-02-08,26831.86,1.0,2.4
68489,8773-4,E,1333.2368,2018-02-08,26831.86,1.0,1.6
68490,8776-9,AC,964.9,2018-02-08,26831.86,1.0,1.8
68491,8785-8,INSTITUCIO,1823.0704,2018-02-08,26831.86,1.0,2.98
68492,8801-3,CLASICA,1168.5741,2018-02-08,26831.86,1.0,4.4
68493,8822-6,C,1122.3881,2018-02-08,26831.86,1.0,4.5
68494,8886-2,INVER,1234.5408,2018-02-08,26831.86,1.0,2.48
68495,8908-7,EJECU,1611.8191,2018-02-08,26831.86,1.0,2.64
68496,8933-8,D,1184.1996,2018-02-08,26831.86,1.0,1.5
68497,8944-3,D,1046.9013,2018-02-08,26831.86,1.0,3.8
68498,8944-3,G,1129.0465,2018-02-08,26831.86,1.0,1.9
68499,8953-2,F1,1289.773,2018-02-08,26831.86,1.0,1.73
68500,9025-5,A,1201.5482,2018-02-08,26831.86,1.0,1.33
68501,9079-4,A,1091.1275,2018-02-08,26831.86,1.0,2.74
68502,9190-1,APV,1106.9387,2018-02-08,26831.86,1.0,1.75
68503,9226-6,ALPAT,1103.1901,2018-02-08,26831.86,1.0,1.0
68504,9474-9,D,984.362,2018-02-08,26831.86,1.0,1.13
68505,8053-5,A,4080.9303,2018-02-08,26831.86,1.0,1.19
68506,8327-5,BCI,1009.9812,2018-02-08,26831.86,1.0,0.0
68507,8352-6,F2,1098.5437,2018-02-08,26831.86,1.0,1.0
68508,8622-3,A,1474.2409,2018-02-08,26831.86,1.0,1.15
68509,8881-1,I-APV,1322.587,2018-02-08,26831.86,1.0,0.75
68510,9291-6,B,1042.1261,2018-02-08,26831.86,1.0,1.31
68511,8251-1,PLAN1,1517.0396,2018-02-08,26831.86,1.0,1.59
68512,8290-2,A,1442.1745,2018-02-08,26831.86,1.0,
68513,8712-2,FAMIL,1925.2018,2018-02-08,26831.86,1.0,4.5
68514,9011-5,F1,1267.0849,2018-02-08,26831.86,1.0,
68515,9012-3,F2,2076.7226,2018-02-08,26831.86,1.0,
68516,9023-9,APV,1.2203,2018-02-08,26831.86,596.53,2.49
68517,8059-4,INVER,44938.7663,2018-02-08,26831.86,1.0,1.27
68518,8253-8,I,1072.1065,2018-02-08,26831.86,1.0,0.83
68519,8956-7,AC,1112.4319,2018-02-08,26831.86,1.0,1.4
68520,8956-7,F,1393.2741,2018-02-08,26831.86,1.0,1.31
68521,8956-7,SURA,1012.9473,2018-02-08,26831.86,1.0,
68522,8375-5,LV,1017.3449,2018-02-08,26831.86,1.0,0.07
68523,8676-2,E,1632.7936,2018-02-08,26831.86,1.0,1.18
68524,9328-9,F,959.8125,2018-02-08,26831.86,1.0,1.07
68525,8097-7,PLAN1,1460.3041,2018-02-08,26831.86,1.0,1.68
68526,8506-5,APV,1014.0181,2018-02-08,26831.86,596.53,0.15
68527,9253-3,UNICA,1032.2538,2018-02-08,26831.86,1.0,1.25
68528,8077-2,G,1041.7841,2018-02-08,26831.86,1.0,1.71
68529,8971-0,S,1067.0429,2018-02-08,26831.86,1.0,1.59
68530,9005-0,C,1349.5742,2018-02-08,26831.86,1.0,5.72
68531,9007-7,LIQUIDEZ,1397.8153,2018-02-08,26831.86,1.0,5.65
68532,8142-6,LIQUIDEZ,1472.5213,2018-02-08,26831.86,1.0,4.05
68533,8159-0,INVER,1499.6669,2018-02-08,26831.86,1.0,4.32
68534,8183-3,INSTITUCIO,2895.0742,2018-02-08,26831.86,1.0,2.98
68535,8373-9,A,1220.8444,2018-02-08,26831.86,1.0,4.45
68536,8245-7,LV,1201.1983,2018-02-08,26831.86,1.0,0.12
68537,8303-8,F,1264.8722,2018-02-08,26831.86,1.0,4.26
68538,8269-4,F2,1373.7083,2018-05-08,27019.02,1.0,
68539,8373-9,A,1289.7386,2018-05-08,27019.02,1.0,4.45
68540,8490-5,A,1534.7539,2018-05-08,27019.02,1.0,3.38
68541,8774-2,C,1364.5251,2018-05-08,27019.02,1.0,1.7
68542,8774-2,F,1359.7662,2018-05-08,27019.02,1.0,2.1
68543,8788-2,F,1765.3231,2018-05-08,27019.02,1.0,1.55
68544,8801-3,CLASICA,1190.0052,2018-05-08,27019.02,1.0,4.4
68545,8822-6,C,1137.1801,2018-05-08,27019.02,1.0,4.5
68546,8971-0,S,1161.3641,2018-05-08,27019.02,1.0,1.59
68547,8982-6,B,2020.2792,2018-05-08,27019.02,1.0,4.12
68548,8987-7,B,271.471,2018-05-08,27019.02,627.08,2.5
68549,8987-7,J,104.9637,2018-05-08,27019.02,627.08,0.89
68550,9005-0,C,1426.8557,2018-05-08,27019.02,1.0,5.72
68551,9019-0,UNICA,4144.1047,2018-05-08,27019.02,1.0,0.58
68552,8172-8,P,3.5619,2018-05-08,27019.02,627.08,1.44
68553,8265-1,F3,1440.9731,2018-05-08,27019.02,1.0,1.2
68554,8306-2,V,1124.3444,2018-05-08,27019.02,1.0,1.68
68555,8377-1,A1,1025.8456,2018-05-08,27019.02,627.08,2.08
68556,8435-2,G,1253.5924,2018-05-08,27019.02,1.0,1.29
68557,8452-2,B,1909.7123,2018-05-08,27019.02,1.0,1.0
68558,8493-K,D,1049.7272,2018-05-08,27019.02,627.08,1.37
